2020/01/15,09:47:12:610,-0.078855,-0.025993,-0.141063
2020/01/15,09:47:12:620,-0.080607,0.033294,-0.193049
2020/01/15,09:47:12:630,-0.105724,0.060164,-0.127921
2020/01/15,09:47:12:640,-0.096379,0.080315,-0.093458
2020/01/15,09:47:12:650,-0.037091,0.067465,-0.020444
2020/01/15,09:47:12:660,-0.031250,0.053738,0.008470
2020/01/15,09:47:12:670,-0.070678,0.028914,0.053738
2020/01/15,09:47:12:680,-0.096086,0.000584,0.040012
2020/01/15,09:47:12:690,-0.086741,0.001752,0.130257
2020/01/15,09:47:12:700,-0.070970,0.038259,0.101636
2020/01/15,09:47:12:710,-0.050234,0.032418,0.129381
2020/01/15,09:47:12:720,-0.072722,0.001460,0.128505
2020/01/15,09:47:12:730,-0.023364,0.003213,0.145736
2020/01/15,09:47:12:740,0.049942,-0.001168,0.103972
2020/01/15,09:47:12:750,0.111565,0.028037,0.063084
2020/01/15,09:47:12:760,0.129089,0.025409,0.053154
2020/01/15,09:47:12:770,0.126168,0.020736,0.051402
2020/01/15,09:47:12:780,0.127921,0.046437,0.004089
2020/01/15,09:47:12:790,0.120911,0.030374,-0.015479
2020/01/15,09:47:12:800,0.073598,0.075350,-0.082652
2020/01/15,09:47:12:810,-0.001752,0.084404,-0.102804
2020/01/15,09:47:12:820,0.003505,0.042640,-0.079731
2020/01/15,09:47:12:830,0.002044,-0.007886,-0.043808
2020/01/15,09:47:12:840,-0.043224,-0.054907,-0.060164
2020/01/15,09:47:12:850,-0.089077,-0.139311,-0.062792
2020/01/15,09:47:12:860,-0.117991,-0.192465,-0.098131
2020/01/15,09:47:12:870,-0.108645,-0.214953,0.002044
2020/01/15,09:47:12:880,-0.071262,-0.138727,0.042932
2020/01/15,09:47:12:890,-0.009346,-0.056951,0.012558
2020/01/15,09:47:12:900,0.011390,-0.015771,-0.014895
2020/01/15,09:47:12:910,0.021904,0.011974,0.034171
2020/01/15,09:47:12:920,0.032710,0.049357,0.077979
2020/01/15,09:47:12:930,0.059579,0.083236,0.144568
2020/01/15,09:47:12:940,0.073890,0.087617,0.078563
2020/01/15,09:47:12:950,0.050526,0.045853,0.050526
2020/01/15,09:47:12:960,-0.035923,0.037091,-0.042056
2020/01/15,09:47:12:970,-0.104556,0.044100,-0.059579
2020/01/15,09:47:12:980,-0.156250,0.015771,-0.050526
2020/01/15,09:47:12:990,-0.127921,-0.031542,-0.024533
2020/01/15,09:47:13:000,-0.037675,-0.083528,-0.030082
2020/01/15,09:47:13:010,0.085572,-0.075058,-0.056659
2020/01/15,09:47:13:020,0.158002,-0.098423,-0.031542
2020/01/15,09:47:13:030,0.109521,-0.122664,0.003797
2020/01/15,09:47:13:040,-0.002044,-0.105140,0.060164
2020/01/15,09:47:13:050,-0.048773,-0.092582,0.090537
2020/01/15,09:47:13:060,-0.025701,-0.058119,0.077103
2020/01/15,09:47:13:070,-0.054030,-0.058995,0.044977
2020/01/15,09:47:13:080,-0.036799,-0.046437,0.051110
2020/01/15,09:47:13:090,-0.016063,-0.024241,0.040888
2020/01/15,09:47:13:100,-0.002629,0.000000,0.033879
2020/01/15,09:47:13:110,-0.019568,0.048189,-0.018692
2020/01/15,09:47:13:120,-0.059287,0.091998,-0.082068
2020/01/15,09:47:13:130,-0.118867,0.113026,-0.068633
2020/01/15,09:47:13:140,-0.089953,0.167932,-0.053738
2020/01/15,09:47:13:150,-0.029498,0.208528,0.014019
2020/01/15,09:47:13:160,0.002044,0.195678,0.050234
2020/01/15,09:47:13:170,0.045853,0.174650,0.072430
2020/01/15,09:47:13:180,0.083236,0.149533,0.055783
2020/01/15,09:47:13:190,0.096379,0.141647,0.000584
2020/01/15,09:47:13:200,0.060456,0.154206,0.033002
2020/01/15,09:47:13:210,0.139895,0.196554,0.014895
2020/01/15,09:47:13:220,0.162675,0.184579,0.018400
2020/01/15,09:47:13:230,0.155082,0.161215,-0.005549
2020/01/15,09:47:13:240,0.130549,0.126168,-0.042348
2020/01/15,09:47:13:250,0.112442,0.114194,-0.019568
2020/01/15,09:47:13:260,0.106016,0.068341,0.026869
2020/01/15,09:47:13:270,0.079147,0.006133,0.039136
2020/01/15,09:47:13:280,0.043516,-0.065421,0.049650
2020/01/15,09:47:13:290,-0.024825,-0.090537,0.061332
2020/01/15,09:47:13:300,-0.023657,-0.059579,0.107769
2020/01/15,09:47:13:310,0.014603,-0.031542,0.110689
2020/01/15,09:47:13:320,0.049065,-0.002336,0.127336
2020/01/15,09:47:13:330,0.060748,0.035339,0.117407
2020/01/15,09:47:13:340,0.081484,0.046729,0.085280
2020/01/15,09:47:13:350,0.051986,0.044393,0.044393
2020/01/15,09:47:13:360,0.045853,0.065129,0.017815
2020/01/15,09:47:13:370,0.045561,0.099299,0.004965
2020/01/15,09:47:13:380,0.060456,0.099591,-0.045853
2020/01/15,09:47:13:390,0.079439,0.054322,-0.012266
2020/01/15,09:47:13:400,0.077103,0.009054,0.011682
2020/01/15,09:47:13:410,0.090245,-0.032710,0.001460
2020/01/15,09:47:13:420,0.080607,-0.020736,-0.008178
2020/01/15,09:47:13:430,0.090245,-0.014311,-0.031542
2020/01/15,09:47:13:440,0.107769,-0.043808,0.010806
2020/01/15,09:47:13:450,0.117699,-0.043808,0.016939
2020/01/15,09:47:13:460,0.117114,-0.025409,0.004089
2020/01/15,09:47:13:470,0.145736,-0.045269,0.021904
2020/01/15,09:47:13:480,0.156834,-0.058411,0.001752
2020/01/15,09:47:13:490,0.099299,-0.010514,-0.008470
2020/01/15,09:47:13:500,-0.000876,0.005549,0.005549
2020/01/15,09:47:13:510,-0.048773,0.008470,0.007886
2020/01/15,09:47:13:520,-0.110689,-0.004089,-0.002921
2020/01/15,09:47:13:530,-0.143984,0.018107,-0.033879
2020/01/15,09:47:13:540,-0.141063,0.009638,0.003797
2020/01/15,09:47:13:550,-0.122664,0.033586,0.022196
2020/01/15,09:47:13:560,-0.087325,0.014603,0.009054
2020/01/15,09:47:13:570,-0.083236,-0.016939,-0.002921
2020/01/15,09:47:13:580,-0.049357,-0.029206,0.003797
2020/01/15,09:47:13:590,0.001752,-0.023072,-0.024241
2020/01/15,09:47:13:600,0.010222,0.012266,-0.059871
2020/01/15,09:47:13:610,0.009638,-0.045561,-0.132886
2020/01/15,09:47:13:620,0.042056,-0.072138,-0.119451
2020/01/15,09:47:13:630,0.078563,-0.049065,-0.096963
2020/01/15,09:47:13:640,0.081192,-0.033294,-0.084988
2020/01/15,09:47:13:650,0.089661,-0.040888,-0.080607
2020/01/15,09:47:13:660,0.101928,-0.028621,-0.099299
2020/01/15,09:47:13:670,0.145152,-0.001460,-0.079147
2020/01/15,09:47:13:680,0.086741,0.046729,-0.080900
2020/01/15,09:47:13:690,0.055783,0.053446,-0.057827
2020/01/15,09:47:13:700,0.036215,0.028329,-0.009346
2020/01/15,09:47:13:710,0.043808,-0.030666,0.003797
2020/01/15,09:47:13:720,-0.005257,-0.015479,0.003505
2020/01/15,09:47:13:730,-0.070386,0.048481,0.022488
2020/01/15,09:47:13:740,-0.096671,0.099299,0.051110
2020/01/15,09:47:13:750,-0.049650,0.100175,0.061040
2020/01/15,09:47:13:760,-0.051402,0.111565,-0.009638
2020/01/15,09:47:13:770,-0.073014,0.145736,-0.074474
2020/01/15,09:47:13:780,-0.102512,0.148657,-0.095210
2020/01/15,09:47:13:790,-0.095502,0.136098,-0.089369
2020/01/15,09:47:13:800,-0.091706,0.134638,-0.130257
2020/01/15,09:47:13:810,-0.115654,0.107769,-0.169685
2020/01/15,09:47:13:820,-0.124708,0.080607,-0.189836
2020/01/15,09:47:13:830,-0.137558,0.054614,-0.132886
2020/01/15,09:47:13:840,-0.100467,-0.003213,-0.047021
2020/01/15,09:47:13:850,-0.068925,-0.028914,0.007301
2020/01/15,09:47:13:860,-0.030958,-0.035923,0.046729
2020/01/15,09:47:13:870,-0.002921,-0.063668,0.056951
2020/01/15,09:47:13:880,0.009054,-0.085572,0.102220
2020/01/15,09:47:13:890,0.002629,-0.087325,0.141939
2020/01/15,09:47:13:900,0.052570,-0.056075,0.161507
2020/01/15,09:47:13:910,0.083528,-0.022780,0.119743
2020/01/15,09:47:13:920,0.040304,-0.035631,0.099299
2020/01/15,09:47:13:930,0.015479,-0.040888,0.011682
2020/01/15,09:47:13:940,0.055199,-0.026577,-0.060456
2020/01/15,09:47:13:950,0.102512,0.025409,-0.123540
2020/01/15,09:47:13:960,0.140187,0.097839,-0.090245
2020/01/15,09:47:13:970,0.130257,0.164136,-0.119743
2020/01/15,09:47:13:980,0.121495,0.209404,-0.089369
2020/01/15,09:47:13:990,0.108061,0.201519,-0.057827
2020/01/15,09:47:14:000,0.075643,0.172605,0.027161
2020/01/15,09:47:14:010,0.026285,0.136098,0.001168
2020/01/15,09:47:14:020,-0.047897,0.088493,-0.022780
2020/01/15,09:47:14:030,-0.076811,0.051402,-0.045561
2020/01/15,09:47:14:040,-0.088493,0.057827,-0.026577
2020/01/15,09:47:14:050,-0.073014,0.115362,-0.065713
2020/01/15,09:47:14:060,-0.078271,0.160047,-0.061624
2020/01/15,09:47:14:070,-0.077687,0.106016,-0.054322
2020/01/15,09:47:14:080,-0.042056,0.023657,-0.020736
2020/01/15,09:47:14:090,0.021320,-0.040012,-0.037967
2020/01/15,09:47:14:100,0.096671,-0.104264,-0.051986
2020/01/15,09:47:14:110,0.066005,-0.209988,-0.037675
2020/01/15,09:47:14:120,0.009930,-0.261098,-0.020444
2020/01/15,09:47:14:130,-0.000292,-0.198306,0.006717
2020/01/15,09:47:14:140,0.031250,-0.122079,0.000292
2020/01/15,09:47:14:150,0.015187,-0.122664,0.014019
2020/01/15,09:47:14:160,-0.036799,-0.115070,0.050818
2020/01/15,09:47:14:170,-0.012850,-0.050234,0.044100
2020/01/15,09:47:14:180,0.010222,-0.035631,0.016063
2020/01/15,09:47:14:190,0.040888,-0.078855,-0.005549
2020/01/15,09:47:14:200,0.103680,-0.067173,-0.070970
2020/01/15,09:47:14:210,0.126460,0.009346,-0.084404
2020/01/15,09:47:14:220,0.067173,0.089661,-0.115070
2020/01/15,09:47:14:230,0.028329,0.130257,-0.078855
2020/01/15,09:47:14:240,0.008178,0.078855,-0.070386
2020/01/15,09:47:14:250,-0.014019,0.011974,-0.030374
2020/01/15,09:47:14:260,-0.051694,0.005257,-0.044977
2020/01/15,09:47:14:270,-0.052862,0.024533,-0.068925
2020/01/15,09:47:14:280,-0.079147,0.034171,-0.092290
2020/01/15,09:47:14:290,-0.104264,0.021028,-0.068633
2020/01/15,09:47:14:300,-0.157710,0.005841,-0.062792
2020/01/15,09:47:14:310,-0.170853,-0.041764,-0.007301
2020/01/15,09:47:14:320,-0.144568,-0.031542,-0.004965
2020/01/15,09:47:14:330,-0.128797,-0.036799,0.083820
2020/01/15,09:47:14:340,-0.071846,-0.034755,0.076811
2020/01/15,09:47:14:350,0.027161,-0.064544,0.148072
2020/01/15,09:47:14:360,0.103972,-0.045561,0.127336
2020/01/15,09:47:14:370,0.130549,-0.053154,0.179322
2020/01/15,09:47:14:380,0.098715,-0.042640,0.158586
2020/01/15,09:47:14:390,0.077687,-0.006133,0.146612
2020/01/15,09:47:14:400,0.041472,0.048773,0.042348
2020/01/15,09:47:14:410,0.027745,0.072722,0.047313
2020/01/15,09:47:14:420,0.017523,0.065421,-0.022780
2020/01/15,09:47:14:430,-0.013435,0.055783,0.038551
2020/01/15,09:47:14:440,-0.024241,0.061916,-0.011098
2020/01/15,09:47:14:450,0.017231,0.061624,-0.018107
2020/01/15,09:47:14:460,-0.001168,0.086449,-0.112734
2020/01/15,09:47:14:470,-0.021320,0.070093,-0.073598
2020/01/15,09:47:14:480,-0.060164,0.046729,-0.121495
2020/01/15,09:47:14:490,-0.058995,0.017231,-0.019568
2020/01/15,09:47:14:500,-0.077687,0.063376,-0.064544
2020/01/15,09:47:14:510,-0.098131,0.105432,0.046437
2020/01/15,09:47:14:520,-0.062792,0.119743,-0.022196
2020/01/15,09:47:14:530,0.022780,0.016647,0.059871
2020/01/15,09:47:14:540,0.055491,-0.013435,-0.048481
2020/01/15,09:47:14:550,0.063376,-0.056659,0.021028
2020/01/15,09:47:14:560,0.078855,-0.077395,-0.007301
2020/01/15,09:47:14:570,0.116822,-0.127336,0.126168
2020/01/15,09:47:14:580,0.117699,-0.128505,0.067465
2020/01/15,09:47:14:590,0.143107,-0.130257,0.194217
2020/01/15,09:47:14:600,0.124416,-0.160047,0.072138
2020/01/15,09:47:14:610,0.079731,-0.213201,0.140479
2020/01/15,09:47:14:620,0.045853,-0.194217,0.024241
2020/01/15,09:47:14:630,0.042932,-0.165012,0.099007
2020/01/15,09:47:14:640,0.052278,-0.125876,-0.005549
2020/01/15,09:47:14:650,0.050818,-0.092290,0.130841
2020/01/15,09:47:14:660,0.067465,-0.037091,0.013727
2020/01/15,09:47:14:670,0.104848,-0.025409,0.088785
2020/01/15,09:47:14:680,0.063376,0.032126,-0.067173
2020/01/15,09:47:14:690,0.017231,0.007301,0.011390
2020/01/15,09:47:14:700,-0.077979,-0.006717,-0.082944
2020/01/15,09:47:14:710,-0.121203,0.010806,-0.033879
2020/01/15,09:47:14:720,-0.193341,0.072722,-0.146612
2020/01/15,09:47:14:730,-0.226636,0.040888,-0.044393
2020/01/15,09:47:14:740,-0.239486,0.032126,-0.133178
2020/01/15,09:47:14:750,-0.141939,0.043224,-0.030958
2020/01/15,09:47:14:760,-0.075350,0.046729,-0.095502
2020/01/15,09:47:14:770,-0.069217,-0.015771,0.024533
2020/01/15,09:47:14:780,-0.063376,-0.009346,-0.091706
2020/01/15,09:47:14:790,0.005549,-0.025701,0.020736
2020/01/15,09:47:14:800,0.042348,0.000000,-0.063960
2020/01/15,09:47:14:810,0.042640,-0.028621,0.058703
2020/01/15,09:47:14:820,0.031834,0.004089,-0.014311
2020/01/15,09:47:14:830,0.054907,0.034463,0.109229
2020/01/15,09:47:14:840,0.032418,0.100759,0.057827
2020/01/15,09:47:14:850,0.003797,0.093458,0.125876
2020/01/15,09:47:14:860,-0.033586,0.083528,-0.015187
2020/01/15,09:47:14:870,-0.019568,0.000000,0.025117
2020/01/15,09:47:14:880,-0.011098,-0.049065,-0.066297
2020/01/15,09:47:14:890,0.050818,-0.094918,0.076811
2020/01/15,09:47:14:900,0.053738,-0.099591,-0.052570
2020/01/15,09:47:14:910,0.080023,-0.116822,-0.000584
2020/01/15,09:47:14:920,0.054030,-0.115362,-0.099591
2020/01/15,09:47:14:930,0.060456,-0.139311,-0.005841
2020/01/15,09:47:14:940,0.072722,-0.089077,-0.056075
2020/01/15,09:47:14:950,0.068633,-0.086157,0.039720
2020/01/15,09:47:14:960,0.050818,0.001752,-0.038843
2020/01/15,09:47:14:970,0.053446,0.037091,0.096963
2020/01/15,09:47:14:980,0.029790,0.104556,-0.004965
2020/01/15,09:47:14:990,0.004381,0.073306,0.048773
2020/01/15,09:47:15:000,-0.003213,0.066881,-0.059287
2020/01/15,09:47:15:010,-0.007009,-0.008178,0.030374
2020/01/15,09:47:15:020,-0.045561,0.003213,-0.041764
2020/01/15,09:47:15:030,-0.047605,0.004965,0.033586
2020/01/15,09:47:15:040,-0.025701,0.059871,-0.097839
2020/01/15,09:47:15:050,0.012266,0.039136,-0.044685
2020/01/15,09:47:15:060,0.056075,0.052862,-0.118867
2020/01/15,09:47:15:070,0.037675,0.045269,-0.030666
2020/01/15,09:47:15:080,-0.037967,0.053446,-0.101343
2020/01/15,09:47:15:090,-0.089077,-0.029206,-0.001460
2020/01/15,09:47:15:100,-0.039428,-0.039720,-0.060456
2020/01/15,09:47:15:110,-0.007593,-0.083528,0.057243
2020/01/15,09:47:15:120,-0.012558,-0.094918,0.017231
2020/01/15,09:47:15:130,0.002921,-0.178446,0.068925
2020/01/15,09:47:15:140,0.024533,-0.222839,-0.011682
2020/01/15,09:47:15:150,-0.005549,-0.224299,0.005549
2020/01/15,09:47:15:160,-0.060456,-0.190129,-0.056367
2020/01/15,09:47:15:170,-0.140187,-0.174357,-0.014603
2020/01/15,09:47:15:180,-0.152745,-0.100467,-0.101051
2020/01/15,09:47:15:190,-0.117407,-0.083236,-0.062792
2020/01/15,09:47:15:200,-0.079439,-0.074474,-0.060748
2020/01/15,09:47:15:210,-0.103388,-0.096963,-0.010806
2020/01/15,09:47:15:220,-0.060748,-0.029206,0.000000
2020/01/15,09:47:15:230,-0.072722,-0.015479,0.021612
2020/01/15,09:47:15:240,-0.043224,0.020152,0.008470
2020/01/15,09:47:15:250,-0.021612,0.053154,0.010514
2020/01/15,09:47:15:260,0.019860,0.077395,0.057243
2020/01/15,09:47:15:270,0.024533,0.099591,0.086741
2020/01/15,09:47:15:280,0.046437,0.106308,0.108645
2020/01/15,09:47:15:290,0.031250,0.089953,0.047313
2020/01/15,09:47:15:300,0.030374,0.026869,0.054030
2020/01/15,09:47:15:310,-0.010222,-0.027453,-0.007593
2020/01/15,09:47:15:320,-0.007301,-0.030958,0.005257
2020/01/15,09:47:15:330,-0.019568,0.004965,-0.038551
2020/01/15,09:47:15:340,-0.020736,-0.024241,-0.011098
2020/01/15,09:47:15:350,-0.066881,-0.064836,-0.035923
2020/01/15,09:47:15:360,-0.023949,-0.099591,0.049357
2020/01/15,09:47:15:370,-0.004089,-0.088493,-0.023657
2020/01/15,09:47:15:380,-0.006717,-0.076811,0.010222
2020/01/15,09:47:15:390,-0.079731,-0.046729,-0.081192
2020/01/15,09:47:15:400,-0.065129,-0.092290,0.009930
2020/01/15,09:47:15:410,-0.080315,-0.071262,-0.031250
2020/01/15,09:47:15:420,-0.016939,-0.106016,0.077687
2020/01/15,09:47:15:430,-0.000292,-0.093750,-0.046437
2020/01/15,09:47:15:440,0.053154,-0.085572,0.036799
2020/01/15,09:47:15:450,0.016355,-0.007593,-0.081776
2020/01/15,09:47:15:460,0.058995,0.043224,-0.009638
2020/01/15,09:47:15:470,0.074766,0.095502,-0.127629
2020/01/15,09:47:15:480,0.090245,0.097547,-0.040596
2020/01/15,09:47:15:490,0.052862,0.128213,-0.110689
2020/01/15,09:47:15:500,0.039720,0.074182,-0.002044
2020/01/15,09:47:15:510,0.020736,0.047313,-0.081192
2020/01/15,09:47:15:520,0.024533,-0.007009,0.078271
2020/01/15,09:47:15:530,0.014019,0.034171,0.033879
2020/01/15,09:47:15:540,0.070093,0.000876,0.120911
2020/01/15,09:47:15:550,0.056367,0.019568,0.020444
2020/01/15,09:47:15:560,0.040012,0.049650,0.096086
2020/01/15,09:47:15:570,0.076811,0.113902,0.009054
2020/01/15,09:47:15:580,0.086741,0.071846,0.058411
2020/01/15,09:47:15:590,0.056367,0.084112,-0.065421
2020/01/15,09:47:15:600,-0.000584,0.005549,-0.006133
2020/01/15,09:47:15:610,-0.025701,0.042348,-0.049065
2020/01/15,09:47:15:620,-0.027453,0.073306,-0.007301
2020/01/15,09:47:15:630,-0.037383,0.037383,-0.045853
2020/01/15,09:47:15:640,-0.049942,-0.042056,-0.034171
2020/01/15,09:47:15:650,-0.033294,-0.043224,-0.054322
2020/01/15,09:47:15:660,-0.018400,-0.025701,0.005257
2020/01/15,09:47:15:670,-0.006133,0.040012,0.032418
2020/01/15,09:47:15:680,0.016063,0.062500,0.043808
2020/01/15,09:47:15:690,0.000292,0.084696,0.028914
2020/01/15,09:47:15:700,-0.007009,0.085280,0.044393
2020/01/15,09:47:15:710,0.026577,0.057535,0.035923
2020/01/15,09:47:15:720,0.097255,0.029498,-0.018984
2020/01/15,09:47:15:730,0.147488,0.048481,-0.061916
2020/01/15,09:47:15:740,0.093750,0.050234,-0.073598
2020/01/15,09:47:15:750,0.060748,0.047313,-0.060164
2020/01/15,09:47:15:760,0.008470,0.018692,-0.043516
2020/01/15,09:47:15:770,-0.027745,-0.008470,0.005549
2020/01/15,09:47:15:780,-0.056659,-0.024533,-0.007301
2020/01/15,09:47:15:790,-0.044100,-0.054907,0.019860
2020/01/15,09:47:15:800,-0.086157,-0.048773,0.021028
2020/01/15,09:47:15:810,-0.086449,-0.070678,0.044977
2020/01/15,09:47:15:820,-0.051986,-0.094918,0.004089
2020/01/15,09:47:15:830,-0.024533,-0.103680,0.037967
2020/01/15,09:47:15:840,-0.045853,-0.065713,-0.002629
2020/01/15,09:47:15:850,-0.030374,-0.058995,0.030958
2020/01/15,09:47:15:860,-0.071846,-0.049357,0.009930
2020/01/15,09:47:15:870,-0.028621,-0.037967,-0.009346
2020/01/15,09:47:15:880,0.005257,-0.038843,-0.030958
2020/01/15,09:47:15:890,0.027453,-0.051986,-0.002044
2020/01/15,09:47:15:900,-0.008470,-0.012266,-0.012266
2020/01/15,09:47:15:910,-0.044393,0.080607,0.007886
2020/01/15,09:47:15:920,-0.071262,0.152745,0.034755
2020/01/15,09:47:15:930,-0.050234,0.147488,0.045561
2020/01/15,09:47:15:940,0.026577,0.072138,0.063960
2020/01/15,09:47:15:950,0.132886,-0.019860,0.063084
2020/01/15,09:47:15:960,0.212033,-0.075350,0.119159
2020/01/15,09:47:15:970,0.238902,-0.092874,0.117699
2020/01/15,09:47:15:980,0.202103,-0.061040,0.108645
2020/01/15,09:47:15:990,0.109229,-0.024533,0.044100
2020/01/15,09:47:16:000,0.021904,-0.008470,0.007886
2020/01/15,09:47:16:010,-0.011682,0.007301,-0.007301
2020/01/15,09:47:16:020,-0.011098,0.015187,-0.007593
2020/01/15,09:47:16:030,-0.046437,0.038843,-0.055199
2020/01/15,09:47:16:040,-0.074182,0.000292,-0.021612
2020/01/15,09:47:16:050,-0.146612,-0.028037,-0.052278
2020/01/15,09:47:16:060,-0.137266,-0.031250,-0.018692
2020/01/15,09:47:16:070,-0.104264,0.006133,-0.032418
2020/01/15,09:47:16:080,-0.030082,0.023072,0.011682
2020/01/15,09:47:16:090,-0.034755,0.029498,-0.017231
2020/01/15,09:47:16:100,0.000584,0.024241,0.042932
2020/01/15,09:47:16:110,0.035631,0.068633,0.053738
2020/01/15,09:47:16:120,0.007593,0.087033,0.047313
2020/01/15,09:47:16:130,-0.053154,0.102804,0.046145
2020/01/15,09:47:16:140,-0.032126,0.096086,0.061040
2020/01/15,09:47:16:150,0.033294,0.128505,0.036799
2020/01/15,09:47:16:160,0.056075,0.124708,0.034463
2020/01/15,09:47:16:170,0.051110,0.088201,0.000876
2020/01/15,09:47:16:180,0.017231,0.032126,0.009054
2020/01/15,09:47:16:190,0.009930,0.024533,-0.023364
2020/01/15,09:47:16:200,-0.000292,-0.012266,-0.000876
2020/01/15,09:47:16:210,0.031250,-0.048773,0.047313
2020/01/15,09:47:16:220,0.056075,-0.035923,-0.015771
2020/01/15,09:47:16:230,0.084696,0.000584,-0.034755
2020/01/15,09:47:16:240,0.022196,0.018984,-0.014895
2020/01/15,09:47:16:250,-0.030958,0.041472,-0.003213
2020/01/15,09:47:16:260,-0.103680,0.101343,-0.038843
2020/01/15,09:47:16:270,-0.070093,0.164136,-0.039136
2020/01/15,09:47:16:280,-0.072138,0.127336,-0.107769
2020/01/15,09:47:16:290,-0.038551,0.001168,-0.091121
2020/01/15,09:47:16:300,-0.047605,-0.056659,-0.077395
2020/01/15,09:47:16:310,-0.021612,-0.036215,-0.014603
2020/01/15,09:47:16:320,-0.060164,0.004381,-0.036215
2020/01/15,09:47:16:330,-0.066881,-0.037675,-0.004089
2020/01/15,09:47:16:340,-0.055783,-0.037967,-0.015187
2020/01/15,09:47:16:350,0.031250,-0.025409,0.037675
2020/01/15,09:47:16:360,0.069801,0.034755,0.000876
2020/01/15,09:47:16:370,0.118283,0.036799,0.027161
2020/01/15,09:47:16:380,0.121787,0.042640,-0.012266
2020/01/15,09:47:16:390,0.148657,0.060164,-0.000876
2020/01/15,09:47:16:400,0.136974,0.101928,-0.025701
2020/01/15,09:47:16:410,0.137266,0.121203,-0.018107
2020/01/15,09:47:16:420,0.134054,0.118575,-0.071846
2020/01/15,09:47:16:430,0.102512,0.068633,-0.054614
2020/01/15,09:47:16:440,0.065713,0.066589,-0.083820
2020/01/15,09:47:16:450,-0.015187,0.068341,-0.087617
2020/01/15,09:47:16:460,-0.060456,0.068049,-0.077687
2020/01/15,09:47:16:470,-0.102220,0.093166,-0.066881
2020/01/15,09:47:16:480,-0.135806,0.091414,-0.079439
2020/01/15,09:47:16:490,-0.120327,0.085280,-0.078563
2020/01/15,09:47:16:500,-0.138143,0.093458,-0.094918
2020/01/15,09:47:16:510,-0.157418,0.067465,-0.097839
2020/01/15,09:47:16:520,-0.193049,0.039136,-0.092582
2020/01/15,09:47:16:530,-0.203855,0.035923,-0.031250
2020/01/15,09:47:16:540,-0.176110,0.072138,0.012558
2020/01/15,09:47:16:550,-0.224883,0.096963,0.011098
2020/01/15,09:47:16:560,-0.201811,0.066881,0.034463
2020/01/15,09:47:16:570,-0.111857,0.017523,0.073014
2020/01/15,09:47:16:580,-0.066881,-0.029790,0.062792
2020/01/15,09:47:16:590,-0.066589,-0.040304,0.076519
2020/01/15,09:47:16:600,-0.024533,-0.039720,0.068633
2020/01/15,09:47:16:610,0.068925,-0.045269,0.038843
2020/01/15,09:47:16:620,0.121203,-0.070386,0.030958
2020/01/15,09:47:16:630,0.127044,-0.051402,0.044685
2020/01/15,09:47:16:640,0.108937,0.009054,-0.004381
2020/01/15,09:47:16:650,0.079147,0.037091,-0.051986
2020/01/15,09:47:16:660,0.047313,0.006717,-0.080900
2020/01/15,09:47:16:670,0.035339,0.006717,-0.059579
2020/01/15,09:47:16:680,0.049357,0.034755,-0.075643
2020/01/15,09:47:16:690,0.056659,0.025117,-0.044685
2020/01/15,09:47:16:700,0.067465,-0.024241,-0.057827
2020/01/15,09:47:16:710,0.098423,-0.043224,-0.030666
2020/01/15,09:47:16:720,0.084988,0.002336,-0.054322
2020/01/15,09:47:16:730,0.103680,0.016647,-0.031250
2020/01/15,09:47:16:740,0.063960,0.030958,-0.042932
2020/01/15,09:47:16:750,0.056951,0.032710,-0.010806
2020/01/15,09:47:16:760,0.030958,0.002044,-0.058119
2020/01/15,09:47:16:770,0.003797,-0.043516,-0.093750
2020/01/15,09:47:16:780,-0.077979,-0.066881,-0.134638
2020/01/15,09:47:16:790,-0.127044,-0.092582,-0.120327
2020/01/15,09:47:16:800,-0.165596,-0.047897,-0.102804
2020/01/15,09:47:16:810,-0.196846,0.047605,-0.083528
2020/01/15,09:47:16:820,-0.166764,0.106016,-0.086157
2020/01/15,09:47:16:830,-0.129673,0.103680,-0.082068
2020/01/15,09:47:16:840,-0.099883,0.072722,-0.057243
2020/01/15,09:47:16:850,-0.070386,0.046729,-0.001168
2020/01/15,09:47:16:860,-0.018400,0.049065,-0.011098
2020/01/15,09:47:16:870,0.004965,0.056951,-0.028914
2020/01/15,09:47:16:880,0.023949,0.014895,-0.016355
2020/01/15,09:47:16:890,0.037675,-0.010514,-0.094918
2020/01/15,09:47:16:900,0.037091,-0.024241,-0.114778
2020/01/15,09:47:16:910,-0.007886,-0.027161,-0.103972
2020/01/15,09:47:16:920,-0.037967,0.006717,-0.098423
2020/01/15,09:47:16:930,-0.091121,0.041764,-0.106893
2020/01/15,09:47:16:940,-0.072430,0.019860,-0.113902
2020/01/15,09:47:16:950,-0.037383,-0.041764,-0.070093
2020/01/15,09:47:16:960,0.039428,-0.049065,0.003505
2020/01/15,09:47:16:970,0.107769,0.019860,0.018107
2020/01/15,09:47:16:980,0.141063,0.056951,0.082068
2020/01/15,09:47:16:990,0.115362,0.061916,0.077395
2020/01/15,09:47:17:000,0.053154,0.035631,0.083820
2020/01/15,09:47:17:010,0.018984,0.016063,0.042056
2020/01/15,09:47:17:020,0.009346,0.006717,0.004381
2020/01/15,09:47:17:030,-0.051402,0.005549,-0.004089
2020/01/15,09:47:17:040,-0.066589,0.011390,0.012850
2020/01/15,09:47:17:050,-0.036507,0.056075,-0.019860
