#dir	N-S	E-W	U-D	
#ch	f048	f049	f04a	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/09 18:04:45.47	23098	63192	508521	
20/10/09 18:04:45.48	22922	63240	508061	
20/10/09 18:04:45.49	22897	63462	507305	
20/10/09 18:04:45.50	22888	63481	506971	
20/10/09 18:04:45.51	22808	63443	507926	
20/10/09 18:04:45.52	22730	63295	508462	
20/10/09 18:04:45.53	22806	63182	509055	
20/10/09 18:04:45.54	22922	63216	508522	
20/10/09 18:04:45.55	23018	63273	507725	
20/10/09 18:04:45.56	22830	63347	507566	
20/10/09 18:04:45.57	22808	63405	507881	
20/10/09 18:04:45.58	22783	63377	508037	
20/10/09 18:04:45.59	22778	63290	508110	
20/10/09 18:04:45.60	22791	63273	507833	
20/10/09 18:04:45.61	22761	63282	508021	
20/10/09 18:04:45.62	22743	63301	508156	
20/10/09 18:04:45.63	22846	63240	508097	
20/10/09 18:04:45.64	22787	63282	508113	
20/10/09 18:04:45.65	22966	63115	508128	
20/10/09 18:04:45.66	23010	63232	508010	
20/10/09 18:04:45.67	22803	63355	508042	
20/10/09 18:04:45.68	22588	63407	507726	
20/10/09 18:04:45.69	22635	63403	507555	
20/10/09 18:04:45.70	22833	63287	508010	
20/10/09 18:04:45.71	22895	63340	508266	
20/10/09 18:04:45.72	23012	63428	508082	
20/10/09 18:04:45.73	23002	63465	507843	
20/10/09 18:04:45.74	22888	63443	507675	
20/10/09 18:04:45.75	22616	63410	507895	
20/10/09 18:04:45.76	22745	63255	507888	
20/10/09 18:04:45.77	22950	63298	508033	
20/10/09 18:04:45.78	23112	63268	508201	
20/10/09 18:04:45.79	22933	63331	507708	
20/10/09 18:04:45.80	22635	63383	507733	
20/10/09 18:04:45.81	22598	63443	507900	
20/10/09 18:04:45.82	22763	63481	507765	
20/10/09 18:04:45.83	22921	63388	508103	
20/10/09 18:04:45.84	23071	63346	507823	
20/10/09 18:04:45.85	23113	63187	508301	
20/10/09 18:04:45.86	22975	63233	508033	
20/10/09 18:04:45.87	22773	63331	507981	
20/10/09 18:04:45.88	22745	63408	507621	
20/10/09 18:04:45.89	22745	63485	507842	
20/10/09 18:04:45.90	22831	63457	508113	
20/10/09 18:04:45.91	22943	63358	508148	
20/10/09 18:04:45.92	23098	63245	508033	
20/10/09 18:04:45.93	22925	63261	507813	
20/10/09 18:04:45.94	22841	63298	507695	
20/10/09 18:04:45.95	22712	63383	507668	
20/10/09 18:04:45.96	22667	63411	508018	
20/10/09 18:04:45.97	22906	63221	507858	
20/10/09 18:04:45.98	23191	63081	508731	
20/10/09 18:04:45.99	23221	63017	508432	
20/10/09 18:04:46.00	23027	63158	507995	
20/10/09 18:04:46.01	22673	63342	507558	
20/10/09 18:04:46.02	22565	63423	507021	
20/10/09 18:04:46.03	22835	63371	507620	
20/10/09 18:04:46.04	23043	63306	508506	
20/10/09 18:04:46.05	23167	63233	508346	
20/10/09 18:04:46.06	23012	63312	508740	
20/10/09 18:04:46.07	22821	63483	508107	
20/10/09 18:04:46.08	22682	63457	507503	
20/10/09 18:04:46.09	22776	63320	507741	
20/10/09 18:04:46.10	22781	63250	507872	
20/10/09 18:04:46.11	22955	63225	508503	
20/10/09 18:04:46.12	23203	63331	508165	
20/10/09 18:04:46.13	23082	63453	507840	
20/10/09 18:04:46.14	22915	63428	507697	
20/10/09 18:04:46.15	22775	63458	508247	
20/10/09 18:04:46.16	22971	63447	508462	
20/10/09 18:04:46.17	22992	63425	508775	
20/10/09 18:04:46.18	22817	63377	508170	
20/10/09 18:04:46.19	22763	63291	507715	
20/10/09 18:04:46.20	22881	63275	507707	
20/10/09 18:04:46.21	23046	63332	507490	
20/10/09 18:04:46.22	23107	63470	507893	
20/10/09 18:04:46.23	22865	63405	508547	
20/10/09 18:04:46.24	22730	63303	508715	
20/10/09 18:04:46.25	22661	63283	508268	
20/10/09 18:04:46.26	22766	63275	508008	
20/10/09 18:04:46.27	22905	63338	507450	
20/10/09 18:04:46.28	22965	63345	507726	
20/10/09 18:04:46.29	22921	63392	507736	
20/10/09 18:04:46.30	22758	63440	508243	
20/10/09 18:04:46.31	22797	63386	508597	
20/10/09 18:04:46.32	22693	63353	508358	
20/10/09 18:04:46.33	22713	63330	507641	
20/10/09 18:04:46.34	22997	63118	507667	
20/10/09 18:04:46.35	23153	63125	507726	
20/10/09 18:04:46.36	23125	63442	508136	
20/10/09 18:04:46.37	22998	63491	508163	
20/10/09 18:04:46.38	22866	63427	508102	
20/10/09 18:04:46.39	22783	63370	508237	
20/10/09 18:04:46.40	22855	63295	507720	
20/10/09 18:04:46.41	23056	63342	507578	
20/10/09 18:04:46.42	23168	63387	507972	
20/10/09 18:04:46.43	23148	63316	507993	
20/10/09 18:04:46.44	22878	63300	508518	
20/10/09 18:04:46.45	22627	63343	508370	
20/10/09 18:04:46.46	22707	63316	507896	
20/10/09 18:04:46.47	22912	63448	507680	
20/10/09 18:04:46.48	23102	63438	507883	
20/10/09 18:04:46.49	23143	63192	508270	
20/10/09 18:04:46.50	23128	62941	508527	
20/10/09 18:04:46.51	22973	62922	508283	
20/10/09 18:04:46.52	22631	63086	507753	
20/10/09 18:04:46.53	22533	63246	507488	
20/10/09 18:04:46.54	22768	63455	507616	
20/10/09 18:04:46.55	23042	63447	507991	
20/10/09 18:04:46.56	23171	63275	508185	
20/10/09 18:04:46.57	23088	63223	508606	
20/10/09 18:04:46.58	22913	63331	508411	
20/10/09 18:04:46.59	22643	63398	508220	
20/10/09 18:04:46.60	22598	63413	507690	
20/10/09 18:04:46.61	22721	63465	507615	
20/10/09 18:04:46.62	22933	63380	507805	
20/10/09 18:04:46.63	22981	63196	508030	
20/10/09 18:04:46.64	23011	63250	508457	
20/10/09 18:04:46.65	23063	63325	508378	
20/10/09 18:04:46.66	22933	63398	508132	
20/10/09 18:04:46.67	22736	63306	508272	
20/10/09 18:04:46.68	22705	63236	508117	
20/10/09 18:04:46.69	22891	63213	508145	
20/10/09 18:04:46.70	22995	63408	507607	
20/10/09 18:04:46.71	23130	63440	507626	
20/10/09 18:04:46.72	23067	63220	508051	
20/10/09 18:04:46.73	22806	62978	508342	
20/10/09 18:04:46.74	22635	63041	508571	
20/10/09 18:04:46.75	22821	63277	508070	
20/10/09 18:04:46.76	22988	63461	507803	
20/10/09 18:04:46.77	22901	63428	508347	
20/10/09 18:04:46.78	22912	63371	508632	
20/10/09 18:04:46.79	23055	63346	508035	
20/10/09 18:04:46.80	23000	63321	507595	
20/10/09 18:04:46.81	22797	63353	507537	
20/10/09 18:04:46.82	22626	63398	508208	
20/10/09 18:04:46.83	22751	63406	508583	
20/10/09 18:04:46.84	23008	63343	508403	
20/10/09 18:04:46.85	23027	63406	508227	
20/10/09 18:04:46.86	22865	63365	508141	
20/10/09 18:04:46.87	22672	63248	507980	
20/10/09 18:04:46.88	22657	63261	507633	
20/10/09 18:04:46.89	22721	63317	507431	
20/10/09 18:04:46.90	23011	63425	507866	
20/10/09 18:04:46.91	23023	63533	508597	
20/10/09 18:04:46.92	22921	63441	509036	
20/10/09 18:04:46.93	22986	63378	508223	
20/10/09 18:04:46.94	23100	63052	507365	
20/10/09 18:04:46.95	23061	63201	507097	
20/10/09 18:04:46.96	22793	63170	507978	
20/10/09 18:04:46.97	22755	63200	508766	
20/10/09 18:04:46.98	22943	63186	508407	
20/10/09 18:04:46.99	23128	63242	508118	
20/10/09 18:04:47.00	23067	63343	507783	
20/10/09 18:04:47.01	22865	63170	508255	
20/10/09 18:04:47.02	22920	63118	508245	
20/10/09 18:04:47.03	23076	63186	507943	
20/10/09 18:04:47.04	23091	63588	508062	
20/10/09 18:04:47.05	22810	63542	508296	
20/10/09 18:04:47.06	22626	63378	508452	
20/10/09 18:04:47.07	22748	63216	508066	
20/10/09 18:04:47.08	22963	63233	507913	
20/10/09 18:04:47.09	23016	63398	507698	
20/10/09 18:04:47.10	22913	63371	508428	
20/10/09 18:04:47.11	22783	63428	508577	
20/10/09 18:04:47.12	22781	63390	508055	
20/10/09 18:04:47.13	22795	63366	507838	
20/10/09 18:04:47.14	22752	63278	507762	
20/10/09 18:04:47.15	22858	63068	508175	
20/10/09 18:04:47.16	22951	63187	508382	
20/10/09 18:04:47.17	23107	63481	508076	
20/10/09 18:04:47.18	23031	63438	508121	
20/10/09 18:04:47.19	22962	63203	507883	
20/10/09 18:04:47.20	22883	63286	508252	
20/10/09 18:04:47.21	22943	63311	508455	
20/10/09 18:04:47.22	23008	63341	507752	
20/10/09 18:04:47.23	23071	63353	508161	
20/10/09 18:04:47.24	23132	63325	508096	
20/10/09 18:04:47.25	22893	63288	507868	
20/10/09 18:04:47.26	22668	63418	507992	
20/10/09 18:04:47.27	22766	63448	508088	
20/10/09 18:04:47.28	23001	63352	508583	
20/10/09 18:04:47.29	22852	63388	508787	
20/10/09 18:04:47.30	22868	63447	507981	
20/10/09 18:04:47.31	22967	63418	507698	
20/10/09 18:04:47.32	23016	63298	507475	
20/10/09 18:04:47.33	22962	63281	507836	
20/10/09 18:04:47.34	22860	63373	508402	
20/10/09 18:04:47.35	22953	63475	508678	
20/10/09 18:04:47.36	22907	63420	508806	
20/10/09 18:04:47.37	22991	63332	507916	
20/10/09 18:04:47.38	23160	63321	507582	
20/10/09 18:04:47.39	23065	63368	508018	
20/10/09 18:04:47.40	22956	63388	508091	
20/10/09 18:04:47.41	22876	63400	507957	
20/10/09 18:04:47.42	22965	63365	508376	
20/10/09 18:04:47.43	22978	63355	508217	
20/10/09 18:04:47.44	22850	63362	508025	
20/10/09 18:04:47.45	22731	63368	507952	
20/10/09 18:04:47.46	22873	63326	507825	
20/10/09 18:04:47.47	23102	63511	508226	
20/10/09 18:04:47.48	23122	63673	508532	
20/10/09 18:04:47.49	23030	63615	508141	
20/10/09 18:04:47.50	22876	63372	508023	
20/10/09 18:04:47.51	22772	63143	507797	
20/10/09 18:04:47.52	22807	63210	507905	
20/10/09 18:04:47.53	22951	63207	508435	
20/10/09 18:04:47.54	22948	63603	508443	
20/10/09 18:04:47.55	22930	63581	508290	
20/10/09 18:04:47.56	23008	63400	507883	
20/10/09 18:04:47.57	22943	63308	507883	
20/10/09 18:04:47.58	22801	63192	507981	
20/10/09 18:04:47.59	22735	63540	507652	
20/10/09 18:04:47.60	22781	63575	508186	
20/10/09 18:04:47.61	22837	63246	508383	
20/10/09 18:04:47.62	23076	63052	508266	
20/10/09 18:04:47.63	22981	63210	507856	
20/10/09 18:04:47.64	22927	63390	507676	
20/10/09 18:04:47.65	22825	63321	508080	
20/10/09 18:04:47.66	22711	63282	508217	
20/10/09 18:04:47.67	22866	63248	508075	
20/10/09 18:04:47.68	23057	63322	508132	
20/10/09 18:04:47.69	23070	63406	508056	
20/10/09 18:04:47.70	22890	63431	508183	
20/10/09 18:04:47.71	22856	63356	507658	
20/10/09 18:04:47.72	22760	63466	507861	
20/10/09 18:04:47.73	22765	63368	508192	
20/10/09 18:04:47.74	22743	63277	508227	
20/10/09 18:04:47.75	22876	63396	508261	
20/10/09 18:04:47.76	23166	63322	508306	
20/10/09 18:04:47.77	23173	63392	507965	
20/10/09 18:04:47.78	23007	63395	507350	
20/10/09 18:04:47.79	22851	63457	507677	
20/10/09 18:04:47.80	22728	63445	507945	
20/10/09 18:04:47.81	22721	63438	508202	
20/10/09 18:04:47.82	22872	63321	508541	
20/10/09 18:04:47.83	22967	63296	508098	
20/10/09 18:04:47.84	23007	63353	507707	
20/10/09 18:04:47.85	22962	63408	507635	
20/10/09 18:04:47.86	22833	63591	507868	
20/10/09 18:04:47.87	22736	63522	508535	
20/10/09 18:04:47.88	22797	63365	508430	
20/10/09 18:04:47.89	22783	63221	508118	
20/10/09 18:04:47.90	22850	63362	507736	
20/10/09 18:04:47.91	22891	63541	507388	
20/10/09 18:04:47.92	22933	63618	507177	
20/10/09 18:04:47.93	22883	63556	507955	
20/10/09 18:04:47.94	22791	63483	508776	
20/10/09 18:04:47.95	22661	63435	509000	
20/10/09 18:04:47.96	22785	63406	508017	
20/10/09 18:04:47.97	22778	63426	507450	
20/10/09 18:04:47.98	22730	63507	507340	
20/10/09 18:04:47.99	22755	63591	507526	
20/10/09 18:04:48.00	22836	63573	508198	
20/10/09 18:04:48.01	22713	63477	508822	
20/10/09 18:04:48.02	22756	63311	508437	
20/10/09 18:04:48.03	22846	63343	506931	
20/10/09 18:04:48.04	22903	63471	507218	
20/10/09 18:04:48.05	22926	63530	507585	
20/10/09 18:04:48.06	22737	63556	508760	
20/10/09 18:04:48.07	22821	63487	508628	
20/10/09 18:04:48.08	22907	63438	508025	
20/10/09 18:04:48.09	22762	63400	507830	
20/10/09 18:04:48.10	22697	63347	507305	
20/10/09 18:04:48.11	22817	63478	507020	
20/10/09 18:04:48.12	22985	63645	508011	
20/10/09 18:04:48.13	22876	63601	508565	
20/10/09 18:04:48.14	22742	63447	508675	
20/10/09 18:04:48.15	22765	63437	508278	
20/10/09 18:04:48.16	22898	63423	507707	
20/10/09 18:04:48.17	22826	63540	507677	
20/10/09 18:04:48.18	22840	63646	507586	
20/10/09 18:04:48.19	22752	63351	508142	
20/10/09 18:04:48.20	22817	63380	508152	
20/10/09 18:04:48.21	22926	63367	508113	
20/10/09 18:04:48.22	22988	63482	507813	
20/10/09 18:04:48.23	22897	63487	508082	
20/10/09 18:04:48.24	22798	63537	507958	
20/10/09 18:04:48.25	22741	63490	508291	
20/10/09 18:04:48.26	22768	63411	508303	
20/10/09 18:04:48.27	22795	63467	508018	
20/10/09 18:04:48.28	22768	63527	507541	
20/10/09 18:04:48.29	22726	63292	507706	
20/10/09 18:04:48.30	22782	63383	507667	
20/10/09 18:04:48.31	22700	63343	508333	
20/10/09 18:04:48.32	22748	63428	508485	
20/10/09 18:04:48.33	22757	63598	508183	
20/10/09 18:04:48.34	22932	63488	508087	
20/10/09 18:04:48.35	22972	63642	507827	
20/10/09 18:04:48.36	22915	63563	507827	
20/10/09 18:04:48.37	22673	63407	507772	
20/10/09 18:04:48.38	22715	63272	508040	
20/10/09 18:04:48.39	22721	63176	508057	
20/10/09 18:04:48.40	22801	63452	508028	
20/10/09 18:04:48.41	22840	63420	507892	
20/10/09 18:04:48.42	22912	63580	507908	
20/10/09 18:04:48.43	22967	63536	507872	
20/10/09 18:04:48.44	22813	63420	508475	
20/10/09 18:04:48.45	22548	63295	508481	
20/10/09 18:04:48.46	22533	63375	508082	
20/10/09 18:04:48.47	22756	63443	507617	
20/10/09 18:04:48.48	23058	63562	507603	
20/10/09 18:04:48.49	23113	63602	507830	
20/10/09 18:04:48.50	22880	63476	508545	
20/10/09 18:04:48.51	22792	63361	508342	
20/10/09 18:04:48.52	22806	63355	508377	
20/10/09 18:04:48.53	22902	63293	508147	
20/10/09 18:04:48.54	22910	63403	507417	
20/10/09 18:04:48.55	22956	63180	507578	
20/10/09 18:04:48.56	22996	63397	508122	
20/10/09 18:04:48.57	22891	63492	508526	
20/10/09 18:04:48.58	22842	63553	508362	
20/10/09 18:04:48.59	22796	63608	508162	
20/10/09 18:04:48.60	22647	63583	507703	
20/10/09 18:04:48.61	22773	63536	507561	
20/10/09 18:04:48.62	22906	63458	507788	
20/10/09 18:04:48.63	22913	63461	508333	
20/10/09 18:04:48.64	22851	63498	508528	
20/10/09 18:04:48.65	22842	63482	508125	
20/10/09 18:04:48.66	22810	63593	507580	
20/10/09 18:04:48.67	22845	63587	507211	
20/10/09 18:04:48.68	22852	63423	507592	
20/10/09 18:04:48.69	22947	63392	508010	
20/10/09 18:04:48.70	22936	63313	508816	
20/10/09 18:04:48.71	22986	63387	508802	
20/10/09 18:04:48.72	23152	63597	507826	
20/10/09 18:04:48.73	22858	63685	507406	
20/10/09 18:04:48.74	22692	63471	507451	
20/10/09 18:04:48.75	22618	63312	507775	
20/10/09 18:04:48.76	22716	63458	508240	
20/10/09 18:04:48.77	22890	63388	508220	
20/10/09 18:04:48.78	23017	63487	508146	
20/10/09 18:04:48.79	22942	63546	507722	
20/10/09 18:04:48.80	22706	63556	507251	
20/10/09 18:04:48.81	22741	63532	507940	
20/10/09 18:04:48.82	22937	63447	508213	
20/10/09 18:04:48.83	22870	63373	508353	
20/10/09 18:04:48.84	22715	63358	508451	
20/10/09 18:04:48.85	22647	63452	507957	
20/10/09 18:04:48.86	22770	63557	507405	
20/10/09 18:04:48.87	22836	63627	507483	
20/10/09 18:04:48.88	22766	63576	507451	
20/10/09 18:04:48.89	22745	63457	508285	
20/10/09 18:04:48.90	22768	63103	508635	
20/10/09 18:04:48.91	22756	63295	508375	
20/10/09 18:04:48.92	22803	63438	507348	
20/10/09 18:04:48.93	22831	63557	507216	
20/10/09 18:04:48.94	22771	63571	507597	
20/10/09 18:04:48.95	22772	63483	508296	
20/10/09 18:04:48.96	22728	63347	508405	
20/10/09 18:04:48.97	22713	63272	508031	
20/10/09 18:04:48.98	22803	63436	507647	
20/10/09 18:04:48.99	22840	63657	507393	
20/10/09 18:04:49.00	22763	63637	507761	
20/10/09 18:04:49.01	22911	63461	507781	
20/10/09 18:04:49.02	22925	63318	508341	
20/10/09 18:04:49.03	22900	63252	508797	
20/10/09 18:04:49.04	22878	63255	508307	
20/10/09 18:04:49.05	22795	63458	507413	
20/10/09 18:04:49.06	22805	63312	507165	
20/10/09 18:04:49.07	22871	63247	507660	
20/10/09 18:04:49.08	22893	63147	508098	
20/10/09 18:04:49.09	22810	63270	508618	
20/10/09 18:04:49.10	22870	63310	508477	
20/10/09 18:04:49.11	22948	63230	508037	
20/10/09 18:04:49.12	22946	63322	507543	
20/10/09 18:04:49.13	22886	63408	507527	
20/10/09 18:04:49.14	22842	63410	507960	
20/10/09 18:04:49.15	22807	63445	508337	
20/10/09 18:04:49.16	22901	63361	508573	
20/10/09 18:04:49.17	23053	63282	507915	
20/10/09 18:04:49.18	23006	63312	507697	
20/10/09 18:04:49.19	22958	63430	507697	
20/10/09 18:04:49.20	22738	63487	507976	
20/10/09 18:04:49.21	22667	63471	508281	
20/10/09 18:04:49.22	22686	63297	508425	
20/10/09 18:04:49.23	22801	63318	508262	
20/10/09 18:04:49.24	22892	63335	507906	
20/10/09 18:04:49.25	22948	63462	507626	
20/10/09 18:04:49.26	22830	63568	507647	
20/10/09 18:04:49.27	22765	63501	507796	
20/10/09 18:04:49.28	22773	63285	508008	
20/10/09 18:04:49.29	22693	63022	508443	
20/10/09 18:04:49.30	22737	63091	508566	
20/10/09 18:04:49.31	22803	63477	507851	
20/10/09 18:04:49.32	22980	63538	507788	
20/10/09 18:04:49.33	22938	63495	507587	
20/10/09 18:04:49.34	22607	63256	507975	
20/10/09 18:04:49.35	22375	63155	508000	
20/10/09 18:04:49.36	22595	63243	507756	
20/10/09 18:04:49.37	22801	63450	508148	
20/10/09 18:04:49.38	22751	63532	507975	
20/10/09 18:04:49.39	22697	63215	507703	
20/10/09 18:04:49.40	22938	63220	507845	
20/10/09 18:04:49.41	22995	63306	508398	
20/10/09 18:04:49.42	22892	63133	508071	
20/10/09 18:04:49.43	22727	63052	507612	
20/10/09 18:04:49.44	22765	63336	507852	
20/10/09 18:04:49.45	22707	63121	507846	
20/10/09 18:04:49.46	22713	62993	507867	
20/10/09 18:04:49.47	22721	63140	507691	
20/10/09 18:04:49.48	22761	63460	508052	
20/10/09 18:04:49.49	22867	63522	508400	
20/10/09 18:04:49.50	22900	63466	508193	
20/10/09 18:04:49.51	22730	63306	507653	
20/10/09 18:04:49.52	22723	63293	507705	
20/10/09 18:04:49.53	22726	63281	507652	
20/10/09 18:04:49.54	22791	63418	507976	
20/10/09 18:04:49.55	22868	63413	508223	
20/10/09 18:04:49.56	22882	63340	508333	
20/10/09 18:04:49.57	22742	63298	507895	
20/10/09 18:04:49.58	22707	63348	507640	
20/10/09 18:04:49.59	22696	63438	507505	
20/10/09 18:04:49.60	22892	63585	507722	
20/10/09 18:04:49.61	22956	63311	508012	
20/10/09 18:04:49.62	22783	63186	508476	
20/10/09 18:04:49.63	22690	63396	508578	
20/10/09 18:04:49.64	22613	63480	508237	
20/10/09 18:04:49.65	22658	63363	507528	
20/10/09 18:04:49.66	22786	63321	507331	
20/10/09 18:04:49.67	22957	63325	507631	
20/10/09 18:04:49.68	23005	63336	508411	
20/10/09 18:04:49.69	22752	63496	508541	
20/10/09 18:04:49.70	22478	63586	507982	
20/10/09 18:04:49.71	22590	63495	507768	
20/10/09 18:04:49.72	22952	63395	507567	
20/10/09 18:04:49.73	23016	63272	507980	
20/10/09 18:04:49.74	22958	63185	508235	
20/10/09 18:04:49.75	22860	63321	508073	
20/10/09 18:04:49.76	22740	63360	507886	
20/10/09 18:04:49.77	22592	63211	507410	
20/10/09 18:04:49.78	22546	63360	507312	
20/10/09 18:04:49.79	22582	63408	507623	
20/10/09 18:04:49.80	22733	63413	508021	
20/10/09 18:04:49.81	22913	63446	508400	
20/10/09 18:04:49.82	22963	63468	508786	
20/10/09 18:04:49.83	22873	63408	508533	
20/10/09 18:04:49.84	22646	63446	507550	
20/10/09 18:04:49.85	22645	63421	506687	
20/10/09 18:04:49.86	22745	63428	506975	
20/10/09 18:04:49.87	22795	63445	508383	
20/10/09 18:04:49.88	22787	63366	508920	
20/10/09 18:04:49.89	22770	63223	508556	
20/10/09 18:04:49.90	22902	63080	508022	
20/10/09 18:04:49.91	23007	63341	507363	
20/10/09 18:04:49.92	22815	63648	507026	
20/10/09 18:04:49.93	22635	63613	507628	
20/10/09 18:04:49.94	22586	63418	508705	
20/10/09 18:04:49.95	22682	63297	509083	
20/10/09 18:04:49.96	22850	63363	508303	
20/10/09 18:04:49.97	22872	63370	506837	
20/10/09 18:04:49.98	22787	63581	506855	
20/10/09 18:04:49.99	22721	63556	507265	
20/10/09 18:04:50.00	22731	63350	508576	
20/10/09 18:04:50.01	22906	63291	509110	
20/10/09 18:04:50.02	22915	63331	508927	
20/10/09 18:04:50.03	22835	63546	507253	
20/10/09 18:04:50.04	22731	63618	506317	
20/10/09 18:04:50.05	22667	63467	506855	
20/10/09 18:04:50.06	22606	63312	508328	
20/10/09 18:04:50.07	22780	63223	509081	
20/10/09 18:04:50.08	22890	63443	509055	
20/10/09 18:04:50.09	22911	63655	508412	
20/10/09 18:04:50.10	22731	63570	507326	
20/10/09 18:04:50.11	22741	63337	506416	
20/10/09 18:04:50.12	22717	63182	506871	
20/10/09 18:04:50.13	22786	63381	508271	
20/10/09 18:04:50.14	22801	63532	509513	
20/10/09 18:04:50.15	22682	63377	509176	
20/10/09 18:04:50.16	22630	63303	507972	
20/10/09 18:04:50.17	22655	63113	506917	
20/10/09 18:04:50.18	22710	63366	506255	
20/10/09 18:04:50.19	22791	63600	507120	
20/10/09 18:04:50.20	22897	63623	508775	
20/10/09 18:04:50.21	22857	63362	509472	
20/10/09 18:04:50.22	22775	63193	508511	
20/10/09 18:04:50.23	22666	63273	507140	
20/10/09 18:04:50.24	22556	63443	507016	
20/10/09 18:04:50.25	22676	63666	507672	
20/10/09 18:04:50.26	22908	63676	508365	
20/10/09 18:04:50.27	22870	63432	508660	
20/10/09 18:04:50.28	22852	63142	508540	
20/10/09 18:04:50.29	22881	63273	507698	
20/10/09 18:04:50.30	22672	63423	506762	
20/10/09 18:04:50.31	22435	63496	507033	
20/10/09 18:04:50.32	22491	63487	508272	
20/10/09 18:04:50.33	22816	63395	509161	
20/10/09 18:04:50.34	22985	63410	508855	
20/10/09 18:04:50.35	22942	63545	508050	
20/10/09 18:04:50.36	22793	63588	507252	
20/10/09 18:04:50.37	22705	63457	507140	
20/10/09 18:04:50.38	22643	63183	507035	
20/10/09 18:04:50.39	22722	63293	508281	
20/10/09 18:04:50.40	22815	63488	508855	
20/10/09 18:04:50.41	22906	63612	508463	
20/10/09 18:04:50.42	22777	63570	507938	
20/10/09 18:04:50.43	22685	63310	507670	
20/10/09 18:04:50.44	22595	63015	507525	
20/10/09 18:04:50.45	22608	62962	507885	
20/10/09 18:04:50.46	22648	63122	508436	
20/10/09 18:04:50.47	22850	63370	508671	
20/10/09 18:04:50.48	23067	63425	507800	
20/10/09 18:04:50.49	22992	63457	506658	
20/10/09 18:04:50.50	22751	63441	507198	
20/10/09 18:04:50.51	22696	63341	508467	
20/10/09 18:04:50.52	22762	63247	509158	
20/10/09 18:04:50.53	22898	63360	509073	
20/10/09 18:04:50.54	22873	63321	508081	
20/10/09 18:04:50.55	22765	63386	507275	
20/10/09 18:04:50.56	22790	63477	506967	
20/10/09 18:04:50.57	22850	63323	507655	
20/10/09 18:04:50.58	22741	63286	508227	
20/10/09 18:04:50.59	22706	63401	508231	
20/10/09 18:04:50.60	22790	63342	508523	
20/10/09 18:04:50.61	22747	63298	508198	
20/10/09 18:04:50.62	22773	63331	507813	
20/10/09 18:04:50.63	22823	63383	507446	
20/10/09 18:04:50.64	22973	63398	507865	
20/10/09 18:04:50.65	23028	63400	508498	
20/10/09 18:04:50.66	22852	63232	508342	
20/10/09 18:04:50.67	22653	62967	507533	
20/10/09 18:04:50.68	22602	63267	507468	
20/10/09 18:04:50.69	22590	63527	507527	
20/10/09 18:04:50.70	22735	63501	507941	
20/10/09 18:04:50.71	23070	63373	508511	
20/10/09 18:04:50.72	23195	63382	508718	
20/10/09 18:04:50.73	22882	63370	508363	
20/10/09 18:04:50.74	22857	63398	507348	
20/10/09 18:04:50.75	22787	63432	507518	
20/10/09 18:04:50.76	22685	63377	507907	
20/10/09 18:04:50.77	22758	63403	507558	
20/10/09 18:04:50.78	22915	63410	507435	
20/10/09 18:04:50.79	22987	63492	508230	
20/10/09 18:04:50.80	23043	63227	508735	
20/10/09 18:04:50.81	23105	63237	508056	
20/10/09 18:04:50.82	22907	63193	507928	
20/10/09 18:04:50.83	22762	63282	507953	
20/10/09 18:04:50.84	22770	63457	508105	
20/10/09 18:04:50.85	22858	63542	507910	
20/10/09 18:04:50.86	23050	63550	507601	
20/10/09 18:04:50.87	22988	63350	508065	
20/10/09 18:04:50.88	22765	63132	508301	
20/10/09 18:04:50.89	22682	63111	507703	
20/10/09 18:04:50.90	22743	63313	507737	
20/10/09 18:04:50.91	22922	63492	507847	
20/10/09 18:04:50.92	23127	63347	507992	
20/10/09 18:04:50.93	22951	63477	508497	
20/10/09 18:04:50.94	22723	63398	508552	
20/10/09 18:04:50.95	22777	63343	508351	
20/10/09 18:04:50.96	22825	63352	507751	
20/10/09 18:04:50.97	22870	63426	507292	
20/10/09 18:04:50.98	22802	63380	507806	
20/10/09 18:04:50.99	22817	63343	508021	
20/10/09 18:04:51.00	22951	63337	508252	
20/10/09 18:04:51.01	23048	63360	508343	
20/10/09 18:04:51.02	22787	63362	508612	
20/10/09 18:04:51.03	22792	63360	508338	
20/10/09 18:04:51.04	22965	63222	507602	
20/10/09 18:04:51.05	23018	63318	507583	
20/10/09 18:04:51.06	22912	63338	507910	
20/10/09 18:04:51.07	22738	63232	508377	
20/10/09 18:04:51.08	22620	63252	508283	
20/10/09 18:04:51.09	22831	63381	507887	
20/10/09 18:04:51.10	23096	63477	507707	
20/10/09 18:04:51.11	23088	63297	507957	
20/10/09 18:04:51.12	23013	63321	508312	
20/10/09 18:04:51.13	22855	63255	508593	
20/10/09 18:04:51.14	22897	63286	508493	
20/10/09 18:04:51.15	22912	63328	508182	
20/10/09 18:04:51.16	22860	63337	507513	
20/10/09 18:04:51.17	22776	63415	506956	
20/10/09 18:04:51.18	22892	63335	507382	
20/10/09 18:04:51.19	23128	63245	508271	
20/10/09 18:04:51.20	23033	63028	509033	
20/10/09 18:04:51.21	22761	63222	508830	
20/10/09 18:04:51.22	22800	63350	507526	
20/10/09 18:04:51.23	22903	63448	507580	
20/10/09 18:04:51.24	22898	63486	507623	
20/10/09 18:04:51.25	22917	63105	507790	
20/10/09 18:04:51.26	23012	63060	508413	
