#dir	N-S	E-W	U-D	
#ch	f044	f045	f046	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/09 18:04:44.27	-199353	610846	118531	
20/10/09 18:04:44.28	-199332	610790	118817	
20/10/09 18:04:44.29	-199230	610973	118933	
20/10/09 18:04:44.30	-199227	610921	118660	
20/10/09 18:04:44.31	-199186	610806	118471	
20/10/09 18:04:44.32	-199176	610868	119020	
20/10/09 18:04:44.33	-199243	610836	118860	
20/10/09 18:04:44.34	-199288	610761	118568	
20/10/09 18:04:44.35	-199187	610787	118662	
20/10/09 18:04:44.36	-199203	610862	119063	
20/10/09 18:04:44.37	-199171	610805	118866	
20/10/09 18:04:44.38	-199242	610837	118231	
20/10/09 18:04:44.39	-199331	610910	118696	
20/10/09 18:04:44.40	-199193	610936	119176	
20/10/09 18:04:44.41	-199198	610847	118862	
20/10/09 18:04:44.42	-199192	610737	118625	
20/10/09 18:04:44.43	-199187	610831	118801	
20/10/09 18:04:44.44	-199231	610851	118821	
20/10/09 18:04:44.45	-199215	610877	118410	
20/10/09 18:04:44.46	-199212	610925	118552	
20/10/09 18:04:44.47	-199196	610925	118825	
20/10/09 18:04:44.48	-199183	610872	118965	
20/10/09 18:04:44.49	-199185	610797	118777	
20/10/09 18:04:44.50	-199120	610847	118658	
20/10/09 18:04:44.51	-199157	610866	118895	
20/10/09 18:04:44.52	-199186	610863	118870	
20/10/09 18:04:44.53	-199260	610876	118790	
20/10/09 18:04:44.54	-199175	610927	118891	
20/10/09 18:04:44.55	-199047	610842	118638	
20/10/09 18:04:44.56	-199095	610872	119050	
20/10/09 18:04:44.57	-199173	610937	119013	
20/10/09 18:04:44.58	-199241	610936	118875	
20/10/09 18:04:44.59	-199288	610860	118631	
20/10/09 18:04:44.60	-199180	610871	118718	
20/10/09 18:04:44.61	-199116	610891	119161	
20/10/09 18:04:44.62	-199126	610881	118943	
20/10/09 18:04:44.63	-199230	610883	118653	
20/10/09 18:04:44.64	-199246	610842	118440	
20/10/09 18:04:44.65	-199280	610890	119087	
20/10/09 18:04:44.66	-199306	610833	118772	
20/10/09 18:04:44.67	-199197	610776	118440	
20/10/09 18:04:44.68	-199236	610781	119020	
20/10/09 18:04:44.69	-199156	610800	118950	
20/10/09 18:04:44.70	-199255	610935	118696	
20/10/09 18:04:44.71	-199278	610945	118638	
20/10/09 18:04:44.72	-199245	610911	118895	
20/10/09 18:04:44.73	-199236	610802	118851	
20/10/09 18:04:44.74	-199226	610832	118777	
20/10/09 18:04:44.75	-199288	610872	118800	
20/10/09 18:04:44.76	-199152	610935	118857	
20/10/09 18:04:44.77	-199178	610887	118675	
20/10/09 18:04:44.78	-199203	610800	118503	
20/10/09 18:04:44.79	-199320	610930	119228	
20/10/09 18:04:44.80	-199262	610860	118948	
20/10/09 18:04:44.81	-199230	610752	118588	
20/10/09 18:04:44.82	-199291	610971	118906	
20/10/09 18:04:44.83	-199203	611086	118801	
20/10/09 18:04:44.84	-199262	611002	119200	
20/10/09 18:04:44.85	-199207	610817	118656	
20/10/09 18:04:44.86	-199213	610920	118896	
20/10/09 18:04:44.87	-199191	610926	118972	
20/10/09 18:04:44.88	-199175	610952	118973	
20/10/09 18:04:44.89	-199222	610842	118630	
20/10/09 18:04:44.90	-199285	610836	118901	
20/10/09 18:04:44.91	-199365	610897	119146	
20/10/09 18:04:44.92	-199266	610845	118571	
20/10/09 18:04:44.93	-199275	610938	118827	
20/10/09 18:04:44.94	-199186	610986	119091	
20/10/09 18:04:44.95	-199160	610912	118837	
20/10/09 18:04:44.96	-199181	610806	118680	
20/10/09 18:04:44.97	-199220	610755	118690	
20/10/09 18:04:44.98	-199242	610840	119172	
20/10/09 18:04:44.99	-199220	610832	118690	
20/10/09 18:04:45.00	-199248	610807	118676	
20/10/09 18:04:45.01	-199176	610912	119026	
20/10/09 18:04:45.02	-199086	610838	118930	
20/10/09 18:04:45.03	-199151	610838	118681	
20/10/09 18:04:45.04	-199197	611000	118500	
20/10/09 18:04:45.05	-199142	611145	119087	
20/10/09 18:04:45.06	-199113	610920	118982	
20/10/09 18:04:45.07	-199113	610801	118550	
20/10/09 18:04:45.08	-199142	610872	118906	
20/10/09 18:04:45.09	-199133	610917	119198	
20/10/09 18:04:45.10	-199160	610806	118660	
20/10/09 18:04:45.11	-199241	610831	118565	
20/10/09 18:04:45.12	-199161	610907	118847	
20/10/09 18:04:45.13	-199162	610837	119231	
20/10/09 18:04:45.14	-199216	610823	118545	
20/10/09 18:04:45.15	-199228	610888	118793	
20/10/09 18:04:45.16	-199202	611010	119243	
20/10/09 18:04:45.17	-199112	610766	118717	
20/10/09 18:04:45.18	-199138	610708	118603	
20/10/09 18:04:45.19	-199118	610811	118812	
20/10/09 18:04:45.20	-199268	610925	119300	
20/10/09 18:04:45.21	-199348	610787	118776	
20/10/09 18:04:45.22	-199295	610808	118257	
20/10/09 18:04:45.23	-199222	611038	119053	
20/10/09 18:04:45.24	-199073	610896	119288	
20/10/09 18:04:45.25	-199135	610781	118626	
20/10/09 18:04:45.26	-199228	610882	118686	
20/10/09 18:04:45.27	-199306	610895	119020	
20/10/09 18:04:45.28	-199315	610855	118901	
20/10/09 18:04:45.29	-199311	610791	118410	
20/10/09 18:04:45.30	-199321	610765	118806	
20/10/09 18:04:45.31	-199237	610860	119023	
20/10/09 18:04:45.32	-199206	610803	118897	
20/10/09 18:04:45.33	-199260	610760	118560	
20/10/09 18:04:45.34	-199210	610922	118736	
20/10/09 18:04:45.35	-199228	610915	119058	
20/10/09 18:04:45.36	-199233	610858	118822	
20/10/09 18:04:45.37	-199210	610800	118466	
20/10/09 18:04:45.38	-199202	610910	118866	
20/10/09 18:04:45.39	-199201	610988	118722	
20/10/09 18:04:45.40	-199253	610975	118920	
20/10/09 18:04:45.41	-199246	610886	118962	
20/10/09 18:04:45.42	-199176	610928	118966	
20/10/09 18:04:45.43	-199231	610993	118868	
20/10/09 18:04:45.44	-199230	610917	118725	
20/10/09 18:04:45.45	-199252	611006	119123	
20/10/09 18:04:45.46	-199338	610963	118986	
20/10/09 18:04:45.47	-199346	610917	118918	
20/10/09 18:04:45.48	-199377	610942	118763	
20/10/09 18:04:45.49	-199242	610918	118780	
20/10/09 18:04:45.50	-199326	610933	118920	
20/10/09 18:04:45.51	-199386	610860	118893	
20/10/09 18:04:45.52	-199412	610778	118776	
20/10/09 18:04:45.53	-199276	610827	119002	
20/10/09 18:04:45.54	-199222	610735	118932	
20/10/09 18:04:45.55	-199241	610876	119155	
20/10/09 18:04:45.56	-199223	610841	118787	
20/10/09 18:04:45.57	-199235	610928	118803	
20/10/09 18:04:45.58	-199295	610956	118817	
20/10/09 18:04:45.59	-199233	610951	118896	
20/10/09 18:04:45.60	-199195	610968	118771	
20/10/09 18:04:45.61	-199170	610840	118867	
20/10/09 18:04:45.62	-199230	610838	119065	
20/10/09 18:04:45.63	-199200	610952	119153	
20/10/09 18:04:45.64	-199143	610972	118561	
20/10/09 18:04:45.65	-199171	611031	118940	
20/10/09 18:04:45.66	-199102	610956	118847	
20/10/09 18:04:45.67	-199118	610906	118985	
20/10/09 18:04:45.68	-199225	610897	118481	
20/10/09 18:04:45.69	-199305	611001	118753	
20/10/09 18:04:45.70	-199268	610998	118881	
20/10/09 18:04:45.71	-199166	610915	119037	
20/10/09 18:04:45.72	-199143	610848	118855	
20/10/09 18:04:45.73	-199175	610910	118717	
20/10/09 18:04:45.74	-199227	610958	118986	
20/10/09 18:04:45.75	-199218	610873	118821	
20/10/09 18:04:45.76	-199187	610850	118633	
20/10/09 18:04:45.77	-199220	610938	118640	
20/10/09 18:04:45.78	-199263	610990	119032	
20/10/09 18:04:45.79	-199351	610902	118781	
20/10/09 18:04:45.80	-199358	610850	118650	
20/10/09 18:04:45.81	-199270	610831	118781	
20/10/09 18:04:45.82	-199120	610841	118861	
20/10/09 18:04:45.83	-199132	610781	118747	
20/10/09 18:04:45.84	-199222	610758	118808	
20/10/09 18:04:45.85	-199236	610875	118831	
20/10/09 18:04:45.86	-199186	610880	118682	
20/10/09 18:04:45.87	-199208	610947	118733	
20/10/09 18:04:45.88	-199210	610962	118852	
20/10/09 18:04:45.89	-199090	610867	118850	
20/10/09 18:04:45.90	-199208	610787	118822	
20/10/09 18:04:45.91	-199177	610845	118646	
20/10/09 18:04:45.92	-199285	610948	118573	
20/10/09 18:04:45.93	-199350	610986	118821	
20/10/09 18:04:45.94	-199257	610893	118767	
20/10/09 18:04:45.95	-199198	610831	118828	
20/10/09 18:04:45.96	-199136	610807	119078	
20/10/09 18:04:45.97	-199148	610860	118967	
20/10/09 18:04:45.98	-199287	610862	118871	
20/10/09 18:04:45.99	-199266	610897	118720	
20/10/09 18:04:46.00	-199221	610960	118720	
20/10/09 18:04:46.01	-199155	610825	118537	
20/10/09 18:04:46.02	-199197	610783	118823	
20/10/09 18:04:46.03	-199232	610703	118755	
20/10/09 18:04:46.04	-199247	610785	118855	
20/10/09 18:04:46.05	-199176	610858	118742	
20/10/09 18:04:46.06	-199032	610905	118486	
20/10/09 18:04:46.07	-199112	610946	119111	
20/10/09 18:04:46.08	-199163	610782	118853	
20/10/09 18:04:46.09	-199266	610777	118516	
20/10/09 18:04:46.10	-199205	610943	118793	
20/10/09 18:04:46.11	-199153	610881	118620	
20/10/09 18:04:46.12	-199101	610790	118916	
20/10/09 18:04:46.13	-199063	610731	118588	
20/10/09 18:04:46.14	-199142	610833	118763	
20/10/09 18:04:46.15	-199271	610770	118812	
20/10/09 18:04:46.16	-199336	610818	118621	
20/10/09 18:04:46.17	-199295	610945	118763	
20/10/09 18:04:46.18	-199102	610920	118485	
20/10/09 18:04:46.19	-199075	610832	119005	
20/10/09 18:04:46.20	-199063	610763	118507	
20/10/09 18:04:46.21	-199206	610856	118755	
20/10/09 18:04:46.22	-199271	610870	118518	
20/10/09 18:04:46.23	-199222	610840	118645	
20/10/09 18:04:46.24	-199156	610853	118836	
20/10/09 18:04:46.25	-199097	610820	118686	
20/10/09 18:04:46.26	-199146	610887	119003	
20/10/09 18:04:46.27	-199035	610921	118716	
20/10/09 18:04:46.28	-199082	610825	118525	
20/10/09 18:04:46.29	-199193	610815	118936	
20/10/09 18:04:46.30	-199086	610740	118465	
20/10/09 18:04:46.31	-199228	610837	118900	
20/10/09 18:04:46.32	-199213	610905	118433	
20/10/09 18:04:46.33	-199190	610925	118530	
20/10/09 18:04:46.34	-199077	610916	118873	
20/10/09 18:04:46.35	-199116	610796	118650	
20/10/09 18:04:46.36	-199203	610765	118667	
20/10/09 18:04:46.37	-199261	610763	118600	
20/10/09 18:04:46.38	-199235	610928	118882	
20/10/09 18:04:46.39	-199107	610987	118478	
20/10/09 18:04:46.40	-199133	610995	118547	
20/10/09 18:04:46.41	-199216	610955	118715	
20/10/09 18:04:46.42	-199227	610846	118555	
20/10/09 18:04:46.43	-199393	610866	118882	
20/10/09 18:04:46.44	-199241	610840	118500	
20/10/09 18:04:46.45	-199203	610895	118745	
20/10/09 18:04:46.46	-199156	610805	118918	
20/10/09 18:04:46.47	-199117	610818	118715	
20/10/09 18:04:46.48	-199168	610843	118833	
20/10/09 18:04:46.49	-199051	610743	118543	
20/10/09 18:04:46.50	-199148	610840	118801	
20/10/09 18:04:46.51	-199187	610797	118831	
20/10/09 18:04:46.52	-199282	610787	118786	
20/10/09 18:04:46.53	-199298	610775	118553	
20/10/09 18:04:46.54	-199225	610832	118441	
20/10/09 18:04:46.55	-199171	610941	119008	
20/10/09 18:04:46.56	-199092	610803	118687	
20/10/09 18:04:46.57	-199273	610753	118777	
20/10/09 18:04:46.58	-199253	610686	118637	
20/10/09 18:04:46.59	-199283	610737	118690	
20/10/09 18:04:46.60	-199362	610932	118961	
20/10/09 18:04:46.61	-199278	610938	118428	
20/10/09 18:04:46.62	-199207	610941	118721	
20/10/09 18:04:46.63	-199145	610781	118687	
20/10/09 18:04:46.64	-199131	610692	118657	
20/10/09 18:04:46.65	-199297	610762	118892	
20/10/09 18:04:46.66	-199271	610717	118816	
20/10/09 18:04:46.67	-199326	610817	118815	
20/10/09 18:04:46.68	-199246	610786	118433	
20/10/09 18:04:46.69	-199208	610898	118672	
20/10/09 18:04:46.70	-199218	610937	119157	
20/10/09 18:04:46.71	-199280	610811	118516	
20/10/09 18:04:46.72	-199385	610827	118510	
20/10/09 18:04:46.73	-199236	610831	118656	
20/10/09 18:04:46.74	-199353	610858	118862	
20/10/09 18:04:46.75	-199310	610905	118853	
20/10/09 18:04:46.76	-199318	610811	118543	
20/10/09 18:04:46.77	-199316	610865	118993	
20/10/09 18:04:46.78	-199255	610942	118507	
20/10/09 18:04:46.79	-199327	610985	118716	
20/10/09 18:04:46.80	-199330	610988	118671	
20/10/09 18:04:46.81	-199340	610972	118847	
20/10/09 18:04:46.82	-199282	610963	118598	
20/10/09 18:04:46.83	-199178	610972	118747	
20/10/09 18:04:46.84	-199185	610962	119063	
20/10/09 18:04:46.85	-199245	610722	118625	
20/10/09 18:04:46.86	-199385	610627	118450	
20/10/09 18:04:46.87	-199377	610753	118506	
20/10/09 18:04:46.88	-199313	610956	119117	
20/10/09 18:04:46.89	-199318	610931	118732	
20/10/09 18:04:46.90	-199318	610935	118427	
20/10/09 18:04:46.91	-199298	610960	118810	
20/10/09 18:04:46.92	-199292	610836	118893	
20/10/09 18:04:46.93	-199271	610596	118601	
20/10/09 18:04:46.94	-199273	610700	118465	
20/10/09 18:04:46.95	-199381	610791	118773	
20/10/09 18:04:46.96	-199400	610790	118786	
20/10/09 18:04:46.97	-199496	610741	118610	
20/10/09 18:04:46.98	-199295	610875	118728	
20/10/09 18:04:46.99	-199183	610841	118803	
20/10/09 18:04:47.00	-199186	610781	118830	
20/10/09 18:04:47.01	-199195	610618	118637	
20/10/09 18:04:47.02	-199288	610642	118870	
20/10/09 18:04:47.03	-199341	610617	118818	
20/10/09 18:04:47.04	-199440	610665	118585	
20/10/09 18:04:47.05	-199433	610697	118916	
20/10/09 18:04:47.06	-199376	610672	118993	
20/10/09 18:04:47.07	-199328	610643	118905	
20/10/09 18:04:47.08	-199241	610636	118570	
20/10/09 18:04:47.09	-199247	610921	118823	
20/10/09 18:04:47.10	-199263	611055	119191	
20/10/09 18:04:47.11	-199275	610877	118508	
20/10/09 18:04:47.12	-199327	610736	118733	
20/10/09 18:04:47.13	-199291	610638	118878	
20/10/09 18:04:47.14	-199266	610650	118753	
20/10/09 18:04:47.15	-199281	610663	118585	
20/10/09 18:04:47.16	-199196	610716	118567	
20/10/09 18:04:47.17	-199308	610836	119052	
20/10/09 18:04:47.18	-199292	610747	118626	
20/10/09 18:04:47.19	-199243	610807	118471	
20/10/09 18:04:47.20	-199188	610963	118687	
20/10/09 18:04:47.21	-199233	610938	119118	
20/10/09 18:04:47.22	-199223	610690	118871	
20/10/09 18:04:47.23	-199095	610272	117925	
20/10/09 18:04:47.24	-199158	610557	118801	
20/10/09 18:04:47.25	-199290	610912	119002	
20/10/09 18:04:47.26	-199395	610987	118765	
20/10/09 18:04:47.27	-199378	610928	118275	
20/10/09 18:04:47.28	-199262	611121	118797	
20/10/09 18:04:47.29	-199095	610983	119067	
20/10/09 18:04:47.30	-199018	610645	118498	
20/10/09 18:04:47.31	-199003	610622	118380	
20/10/09 18:04:47.32	-199191	610762	118815	
20/10/09 18:04:47.33	-199367	610751	118727	
20/10/09 18:04:47.34	-199508	610823	118520	
20/10/09 18:04:47.35	-199341	610872	118615	
20/10/09 18:04:47.36	-199170	611025	119086	
20/10/09 18:04:47.37	-199081	610971	118536	
20/10/09 18:04:47.38	-199115	610942	118585	
20/10/09 18:04:47.39	-199157	610750	118817	
20/10/09 18:04:47.40	-199121	610747	118751	
20/10/09 18:04:47.41	-199095	610670	118478	
20/10/09 18:04:47.42	-199185	610721	118492	
20/10/09 18:04:47.43	-199258	610710	119008	
20/10/09 18:04:47.44	-199296	610740	119201	
20/10/09 18:04:47.45	-199292	610686	118552	
20/10/09 18:04:47.46	-199300	610782	118535	
20/10/09 18:04:47.47	-199241	610837	118886	
20/10/09 18:04:47.48	-199145	610838	118912	
20/10/09 18:04:47.49	-199178	610736	118417	
20/10/09 18:04:47.50	-199240	610762	118860	
20/10/09 18:04:47.51	-199246	610732	118843	
20/10/09 18:04:47.52	-199230	610772	118737	
20/10/09 18:04:47.53	-199293	610665	118685	
20/10/09 18:04:47.54	-199171	610588	118687	
20/10/09 18:04:47.55	-199185	610758	118888	
20/10/09 18:04:47.56	-199156	610846	118550	
20/10/09 18:04:47.57	-199100	610848	118630	
20/10/09 18:04:47.58	-199127	610921	118910	
20/10/09 18:04:47.59	-199212	610783	118746	
20/10/09 18:04:47.60	-199275	610648	118668	
20/10/09 18:04:47.61	-199278	610690	118687	
20/10/09 18:04:47.62	-199155	610696	118690	
20/10/09 18:04:47.63	-199188	610713	118695	
20/10/09 18:04:47.64	-199288	610715	118651	
20/10/09 18:04:47.65	-199321	610782	118727	
20/10/09 18:04:47.66	-199290	610825	118640	
20/10/09 18:04:47.67	-199100	610833	118602	
20/10/09 18:04:47.68	-199137	610776	118642	
20/10/09 18:04:47.69	-199091	610693	118870	
20/10/09 18:04:47.70	-199235	610635	118572	
20/10/09 18:04:47.71	-199343	610656	118716	
20/10/09 18:04:47.72	-199336	610712	118646	
20/10/09 18:04:47.73	-199311	610811	118855	
20/10/09 18:04:47.74	-199228	610852	118792	
20/10/09 18:04:47.75	-199188	610875	118811	
20/10/09 18:04:47.76	-199212	610887	118857	
20/10/09 18:04:47.77	-199228	610753	118681	
20/10/09 18:04:47.78	-199255	610653	118657	
20/10/09 18:04:47.79	-199321	610768	118646	
20/10/09 18:04:47.80	-199340	610818	118971	
20/10/09 18:04:47.81	-199312	610642	118580	
20/10/09 18:04:47.82	-199328	610692	118537	
20/10/09 18:04:47.83	-199277	610850	119035	
20/10/09 18:04:47.84	-199205	610702	118836	
20/10/09 18:04:47.85	-199340	610685	118833	
20/10/09 18:04:47.86	-199257	610730	118708	
20/10/09 18:04:47.87	-199205	610818	118917	
20/10/09 18:04:47.88	-199207	610788	118837	
20/10/09 18:04:47.89	-199308	610683	118653	
20/10/09 18:04:47.90	-199373	610563	118711	
20/10/09 18:04:47.91	-199330	610680	118912	
20/10/09 18:04:47.92	-199203	610705	118660	
20/10/09 18:04:47.93	-199126	610826	118703	
20/10/09 18:04:47.94	-199088	610883	119085	
20/10/09 18:04:47.95	-199185	610760	118878	
20/10/09 18:04:47.96	-199203	610630	118315	
20/10/09 18:04:47.97	-199367	610740	118972	
20/10/09 18:04:47.98	-199377	610811	119192	
20/10/09 18:04:47.99	-199363	610758	118690	
20/10/09 18:04:48.00	-199350	610688	118531	
20/10/09 18:04:48.01	-199266	610686	118810	
20/10/09 18:04:48.02	-199212	610696	118968	
20/10/09 18:04:48.03	-199270	610703	118825	
20/10/09 18:04:48.04	-199243	610738	118853	
20/10/09 18:04:48.05	-199306	610756	118810	
20/10/09 18:04:48.06	-199266	610780	119050	
20/10/09 18:04:48.07	-199297	610603	118517	
20/10/09 18:04:48.08	-199262	610603	118612	
20/10/09 18:04:48.09	-199318	610658	118901	
20/10/09 18:04:48.10	-199336	610656	118533	
20/10/09 18:04:48.11	-199392	610683	118517	
20/10/09 18:04:48.12	-199376	610825	118787	
20/10/09 18:04:48.13	-199312	610931	118837	
20/10/09 18:04:48.14	-199353	610846	118851	
20/10/09 18:04:48.15	-199280	610761	118791	
20/10/09 18:04:48.16	-199225	610706	119026	
20/10/09 18:04:48.17	-199275	610741	118713	
20/10/09 18:04:48.18	-199335	610696	118560	
20/10/09 18:04:48.19	-199356	610856	118603	
20/10/09 18:04:48.20	-199420	610965	118751	
20/10/09 18:04:48.21	-199361	610896	118783	
20/10/09 18:04:48.22	-199265	610763	118782	
20/10/09 18:04:48.23	-199122	610722	118822	
20/10/09 18:04:48.24	-199098	610715	118901	
20/10/09 18:04:48.25	-199141	610712	118827	
20/10/09 18:04:48.26	-199192	610738	118670	
20/10/09 18:04:48.27	-199305	610831	118661	
20/10/09 18:04:48.28	-199342	610845	119012	
20/10/09 18:04:48.29	-199395	610812	118716	
20/10/09 18:04:48.30	-199422	610865	118563	
20/10/09 18:04:48.31	-199301	610755	118646	
20/10/09 18:04:48.32	-199200	610873	118925	
20/10/09 18:04:48.33	-199225	610848	118988	
20/10/09 18:04:48.34	-199266	610768	118642	
20/10/09 18:04:48.35	-199257	610726	118781	
20/10/09 18:04:48.36	-199277	610751	118961	
20/10/09 18:04:48.37	-199321	610772	118517	
20/10/09 18:04:48.38	-199380	610931	118885	
20/10/09 18:04:48.39	-199321	610862	118797	
20/10/09 18:04:48.40	-199307	610830	118632	
20/10/09 18:04:48.41	-199273	610828	118838	
20/10/09 18:04:48.42	-199317	610783	119010	
20/10/09 18:04:48.43	-199296	610697	118722	
20/10/09 18:04:48.44	-199273	610722	118845	
20/10/09 18:04:48.45	-199297	610783	118918	
20/10/09 18:04:48.46	-199328	610847	118898	
20/10/09 18:04:48.47	-199403	610735	118672	
20/10/09 18:04:48.48	-199412	610860	118836	
20/10/09 18:04:48.49	-199352	610953	118858	
20/10/09 18:04:48.50	-199328	611042	118867	
20/10/09 18:04:48.51	-199311	610901	118592	
20/10/09 18:04:48.52	-199337	610766	118840	
20/10/09 18:04:48.53	-199293	610801	119060	
20/10/09 18:04:48.54	-199237	610737	118667	
20/10/09 18:04:48.55	-199208	610692	118527	
20/10/09 18:04:48.56	-199267	610810	118896	
20/10/09 18:04:48.57	-199393	610911	119061	
20/10/09 18:04:48.58	-199318	610841	118533	
20/10/09 18:04:48.59	-199401	610877	118573	
20/10/09 18:04:48.60	-199296	610871	118946	
20/10/09 18:04:48.61	-199277	610778	119022	
20/10/09 18:04:48.62	-199266	610661	118638	
20/10/09 18:04:48.63	-199222	610766	118776	
20/10/09 18:04:48.64	-199231	610910	119051	
20/10/09 18:04:48.65	-199275	610823	118730	
20/10/09 18:04:48.66	-199365	610803	118283	
20/10/09 18:04:48.67	-199342	610863	118611	
20/10/09 18:04:48.68	-199373	610848	119028	
20/10/09 18:04:48.69	-199263	610765	118688	
20/10/09 18:04:48.70	-199175	610806	118286	
20/10/09 18:04:48.71	-199196	610848	118967	
20/10/09 18:04:48.72	-199181	610751	118855	
20/10/09 18:04:48.73	-199267	610768	118647	
20/10/09 18:04:48.74	-199281	610796	118512	
20/10/09 18:04:48.75	-199263	610857	118771	
20/10/09 18:04:48.76	-199297	610857	118972	
20/10/09 18:04:48.77	-199268	610792	118721	
20/10/09 18:04:48.78	-199165	610773	118431	
20/10/09 18:04:48.79	-199245	610907	118968	
20/10/09 18:04:48.80	-199322	610836	119138	
20/10/09 18:04:48.81	-199242	610670	118381	
20/10/09 18:04:48.82	-199292	610690	118930	
20/10/09 18:04:48.83	-199316	610757	119278	
20/10/09 18:04:48.84	-199345	610720	118517	
20/10/09 18:04:48.85	-199338	610845	118681	
20/10/09 18:04:48.86	-199255	610952	118688	
20/10/09 18:04:48.87	-199257	610933	118921	
20/10/09 18:04:48.88	-199345	610888	118887	
20/10/09 18:04:48.89	-199308	610765	118525	
20/10/09 18:04:48.90	-199282	610686	118607	
20/10/09 18:04:48.91	-199338	610807	118916	
20/10/09 18:04:48.92	-199318	610827	119072	
20/10/09 18:04:48.93	-199375	610842	118523	
20/10/09 18:04:48.94	-199350	610978	118885	
20/10/09 18:04:48.95	-199293	610878	118845	
20/10/09 18:04:48.96	-199251	610820	118628	
20/10/09 18:04:48.97	-199246	610750	118642	
20/10/09 18:04:48.98	-199256	610835	118697	
20/10/09 18:04:48.99	-199328	610868	118920	
20/10/09 18:04:49.00	-199286	610770	118772	
20/10/09 18:04:49.01	-199241	610653	118368	
20/10/09 18:04:49.02	-199245	610815	119046	
20/10/09 18:04:49.03	-199251	610810	118783	
20/10/09 18:04:49.04	-199305	610771	118515	
20/10/09 18:04:49.05	-199331	610776	118745	
20/10/09 18:04:49.06	-199308	610717	118873	
20/10/09 18:04:49.07	-199251	610637	118815	
20/10/09 18:04:49.08	-199256	610703	118773	
20/10/09 18:04:49.09	-199386	610761	118726	
20/10/09 18:04:49.10	-199290	610727	118611	
20/10/09 18:04:49.11	-199327	610756	118715	
20/10/09 18:04:49.12	-199248	610697	118531	
20/10/09 18:04:49.13	-199320	610768	118405	
20/10/09 18:04:49.14	-199322	610787	118993	
20/10/09 18:04:49.15	-199242	610680	118532	
20/10/09 18:04:49.16	-199196	610742	118600	
20/10/09 18:04:49.17	-199240	610825	118915	
20/10/09 18:04:49.18	-199323	610912	118948	
20/10/09 18:04:49.19	-199392	610732	118652	
20/10/09 18:04:49.20	-199435	610710	118618	
20/10/09 18:04:49.21	-199342	610855	118857	
20/10/09 18:04:49.22	-199252	610868	118895	
20/10/09 18:04:49.23	-199305	610888	118835	
20/10/09 18:04:49.24	-199327	610886	118347	
20/10/09 18:04:49.25	-199338	610876	118810	
20/10/09 18:04:49.26	-199365	610803	118718	
20/10/09 18:04:49.27	-199345	610745	118457	
20/10/09 18:04:49.28	-199296	610698	118965	
20/10/09 18:04:49.29	-199272	610612	118942	
20/10/09 18:04:49.30	-199257	610773	118803	
20/10/09 18:04:49.31	-199321	610883	118718	
20/10/09 18:04:49.32	-199202	610857	118805	
20/10/09 18:04:49.33	-199167	610753	118817	
20/10/09 18:04:49.34	-199211	610660	118605	
20/10/09 18:04:49.35	-199241	610636	118421	
20/10/09 18:04:49.36	-199262	610826	118687	
20/10/09 18:04:49.37	-199226	610915	119080	
20/10/09 18:04:49.38	-199207	610783	118593	
20/10/09 18:04:49.39	-199190	610772	118563	
20/10/09 18:04:49.40	-199230	610793	119015	
20/10/09 18:04:49.41	-199267	610700	118933	
20/10/09 18:04:49.42	-199326	610801	118572	
20/10/09 18:04:49.43	-199287	610891	118738	
20/10/09 18:04:49.44	-199335	610932	119091	
20/10/09 18:04:49.45	-199395	610757	118905	
20/10/09 18:04:49.46	-199388	610577	118441	
20/10/09 18:04:49.47	-199313	610802	118836	
20/10/09 18:04:49.48	-199272	610860	118897	
20/10/09 18:04:49.49	-199283	610752	118937	
20/10/09 18:04:49.50	-199256	610642	118560	
20/10/09 18:04:49.51	-199297	610675	118755	
20/10/09 18:04:49.52	-199280	610836	119080	
20/10/09 18:04:49.53	-199281	610852	118742	
20/10/09 18:04:49.54	-199327	610871	118736	
20/10/09 18:04:49.55	-199283	610773	118605	
20/10/09 18:04:49.56	-199260	610765	118956	
20/10/09 18:04:49.57	-199186	610706	118676	
20/10/09 18:04:49.58	-199212	610723	118576	
20/10/09 18:04:49.59	-199327	611027	118963	
20/10/09 18:04:49.60	-199450	610958	118797	
20/10/09 18:04:49.61	-199522	610838	118977	
20/10/09 18:04:49.62	-199370	610766	118702	
20/10/09 18:04:49.63	-199303	610756	118708	
20/10/09 18:04:49.64	-199141	610812	119038	
20/10/09 18:04:49.65	-199162	610840	118477	
20/10/09 18:04:49.66	-199303	610841	118666	
20/10/09 18:04:49.67	-199328	610757	118780	
20/10/09 18:04:49.68	-199361	610761	118812	
20/10/09 18:04:49.69	-199397	610803	118615	
20/10/09 18:04:49.70	-199528	610852	118766	
20/10/09 18:04:49.71	-199381	610898	119221	
20/10/09 18:04:49.72	-199297	610780	118856	
20/10/09 18:04:49.73	-199208	610717	118946	
20/10/09 18:04:49.74	-199133	610671	118711	
20/10/09 18:04:49.75	-199246	610737	118843	
20/10/09 18:04:49.76	-199381	610803	118907	
20/10/09 18:04:49.77	-199413	610742	118660	
20/10/09 18:04:49.78	-199441	610692	118718	
20/10/09 18:04:49.79	-199345	610790	118937	
20/10/09 18:04:49.80	-199291	610870	118990	
20/10/09 18:04:49.81	-199275	610800	118931	
20/10/09 18:04:49.82	-199258	610697	118617	
20/10/09 18:04:49.83	-199305	610663	118762	
