#dir	N-S	E-W	U-D	
#ch	f04c	f04d	f04e	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/09 18:05:24.99	-457357	61266	-253452	
20/10/09 18:05:25.00	-458596	61140	-253778	
20/10/09 18:05:25.01	-459657	60538	-253288	
20/10/09 18:05:25.02	-459891	59632	-253987	
20/10/09 18:05:25.03	-459281	59212	-253665	
20/10/09 18:05:25.04	-458486	58945	-252910	
20/10/09 18:05:25.05	-458038	58650	-252658	
20/10/09 18:05:25.06	-458373	58796	-252797	
20/10/09 18:05:25.07	-459621	59613	-252950	
20/10/09 18:05:25.08	-460731	60673	-253738	
20/10/09 18:05:25.09	-460777	61647	-253977	
20/10/09 18:05:25.10	-459501	62348	-253275	
20/10/09 18:05:25.11	-457845	62268	-253121	
20/10/09 18:05:25.12	-456966	61956	-252146	
20/10/09 18:05:25.13	-457618	61640	-252801	
20/10/09 18:05:25.14	-459287	61442	-254053	
20/10/09 18:05:25.15	-460722	61641	-254356	
20/10/09 18:05:25.16	-460791	61871	-254506	
20/10/09 18:05:25.17	-459476	61926	-253730	
20/10/09 18:05:25.18	-457620	61746	-251816	
20/10/09 18:05:25.19	-456436	61407	-250987	
20/10/09 18:05:25.20	-456726	60768	-251357	
20/10/09 18:05:25.21	-457931	60078	-252878	
20/10/09 18:05:25.22	-459021	60073	-253777	
20/10/09 18:05:25.23	-459332	60463	-253630	
20/10/09 18:05:25.24	-458918	60641	-253373	
20/10/09 18:05:25.25	-458307	60622	-252518	
20/10/09 18:05:25.26	-458158	60815	-252381	
20/10/09 18:05:25.27	-458526	61138	-254082	
20/10/09 18:05:25.28	-459358	61231	-254025	
20/10/09 18:05:25.29	-460428	60902	-253843	
20/10/09 18:05:25.30	-460896	60578	-253216	
20/10/09 18:05:25.31	-460442	60595	-253853	
20/10/09 18:05:25.32	-459637	60633	-254402	
20/10/09 18:05:25.33	-458735	60697	-254598	
20/10/09 18:05:25.34	-457983	60832	-254213	
20/10/09 18:05:25.35	-457343	61377	-254560	
20/10/09 18:05:25.36	-457363	61643	-254822	
20/10/09 18:05:25.37	-458185	61373	-255498	
20/10/09 18:05:25.38	-458930	61106	-255037	
20/10/09 18:05:25.39	-459055	61107	-255815	
20/10/09 18:05:25.40	-458816	61238	-256196	
20/10/09 18:05:25.41	-458587	61575	-255615	
20/10/09 18:05:25.42	-458342	62076	-255450	
20/10/09 18:05:25.43	-458328	62432	-255881	
20/10/09 18:05:25.44	-459072	62270	-256775	
20/10/09 18:05:25.45	-460317	61518	-256351	
20/10/09 18:05:25.46	-461246	60741	-254570	
20/10/09 18:05:25.47	-460842	60217	-253520	
20/10/09 18:05:25.48	-459378	60122	-253861	
20/10/09 18:05:25.49	-458133	59980	-254697	
20/10/09 18:05:25.50	-457605	59888	-256240	
20/10/09 18:05:25.51	-457342	60035	-257392	
20/10/09 18:05:25.52	-457975	60192	-256952	
20/10/09 18:05:25.53	-459318	60061	-255248	
20/10/09 18:05:25.54	-459927	59746	-254485	
20/10/09 18:05:25.55	-459011	59811	-254855	
20/10/09 18:05:25.56	-457705	60298	-255922	
20/10/09 18:05:25.57	-457373	61345	-256472	
20/10/09 18:05:25.58	-458200	62601	-256635	
20/10/09 18:05:25.59	-459111	63507	-256205	
20/10/09 18:05:25.60	-459751	63475	-255326	
20/10/09 18:05:25.61	-460263	62760	-254300	
20/10/09 18:05:25.62	-460316	62280	-254373	
20/10/09 18:05:25.63	-459698	61925	-255147	
20/10/09 18:05:25.64	-458868	61206	-255466	
20/10/09 18:05:25.65	-458042	60386	-254915	
20/10/09 18:05:25.66	-458045	59912	-254036	
20/10/09 18:05:25.67	-458723	60096	-254517	
20/10/09 18:05:25.68	-459238	60106	-255801	
20/10/09 18:05:25.69	-459358	59282	-256673	
20/10/09 18:05:25.70	-459225	58638	-255647	
20/10/09 18:05:25.71	-458631	59247	-254185	
20/10/09 18:05:25.72	-457927	60140	-254711	
20/10/09 18:05:25.73	-457373	60466	-254555	
20/10/09 18:05:25.74	-457535	60893	-254177	
20/10/09 18:05:25.75	-458580	61670	-254952	
20/10/09 18:05:25.76	-459771	62195	-255875	
20/10/09 18:05:25.77	-460511	62273	-256728	
20/10/09 18:05:25.78	-460026	62522	-256455	
20/10/09 18:05:25.79	-458553	62657	-255001	
20/10/09 18:05:25.80	-457936	62128	-254048	
20/10/09 18:05:25.81	-458728	61561	-255143	
20/10/09 18:05:25.82	-459776	61827	-255697	
20/10/09 18:05:25.83	-460071	62161	-255175	
20/10/09 18:05:25.84	-459668	61806	-254158	
20/10/09 18:05:25.85	-459118	60780	-253382	
20/10/09 18:05:25.86	-458226	59987	-254216	
20/10/09 18:05:25.87	-457442	59532	-256178	
20/10/09 18:05:25.88	-457448	59462	-256010	
20/10/09 18:05:25.89	-458378	59316	-254632	
20/10/09 18:05:25.90	-459287	59410	-253960	
20/10/09 18:05:25.91	-459668	59872	-254055	
20/10/09 18:05:25.92	-459590	60187	-255046	
20/10/09 18:05:25.93	-459143	60433	-255675	
20/10/09 18:05:25.94	-458462	60886	-256067	
20/10/09 18:05:25.95	-458582	61400	-255636	
20/10/09 18:05:25.96	-459540	61856	-254620	
20/10/09 18:05:25.97	-460401	62051	-254785	
20/10/09 18:05:25.98	-460187	62192	-255193	
20/10/09 18:05:25.99	-458760	62098	-255811	
20/10/09 18:05:26.00	-457608	61720	-255423	
20/10/09 18:05:26.01	-457440	61625	-254431	
20/10/09 18:05:26.02	-457663	61732	-255123	
20/10/09 18:05:26.03	-458025	61628	-255936	
20/10/09 18:05:26.04	-458367	61161	-255797	
20/10/09 18:05:26.05	-458288	60847	-254570	
20/10/09 18:05:26.06	-457926	60748	-253917	
20/10/09 18:05:26.07	-457907	60698	-253508	
20/10/09 18:05:26.08	-458392	60658	-254485	
20/10/09 18:05:26.09	-459443	60483	-255202	
20/10/09 18:05:26.10	-460255	60408	-255180	
20/10/09 18:05:26.11	-460343	60361	-254947	
20/10/09 18:05:26.12	-459960	60395	-254302	
20/10/09 18:05:26.13	-459896	60101	-254680	
20/10/09 18:05:26.14	-459928	60116	-255582	
20/10/09 18:05:26.15	-459601	60511	-255582	
20/10/09 18:05:26.16	-459158	61007	-255506	
20/10/09 18:05:26.17	-458905	61310	-255241	
20/10/09 18:05:26.18	-458638	61732	-254835	
20/10/09 18:05:26.19	-457933	61901	-254731	
20/10/09 18:05:26.20	-457335	61655	-254602	
20/10/09 18:05:26.21	-457526	61457	-254592	
20/10/09 18:05:26.22	-458383	61730	-254746	
20/10/09 18:05:26.23	-459150	61850	-254862	
20/10/09 18:05:26.24	-458863	61790	-254791	
20/10/09 18:05:26.25	-458237	61505	-254985	
20/10/09 18:05:26.26	-458308	61016	-255937	
20/10/09 18:05:26.27	-458787	60577	-256467	
20/10/09 18:05:26.28	-459175	60368	-256573	
20/10/09 18:05:26.29	-459472	60022	-256246	
20/10/09 18:05:26.30	-459682	59718	-255257	
20/10/09 18:05:26.31	-459403	59831	-254617	
20/10/09 18:05:26.32	-458888	59935	-255783	
20/10/09 18:05:26.33	-458647	60013	-256562	
20/10/09 18:05:26.34	-458895	60271	-255382	
20/10/09 18:05:26.35	-459316	60687	-255615	
20/10/09 18:05:26.36	-459182	61111	-256651	
20/10/09 18:05:26.37	-458930	61561	-256323	
20/10/09 18:05:26.38	-458461	62126	-255751	
20/10/09 18:05:26.39	-458050	62108	-256658	
20/10/09 18:05:26.40	-457713	61942	-256887	
20/10/09 18:05:26.41	-458098	62076	-256448	
20/10/09 18:05:26.42	-459107	62276	-256200	
20/10/09 18:05:26.43	-459671	61975	-256378	
20/10/09 18:05:26.44	-459470	61380	-256676	
20/10/09 18:05:26.45	-458925	61142	-255808	
20/10/09 18:05:26.46	-458298	60998	-255672	
20/10/09 18:05:26.47	-458166	60593	-255736	
20/10/09 18:05:26.48	-459130	60131	-256416	
20/10/09 18:05:26.49	-460345	60092	-255940	
20/10/09 18:05:26.50	-460720	60376	-255266	
20/10/09 18:05:26.51	-459596	60458	-255732	
20/10/09 18:05:26.52	-457850	60237	-256840	
20/10/09 18:05:26.53	-456785	60287	-256213	
20/10/09 18:05:26.54	-457145	60108	-256180	
20/10/09 18:05:26.55	-458255	59856	-256456	
20/10/09 18:05:26.56	-459331	59925	-256342	
20/10/09 18:05:26.57	-459891	60376	-255063	
20/10/09 18:05:26.58	-459533	60912	-254515	
20/10/09 18:05:26.59	-458453	61282	-254107	
20/10/09 18:05:26.60	-457567	61383	-254457	
20/10/09 18:05:26.61	-457765	61422	-255132	
20/10/09 18:05:26.62	-459163	61468	-255451	
20/10/09 18:05:26.63	-460671	61601	-254843	
20/10/09 18:05:26.64	-460832	61817	-253598	
20/10/09 18:05:26.65	-459927	61936	-254273	
20/10/09 18:05:26.66	-458673	61928	-255126	
20/10/09 18:05:26.67	-457635	61611	-255280	
20/10/09 18:05:26.68	-457557	61055	-256136	
20/10/09 18:05:26.69	-458162	60908	-255302	
20/10/09 18:05:26.70	-458745	60827	-255586	
20/10/09 18:05:26.71	-458832	60543	-254276	
20/10/09 18:05:26.72	-458932	59962	-255041	
20/10/09 18:05:26.73	-459096	59557	-255876	
20/10/09 18:05:26.74	-458751	59645	-255726	
20/10/09 18:05:26.75	-458316	60022	-256206	
20/10/09 18:05:26.76	-458520	60351	-255946	
20/10/09 18:05:26.77	-459441	60817	-254930	
20/10/09 18:05:26.78	-460271	61220	-254335	
20/10/09 18:05:26.79	-460006	61485	-254896	
20/10/09 18:05:26.80	-459293	61522	-255285	
20/10/09 18:05:26.81	-458826	61640	-254968	
20/10/09 18:05:26.82	-458361	61921	-254783	
20/10/09 18:05:26.83	-457507	62082	-253710	
20/10/09 18:05:26.84	-456972	61988	-254005	
20/10/09 18:05:26.85	-457396	61643	-253580	
20/10/09 18:05:26.86	-458127	61018	-253171	
20/10/09 18:05:26.87	-458615	60476	-253926	
20/10/09 18:05:26.88	-459058	60396	-255195	
20/10/09 18:05:26.89	-459040	60616	-255093	
20/10/09 18:05:26.90	-458797	60788	-254697	
20/10/09 18:05:26.91	-458887	60952	-253493	
20/10/09 18:05:26.92	-459427	61066	-252842	
20/10/09 18:05:26.93	-460287	60901	-252843	
20/10/09 18:05:26.94	-460748	60536	-253366	
20/10/09 18:05:26.95	-460186	60683	-254637	
20/10/09 18:05:26.96	-459096	61153	-255053	
20/10/09 18:05:26.97	-458425	61196	-255442	
20/10/09 18:05:26.98	-458280	60711	-254083	
20/10/09 18:05:26.99	-458271	60371	-252891	
20/10/09 18:05:27.00	-458470	60468	-253426	
20/10/09 18:05:27.01	-458583	60515	-253802	
20/10/09 18:05:27.02	-458618	60455	-254001	
20/10/09 18:05:27.03	-458482	60757	-254772	
20/10/09 18:05:27.04	-458277	61451	-254638	
20/10/09 18:05:27.05	-458066	61863	-253963	
20/10/09 18:05:27.06	-458280	61906	-252768	
20/10/09 18:05:27.07	-458697	61803	-252205	
20/10/09 18:05:27.08	-459052	61832	-253450	
20/10/09 18:05:27.09	-459110	61888	-253771	
20/10/09 18:05:27.10	-458855	61340	-252780	
20/10/09 18:05:27.11	-458358	60758	-252920	
20/10/09 18:05:27.12	-458258	60573	-253828	
20/10/09 18:05:27.13	-458897	60647	-254482	
20/10/09 18:05:27.14	-459838	60452	-253927	
20/10/09 18:05:27.15	-460238	59527	-252975	
20/10/09 18:05:27.16	-459732	59215	-252075	
20/10/09 18:05:27.17	-458995	59862	-251760	
20/10/09 18:05:27.18	-458582	60601	-251906	
20/10/09 18:05:27.19	-458581	60750	-251798	
20/10/09 18:05:27.20	-458582	60770	-252292	
20/10/09 18:05:27.21	-458468	61225	-252630	
20/10/09 18:05:27.22	-458706	61778	-253460	
20/10/09 18:05:27.23	-458806	61915	-253841	
20/10/09 18:05:27.24	-458516	61688	-253510	
20/10/09 18:05:27.25	-458140	61646	-252858	
20/10/09 18:05:27.26	-458016	61760	-251565	
20/10/09 18:05:27.27	-458291	61682	-251318	
20/10/09 18:05:27.28	-458681	61667	-251277	
20/10/09 18:05:27.29	-458748	61850	-252012	
20/10/09 18:05:27.30	-458973	61340	-252482	
20/10/09 18:05:27.31	-459371	60452	-253903	
20/10/09 18:05:27.32	-459221	60205	-254383	
20/10/09 18:05:27.33	-458787	60368	-253405	
20/10/09 18:05:27.34	-458350	60356	-251395	
20/10/09 18:05:27.35	-457978	60363	-249425	
20/10/09 18:05:27.36	-458130	60538	-251245	
20/10/09 18:05:27.37	-458692	60755	-254078	
20/10/09 18:05:27.38	-459091	60737	-254481	
20/10/09 18:05:27.39	-459291	60587	-253237	
20/10/09 18:05:27.40	-459288	60446	-252075	
20/10/09 18:05:27.41	-458980	60255	-252936	
20/10/09 18:05:27.42	-458638	60582	-254222	
20/10/09 18:05:27.43	-458457	61047	-255157	
20/10/09 18:05:27.44	-458715	61582	-254258	
20/10/09 18:05:27.45	-459331	62213	-252112	
20/10/09 18:05:27.46	-459896	62628	-252083	
20/10/09 18:05:27.47	-459861	62585	-253316	
20/10/09 18:05:27.48	-459206	62350	-254360	
20/10/09 18:05:27.49	-458043	62225	-254312	
20/10/09 18:05:27.50	-457377	61755	-253277	
20/10/09 18:05:27.51	-457576	61430	-252732	
20/10/09 18:05:27.52	-458331	61086	-252581	
20/10/09 18:05:27.53	-459307	60656	-253443	
20/10/09 18:05:27.54	-459542	60131	-252976	
20/10/09 18:05:27.55	-459247	59621	-253252	
20/10/09 18:05:27.56	-458962	59165	-253653	
20/10/09 18:05:27.57	-458896	59107	-252786	
20/10/09 18:05:27.58	-458873	59363	-252631	
20/10/09 18:05:27.59	-458998	59435	-252383	
20/10/09 18:05:27.60	-459076	60075	-252551	
20/10/09 18:05:27.61	-459252	61165	-252366	
20/10/09 18:05:27.62	-459372	61997	-252190	
20/10/09 18:05:27.63	-459140	62282	-252908	
20/10/09 18:05:27.64	-458867	62490	-254463	
20/10/09 18:05:27.65	-458477	62791	-253496	
20/10/09 18:05:27.66	-458023	62823	-252956	
20/10/09 18:05:27.67	-457886	62718	-252323	
20/10/09 18:05:27.68	-458482	62180	-252593	
20/10/09 18:05:27.69	-459026	61601	-252950	
20/10/09 18:05:27.70	-459298	61256	-252567	
20/10/09 18:05:27.71	-458978	60636	-253106	
20/10/09 18:05:27.72	-458306	59608	-254107	
20/10/09 18:05:27.73	-458350	58916	-253440	
20/10/09 18:05:27.74	-458310	59098	-251982	
20/10/09 18:05:27.75	-457930	59458	-251712	
20/10/09 18:05:27.76	-458036	59576	-251212	
20/10/09 18:05:27.77	-459206	59767	-250896	
20/10/09 18:05:27.78	-460525	60705	-252661	
20/10/09 18:05:27.79	-460372	61541	-254303	
20/10/09 18:05:27.80	-459117	61721	-254546	
20/10/09 18:05:27.81	-458297	61797	-253391	
20/10/09 18:05:27.82	-458206	62092	-250865	
20/10/09 18:05:27.83	-458771	62292	-251500	
20/10/09 18:05:27.84	-459480	62267	-252665	
20/10/09 18:05:27.85	-459836	61841	-254041	
20/10/09 18:05:27.86	-459566	61722	-253496	
20/10/09 18:05:27.87	-458665	61613	-252588	
20/10/09 18:05:27.88	-458040	60798	-252046	
20/10/09 18:05:27.89	-457823	60151	-252473	
20/10/09 18:05:27.90	-457872	60017	-253031	
20/10/09 18:05:27.91	-457970	60032	-251933	
20/10/09 18:05:27.92	-458678	60170	-251501	
20/10/09 18:05:27.93	-459441	60510	-251570	
20/10/09 18:05:27.94	-459488	60757	-251788	
20/10/09 18:05:27.95	-458930	61085	-251967	
20/10/09 18:05:27.96	-458513	61122	-251272	
20/10/09 18:05:27.97	-458553	60936	-251151	
20/10/09 18:05:27.98	-458780	60677	-251350	
20/10/09 18:05:27.99	-459187	60861	-251591	
20/10/09 18:05:28.00	-459951	61221	-251821	
20/10/09 18:05:28.01	-460206	61325	-253493	
20/10/09 18:05:28.02	-459391	61258	-253620	
20/10/09 18:05:28.03	-458040	61440	-251675	
20/10/09 18:05:28.04	-456940	61283	-252025	
20/10/09 18:05:28.05	-456651	60703	-250401	
20/10/09 18:05:28.06	-457408	60471	-250748	
20/10/09 18:05:28.07	-458698	60820	-253201	
20/10/09 18:05:28.08	-459715	61380	-254585	
20/10/09 18:05:28.09	-460182	61803	-252028	
20/10/09 18:05:28.10	-459976	61827	-250642	
20/10/09 18:05:28.11	-459343	61861	-249650	
20/10/09 18:05:28.12	-458870	61578	-249862	
20/10/09 18:05:28.13	-459032	60971	-250932	
20/10/09 18:05:28.14	-459988	60461	-250996	
20/10/09 18:05:28.15	-461077	60440	-251447	
20/10/09 18:05:28.16	-461003	60548	-251631	
20/10/09 18:05:28.17	-459350	60662	-251813	
20/10/09 18:05:28.18	-456761	60547	-251147	
20/10/09 18:05:28.19	-455078	60281	-250078	
20/10/09 18:05:28.20	-455521	60196	-250035	
20/10/09 18:05:28.21	-457328	60116	-250435	
20/10/09 18:05:28.22	-458875	60338	-249236	
20/10/09 18:05:28.23	-459183	60485	-248781	
20/10/09 18:05:28.24	-458847	60803	-250368	
20/10/09 18:05:28.25	-458372	61368	-252070	
20/10/09 18:05:28.26	-458000	61846	-251831	
20/10/09 18:05:28.27	-458113	62165	-250713	
20/10/09 18:05:28.28	-459377	62192	-250038	
20/10/09 18:05:28.29	-461008	61980	-249245	
20/10/09 18:05:28.30	-461408	61678	-250237	
20/10/09 18:05:28.31	-460142	61251	-250903	
20/10/09 18:05:28.32	-458486	60750	-251902	
20/10/09 18:05:28.33	-457747	60661	-252505	
20/10/09 18:05:28.34	-458165	61211	-251661	
20/10/09 18:05:28.35	-458995	61451	-251186	
20/10/09 18:05:28.36	-459718	61206	-251763	
20/10/09 18:05:28.37	-459956	60595	-252456	
20/10/09 18:05:28.38	-459535	60200	-252440	
20/10/09 18:05:28.39	-458726	60472	-252653	
20/10/09 18:05:28.40	-458161	60541	-252956	
20/10/09 18:05:28.41	-458406	60490	-252696	
20/10/09 18:05:28.42	-458908	60751	-251635	
20/10/09 18:05:28.43	-458998	61343	-250238	
20/10/09 18:05:28.44	-458813	61543	-250017	
20/10/09 18:05:28.45	-458478	61015	-250695	
20/10/09 18:05:28.46	-458078	60663	-250672	
20/10/09 18:05:28.47	-457928	61011	-249952	
20/10/09 18:05:28.48	-458210	61441	-249550	
20/10/09 18:05:28.49	-458280	61680	-249785	
20/10/09 18:05:28.50	-457966	61936	-250066	
20/10/09 18:05:28.51	-457857	62185	-250437	
20/10/09 18:05:28.52	-458337	62091	-251230	
20/10/09 18:05:28.53	-459205	61523	-252102	
20/10/09 18:05:28.54	-460032	60842	-252062	
20/10/09 18:05:28.55	-460063	60650	-251113	
20/10/09 18:05:28.56	-459403	60693	-249516	
20/10/09 18:05:28.57	-458647	60283	-248506	
20/10/09 18:05:28.58	-458462	59911	-249863	
20/10/09 18:05:28.59	-458832	59930	-251392	
20/10/09 18:05:28.60	-459462	60091	-252505	
20/10/09 18:05:28.61	-459898	60180	-251682	
20/10/09 18:05:28.62	-460026	60173	-251550	
20/10/09 18:05:28.63	-459321	60486	-251247	
20/10/09 18:05:28.64	-458125	60805	-250600	
20/10/09 18:05:28.65	-457210	61045	-251872	
20/10/09 18:05:28.66	-457518	61657	-251617	
20/10/09 18:05:28.67	-458607	62222	-251827	
20/10/09 18:05:28.68	-459512	62495	-251666	
20/10/09 18:05:28.69	-459545	62611	-250935	
20/10/09 18:05:28.70	-458465	62461	-251327	
20/10/09 18:05:28.71	-457321	61923	-251472	
20/10/09 18:05:28.72	-456915	61092	-251508	
20/10/09 18:05:28.73	-457513	60736	-251368	
20/10/09 18:05:28.74	-458886	60743	-251186	
20/10/09 18:05:28.75	-460208	60620	-251892	
20/10/09 18:05:28.76	-460350	60082	-252827	
20/10/09 18:05:28.77	-459786	59457	-252965	
20/10/09 18:05:28.78	-458930	59368	-251867	
20/10/09 18:05:28.79	-458522	59606	-250706	
20/10/09 18:05:28.80	-459198	59948	-251477	
20/10/09 18:05:28.81	-460313	60527	-251791	
20/10/09 18:05:28.82	-460580	61426	-251746	
20/10/09 18:05:28.83	-459846	61887	-251146	
20/10/09 18:05:28.84	-458235	61608	-250756	
20/10/09 18:05:28.85	-456363	61258	-250658	
20/10/09 18:05:28.86	-455855	61142	-251513	
20/10/09 18:05:28.87	-456913	61331	-251747	
20/10/09 18:05:28.88	-458551	61663	-250940	
20/10/09 18:05:28.89	-459831	61762	-249840	
20/10/09 18:05:28.90	-460055	61691	-249995	
20/10/09 18:05:28.91	-459488	61546	-250102	
20/10/09 18:05:28.92	-458951	61000	-250401	
20/10/09 18:05:28.93	-458851	60525	-249573	
20/10/09 18:05:28.94	-459166	60568	-248865	
20/10/09 18:05:28.95	-459548	60796	-247360	
20/10/09 18:05:28.96	-459750	60590	-247601	
20/10/09 18:05:28.97	-459198	60496	-248328	
20/10/09 18:05:28.98	-458086	60676	-249112	
20/10/09 18:05:28.99	-457087	60750	-249935	
20/10/09 18:05:29.00	-456980	60302	-251127	
20/10/09 18:05:29.01	-457776	60131	-248908	
20/10/09 18:05:29.02	-458891	60373	-247517	
20/10/09 18:05:29.03	-459507	60587	-249496	
20/10/09 18:05:29.04	-459810	60585	-250590	
20/10/09 18:05:29.05	-460157	60517	-251295	
20/10/09 18:05:29.06	-460400	60930	-250725	
20/10/09 18:05:29.07	-460570	61391	-250011	
20/10/09 18:05:29.08	-460355	61903	-250552	
20/10/09 18:05:29.09	-459638	61975	-252092	
20/10/09 18:05:29.10	-458541	61625	-250855	
20/10/09 18:05:29.11	-457407	61337	-250360	
20/10/09 18:05:29.12	-456925	61396	-250138	
20/10/09 18:05:29.13	-457090	61525	-249827	
20/10/09 18:05:29.14	-457407	61451	-249948	
20/10/09 18:05:29.15	-457652	61298	-250775	
20/10/09 18:05:29.16	-458057	60835	-251728	
20/10/09 18:05:29.17	-458563	60503	-249965	
20/10/09 18:05:29.18	-458848	60283	-249428	
20/10/09 18:05:29.19	-459237	59821	-249196	
20/10/09 18:05:29.20	-460307	59608	-249636	
20/10/09 18:05:29.21	-461287	59795	-249727	
20/10/09 18:05:29.22	-461181	60396	-250753	
20/10/09 18:05:29.23	-459947	60921	-250278	
20/10/09 18:05:29.24	-458772	61027	-250922	
20/10/09 18:05:29.25	-458043	60926	-251595	
20/10/09 18:05:29.26	-457497	60991	-251875	
20/10/09 18:05:29.27	-457106	61237	-252557	
20/10/09 18:05:29.28	-457198	61542	-251843	
20/10/09 18:05:29.29	-457632	62056	-251366	
20/10/09 18:05:29.30	-457861	62501	-251491	
20/10/09 18:05:29.31	-458145	62458	-251348	
20/10/09 18:05:29.32	-458481	61956	-251022	
20/10/09 18:05:29.33	-459056	61507	-251780	
20/10/09 18:05:29.34	-459913	61153	-251891	
20/10/09 18:05:29.35	-461222	60996	-252126	
20/10/09 18:05:29.36	-461813	60793	-251706	
20/10/09 18:05:29.37	-461425	60520	-251862	
20/10/09 18:05:29.38	-460293	60243	-250520	
20/10/09 18:05:29.39	-458760	60093	-249428	
20/10/09 18:05:29.40	-457633	60110	-250083	
20/10/09 18:05:29.41	-457005	60022	-251577	
20/10/09 18:05:29.42	-456695	59898	-252631	
20/10/09 18:05:29.43	-456492	60235	-251717	
20/10/09 18:05:29.44	-456737	60621	-250613	
20/10/09 18:05:29.45	-457185	60653	-249587	
20/10/09 18:05:29.46	-457450	60766	-249610	
20/10/09 18:05:29.47	-457828	61165	-250641	
20/10/09 18:05:29.48	-458923	61727	-250782	
20/10/09 18:05:29.49	-460548	62236	-250951	
20/10/09 18:05:29.50	-461848	62275	-250561	
20/10/09 18:05:29.51	-461916	61982	-250695	
20/10/09 18:05:29.52	-461056	61682	-250600	
20/10/09 18:05:29.53	-460027	61413	-250811	
20/10/09 18:05:29.54	-459198	61308	-250156	
20/10/09 18:05:29.55	-458476	61120	-250456	
20/10/09 18:05:29.56	-457966	60988	-250692	
20/10/09 18:05:29.57	-457980	60663	-249755	
20/10/09 18:05:29.58	-457783	60286	-251103	
20/10/09 18:05:29.59	-456996	60007	-251563	
20/10/09 18:05:29.60	-456515	59846	-251575	
20/10/09 18:05:29.61	-456906	60101	-251931	
20/10/09 18:05:29.62	-457996	60740	-251970	
20/10/09 18:05:29.63	-459247	61032	-251476	
20/10/09 18:05:29.64	-459895	61023	-250593	
20/10/09 18:05:29.65	-459787	60951	-249906	
20/10/09 18:05:29.66	-459291	61112	-249272	
20/10/09 18:05:29.67	-459221	61391	-249557	
20/10/09 18:05:29.68	-459678	61635	-249841	
20/10/09 18:05:29.69	-460085	61898	-249608	
20/10/09 18:05:29.70	-459981	62006	-250078	
20/10/09 18:05:29.71	-459376	62027	-249450	
20/10/09 18:05:29.72	-458631	61752	-250553	
20/10/09 18:05:29.73	-458033	61108	-250188	
20/10/09 18:05:29.74	-457805	60523	-250350	
20/10/09 18:05:29.75	-457960	60458	-251277	
20/10/09 18:05:29.76	-458585	60466	-251430	
20/10/09 18:05:29.77	-459246	60347	-251396	
20/10/09 18:05:29.78	-459301	60488	-251765	
20/10/09 18:05:29.79	-458870	60648	-252138	
20/10/09 18:05:29.80	-458470	60857	-251130	
20/10/09 18:05:29.81	-458398	60792	-251081	
20/10/09 18:05:29.82	-458787	60702	-249750	
20/10/09 18:05:29.83	-459526	60488	-250442	
20/10/09 18:05:29.84	-459808	60662	-250315	
20/10/09 18:05:29.85	-459567	60937	-251148	
20/10/09 18:05:29.86	-458901	61171	-250608	
20/10/09 18:05:29.87	-458185	61368	-250117	
20/10/09 18:05:29.88	-457840	61615	-250006	
20/10/09 18:05:29.89	-458038	61453	-250072	
20/10/09 18:05:29.90	-458448	61160	-249942	
20/10/09 18:05:29.91	-458412	61155	-250223	
20/10/09 18:05:29.92	-458097	61103	-249930	
20/10/09 18:05:29.93	-457882	61038	-249352	
20/10/09 18:05:29.94	-458023	61206	-251032	
20/10/09 18:05:29.95	-458450	61177	-252240	
20/10/09 18:05:29.96	-459088	60981	-251135	
20/10/09 18:05:29.97	-459851	60667	-251535	
20/10/09 18:05:29.98	-460166	60570	-251022	
20/10/09 18:05:29.99	-460251	60605	-250503	
20/10/09 18:05:30.00	-460297	60523	-250781	
20/10/09 18:05:30.01	-460043	60662	-251233	
20/10/09 18:05:30.02	-459711	60682	-250310	
20/10/09 18:05:30.03	-459378	60687	-250848	
20/10/09 18:05:30.04	-458890	60961	-251376	
20/10/09 18:05:30.05	-458621	61085	-251593	
20/10/09 18:05:30.06	-458106	61176	-250081	
20/10/09 18:05:30.07	-457338	61155	-249872	
20/10/09 18:05:30.08	-456678	61097	-250353	
20/10/09 18:05:30.09	-456601	61320	-250278	
20/10/09 18:05:30.10	-456847	61625	-249243	
20/10/09 18:05:30.11	-457568	61728	-249508	
20/10/09 18:05:30.12	-458853	61487	-250367	
20/10/09 18:05:30.13	-459716	61301	-250808	
20/10/09 18:05:30.14	-459933	61223	-251873	
20/10/09 18:05:30.15	-459877	60972	-252442	
20/10/09 18:05:30.16	-460068	60735	-252122	
20/10/09 18:05:30.17	-460385	60871	-250816	
20/10/09 18:05:30.18	-460481	61047	-249791	
20/10/09 18:05:30.19	-460068	60848	-249968	
20/10/09 18:05:30.20	-459152	60543	-250981	
20/10/09 18:05:30.21	-458063	60527	-251912	
20/10/09 18:05:30.22	-457093	60868	-252170	
20/10/09 18:05:30.23	-456823	60970	-252290	
20/10/09 18:05:30.24	-457271	60817	-251362	
20/10/09 18:05:30.25	-458027	60642	-251207	
20/10/09 18:05:30.26	-458463	60586	-250973	
20/10/09 18:05:30.27	-458601	60500	-251600	
20/10/09 18:05:30.28	-458816	60590	-252408	
20/10/09 18:05:30.29	-459396	60771	-252527	
20/10/09 18:05:30.30	-460078	61202	-252012	
20/10/09 18:05:30.31	-460508	61351	-251256	
20/10/09 18:05:30.32	-460436	61247	-251661	
20/10/09 18:05:30.33	-459861	60957	-252645	
20/10/09 18:05:30.34	-458943	61170	-253312	
