2019/12/05,03:25:50:070,-0.025701,0.049357,-0.025993
2019/12/05,03:25:50:080,0.001460,0.028329,-0.029498
2019/12/05,03:25:50:090,-0.036215,0.020152,-0.050526
2019/12/05,03:25:50:100,-0.082068,0.005549,-0.022196
2019/12/05,03:25:50:110,-0.077395,0.000292,-0.000584
2019/12/05,03:25:50:120,-0.075058,0.007009,0.004673
2019/12/05,03:25:50:130,-0.057827,0.006717,0.035631
2019/12/05,03:25:50:140,-0.037675,0.006425,0.004381
2019/12/05,03:25:50:150,-0.039136,0.001460,0.027161
2019/12/05,03:25:50:160,-0.044100,-0.016939,0.012558
2019/12/05,03:25:50:170,-0.043516,-0.020152,-0.045561
2019/12/05,03:25:50:180,-0.023949,-0.019568,0.002336
2019/12/05,03:25:50:190,-0.050526,-0.016355,-0.013727
2019/12/05,03:25:50:200,-0.069509,-0.019860,-0.004673
2019/12/05,03:25:50:210,-0.058703,-0.044977,0.010806
2019/12/05,03:25:50:220,-0.040888,-0.045853,0.001752
2019/12/05,03:25:50:230,-0.024241,-0.056075,0.029498
2019/12/05,03:25:50:240,-0.022196,-0.042348,0.047605
2019/12/05,03:25:50:250,-0.015771,-0.044100,0.036215
2019/12/05,03:25:50:260,-0.041472,-0.038551,0.038551
2019/12/05,03:25:50:270,-0.058703,-0.022196,0.030374
2019/12/05,03:25:50:280,-0.063668,-0.007301,0.052862
2019/12/05,03:25:50:290,-0.086741,-0.021028,0.047605
2019/12/05,03:25:50:300,-0.093166,0.004673,0.009054
2019/12/05,03:25:50:310,-0.133470,0.006133,0.051110
2019/12/05,03:25:50:320,-0.132009,0.014311,0.040596
2019/12/05,03:25:50:330,-0.119451,0.028621,0.013727
2019/12/05,03:25:50:340,-0.114778,0.029498,0.024533
2019/12/05,03:25:50:350,-0.117699,0.022196,0.013727
2019/12/05,03:25:50:360,-0.099007,0.017231,0.017523
2019/12/05,03:25:50:370,-0.100175,0.020444,-0.001752
2019/12/05,03:25:50:380,-0.061332,0.014603,-0.030958
2019/12/05,03:25:50:390,-0.038843,-0.007009,0.022780
2019/12/05,03:25:50:400,-0.031834,-0.004965,0.057827
2019/12/05,03:25:50:410,0.009054,0.003797,0.061624
2019/12/05,03:25:50:420,0.036215,-0.002921,0.077395
2019/12/05,03:25:50:430,0.022488,-0.003797,0.033879
2019/12/05,03:25:50:440,0.066005,0.007301,0.051402
2019/12/05,03:25:50:450,0.067757,-0.007593,0.030666
2019/12/05,03:25:50:460,0.065421,0.009346,-0.003213
2019/12/05,03:25:50:470,0.099591,0.004965,0.022488
2019/12/05,03:25:50:480,0.099883,-0.006133,0.012558
2019/12/05,03:25:50:490,0.084696,0.009638,0.025993
2019/12/05,03:25:50:500,0.105140,0.009346,0.046437
2019/12/05,03:25:50:510,0.083820,0.003213,0.025701
2019/12/05,03:25:50:520,0.104848,0.013727,0.047313
2019/12/05,03:25:50:530,0.141647,0.034755,0.021028
2019/12/05,03:25:50:540,0.110981,0.057827,0.003797
2019/12/05,03:25:50:550,0.082068,0.051402,0.014603
2019/12/05,03:25:50:560,0.065421,0.080900,-0.037383
2019/12/05,03:25:50:570,0.022780,0.084696,-0.002629
2019/12/05,03:25:50:580,0.033294,0.061916,-0.012558
2019/12/05,03:25:50:590,0.001752,0.058119,-0.041764
2019/12/05,03:25:50:600,0.009346,0.057243,-0.001460
2019/12/05,03:25:50:610,0.159463,0.034463,-0.024533
2019/12/05,03:25:50:620,0.147780,0.024241,-0.019276
2019/12/05,03:25:50:630,0.098131,0.011974,-0.016355
2019/12/05,03:25:50:640,0.095502,0.005257,-0.049942
2019/12/05,03:25:50:650,0.077687,0.009054,-0.007301
2019/12/05,03:25:50:660,0.153621,-0.003797,-0.026869
2019/12/05,03:25:50:670,0.143400,-0.019568,-0.038843
2019/12/05,03:25:50:680,0.141647,-0.027745,-0.009054
2019/12/05,03:25:50:690,0.162967,-0.034755,-0.024241
2019/12/05,03:25:50:700,0.135806,-0.031834,0.002629
2019/12/05,03:25:50:710,0.124124,-0.038843,0.016063
2019/12/05,03:25:50:720,0.139603,-0.051402,-0.018400
2019/12/05,03:25:50:730,0.106893,-0.057535,0.012850
2019/12/05,03:25:50:740,0.120619,-0.041180,-0.006133
2019/12/05,03:25:50:750,0.075058,-0.023072,0.006717
2019/12/05,03:25:50:760,0.040012,-0.022780,0.020152
2019/12/05,03:25:50:770,0.004965,-0.028914,-0.022196
2019/12/05,03:25:50:780,-0.006717,-0.024825,0.011098
2019/12/05,03:25:50:790,-0.017523,-0.015479,-0.023072
2019/12/05,03:25:50:800,-0.024241,0.000584,-0.057535
2019/12/05,03:25:50:810,-0.060164,-0.008470,-0.012266
2019/12/05,03:25:50:820,-0.049650,-0.013727,-0.047897
2019/12/05,03:25:50:830,-0.062500,-0.009346,-0.029498
2019/12/05,03:25:50:840,-0.069801,-0.029790,-0.015187
2019/12/05,03:25:50:850,-0.049357,-0.034171,-0.040304
2019/12/05,03:25:50:860,-0.060748,-0.031834,0.004089
2019/12/05,03:25:50:870,-0.007009,-0.054322,-0.016939
2019/12/05,03:25:50:880,0.009930,-0.053446,-0.023949
2019/12/05,03:25:50:890,0.019860,-0.051110,0.020736
2019/12/05,03:25:50:900,0.015771,-0.038259,-0.005257
2019/12/05,03:25:50:910,0.011098,-0.043224,0.023657
2019/12/05,03:25:50:920,0.003213,-0.037091,-0.004965
2019/12/05,03:25:50:930,0.023072,-0.035923,-0.025701
2019/12/05,03:25:50:940,-0.004381,-0.021904,0.001752
2019/12/05,03:25:50:950,0.013435,-0.001460,-0.027161
2019/12/05,03:25:50:960,-0.019276,0.011098,-0.009054
2019/12/05,03:25:50:970,-0.014895,0.006133,0.028914
2019/12/05,03:25:50:980,-0.039720,0.026577,0.001460
2019/12/05,03:25:50:990,-0.042056,0.028914,0.034463
2019/12/05,03:25:51:000,-0.022780,0.018692,0.046437
2019/12/05,03:25:51:010,-0.028914,0.027161,0.024533
2019/12/05,03:25:51:020,-0.015479,0.025117,0.016063
2019/12/05,03:25:51:030,-0.058119,0.015187,-0.048773
2019/12/05,03:25:51:040,-0.058119,0.017523,-0.053738
2019/12/05,03:25:51:050,-0.031250,0.035923,-0.069217
2019/12/05,03:25:51:060,-0.074474,0.056075,-0.076227
2019/12/05,03:25:51:070,-0.111857,0.047313,-0.023072
2019/12/05,03:25:51:080,-0.071846,0.050234,-0.029206
2019/12/05,03:25:51:090,-0.046145,0.060748,0.018984
2019/12/05,03:25:51:100,-0.002044,0.047021,0.056075
2019/12/05,03:25:51:110,0.034171,0.054322,0.013727
2019/12/05,03:25:51:120,0.029790,0.035631,0.042640
2019/12/05,03:25:51:130,0.030958,0.041764,0.029498
2019/12/05,03:25:51:140,0.026577,0.038551,0.016063
2019/12/05,03:25:51:150,0.070678,0.020736,0.005549
2019/12/05,03:25:51:160,0.056951,0.040304,-0.042348
2019/12/05,03:25:51:170,0.050526,0.017815,-0.031542
2019/12/05,03:25:51:180,0.042640,0.025117,-0.017523
2019/12/05,03:25:51:190,0.059579,0.051986,-0.027453
2019/12/05,03:25:51:200,0.082944,0.041764,0.052570
2019/12/05,03:25:51:210,0.098423,0.042056,0.044100
2019/12/05,03:25:51:220,0.111273,0.034463,0.056951
2019/12/05,03:25:51:230,0.088493,0.038551,0.089077
2019/12/05,03:25:51:240,0.063376,0.042348,0.038259
2019/12/05,03:25:51:250,0.059579,0.052278,0.028621
2019/12/05,03:25:51:260,0.096086,0.053738,-0.006425
2019/12/05,03:25:51:270,0.065713,0.052570,-0.035339
2019/12/05,03:25:51:280,0.040012,0.034171,-0.015479
2019/12/05,03:25:51:290,0.040596,0.019860,-0.056367
2019/12/05,03:25:51:300,0.044685,0.016063,-0.049357
2019/12/05,03:25:51:310,0.049065,0.001752,-0.028621
2019/12/05,03:25:51:320,0.070093,0.000584,-0.060748
2019/12/05,03:25:51:330,0.071262,-0.014311,0.015479
2019/12/05,03:25:51:340,0.083236,-0.015187,0.029790
2019/12/05,03:25:51:350,0.092874,-0.019860,0.036799
2019/12/05,03:25:51:360,0.084696,-0.045853,0.048481
2019/12/05,03:25:51:370,0.087033,-0.051110,0.023657
2019/12/05,03:25:51:380,0.085864,-0.063960,0.042640
2019/12/05,03:25:51:390,0.132886,-0.069217,0.012558
2019/12/05,03:25:51:400,0.088201,-0.071262,0.000292
2019/12/05,03:25:51:410,0.093750,-0.101343,0.038259
2019/12/05,03:25:51:420,0.112442,-0.083528,-0.016355
2019/12/05,03:25:51:430,0.090537,-0.066005,0.032126
2019/12/05,03:25:51:440,0.064544,-0.026577,0.021904
2019/12/05,03:25:51:450,0.044100,-0.017815,-0.010806
2019/12/05,03:25:51:460,0.020444,0.003505,0.018107
2019/12/05,03:25:51:470,0.009346,-0.008178,-0.033586
2019/12/05,03:25:51:480,-0.030666,-0.020152,0.004089
2019/12/05,03:25:51:490,-0.031250,-0.033294,0.008762
2019/12/05,03:25:51:500,-0.007009,-0.028037,-0.023072
2019/12/05,03:25:51:510,-0.044100,-0.011682,0.011682
2019/12/05,03:25:51:520,-0.012850,-0.019276,-0.016355
2019/12/05,03:25:51:530,-0.014311,-0.013727,-0.032418
2019/12/05,03:25:51:540,-0.029498,-0.018984,-0.001460
2019/12/05,03:25:51:550,-0.046145,0.003505,-0.032710
2019/12/05,03:25:51:560,-0.038551,0.012558,-0.004965
2019/12/05,03:25:51:570,-0.016939,0.011390,0.013435
2019/12/05,03:25:51:580,0.007886,0.021320,-0.008470
2019/12/05,03:25:51:590,0.000584,0.025701,0.035923
2019/12/05,03:25:51:600,0.021028,0.032126,0.004673
2019/12/05,03:25:51:610,0.020736,0.040888,0.002921
2019/12/05,03:25:51:620,0.026577,0.019860,0.007593
2019/12/05,03:25:51:630,0.001752,0.020736,-0.024533
2019/12/05,03:25:51:640,-0.010514,0.014019,0.000000
2019/12/05,03:25:51:650,0.001168,0.028329,-0.001460
2019/12/05,03:25:51:660,-0.050818,0.037675,-0.002921
2019/12/05,03:25:51:670,-0.059579,0.044100,0.015771
2019/12/05,03:25:51:680,-0.028914,0.046145,-0.011390
2019/12/05,03:25:51:690,-0.026285,0.051694,0.043516
2019/12/05,03:25:51:700,-0.033586,0.041180,0.047313
2019/12/05,03:25:51:710,-0.026285,0.045269,0.033879
2019/12/05,03:25:51:720,-0.017815,0.056659,0.059579
2019/12/05,03:25:51:730,-0.004381,0.056367,0.027745
2019/12/05,03:25:51:740,-0.025701,0.053738,0.015187
2019/12/05,03:25:51:750,-0.021612,0.041764,0.036215
2019/12/05,03:25:51:760,-0.001752,0.052862,-0.000584
2019/12/05,03:25:51:770,-0.004381,0.048773,0.035631
2019/12/05,03:25:51:780,0.003797,0.034755,0.017231
2019/12/05,03:25:51:790,0.070970,0.034463,0.024241
2019/12/05,03:25:51:800,0.068633,0.026577,0.039720
2019/12/05,03:25:51:810,0.063084,0.016355,-0.006717
2019/12/05,03:25:51:820,0.052570,0.010222,0.000584
2019/12/05,03:25:51:830,0.112442,-0.004673,-0.011098
2019/12/05,03:25:51:840,0.075935,0.003213,-0.040888
2019/12/05,03:25:51:850,0.038843,-0.022196,-0.002336
2019/12/05,03:25:51:860,0.078271,-0.030958,-0.013435
2019/12/05,03:25:51:870,0.090537,-0.041180,0.008762
2019/12/05,03:25:51:880,0.075058,-0.057243,-0.004965
2019/12/05,03:25:51:890,0.074474,-0.044685,-0.022196
2019/12/05,03:25:51:900,0.044393,-0.052862,0.032710
2019/12/05,03:25:51:910,0.038551,-0.036799,0.018400
2019/12/05,03:25:51:920,0.031834,-0.014019,0.012266
2019/12/05,03:25:51:930,0.052278,-0.025701,0.025993
2019/12/05,03:25:51:940,0.033002,-0.022196,0.001168
2019/12/05,03:25:51:950,-0.005549,-0.017231,0.014603
2019/12/05,03:25:51:960,0.007301,-0.016647,-0.014019
2019/12/05,03:25:51:970,0.031834,-0.011682,-0.017231
2019/12/05,03:25:51:980,0.036215,0.000292,-0.004381
2019/12/05,03:25:51:990,0.021612,-0.003797,-0.027453
2019/12/05,03:25:52:000,0.030374,-0.013727,0.015187
2019/12/05,03:25:52:010,0.003213,-0.026285,0.041180
2019/12/05,03:25:52:020,0.050526,-0.028621,0.025117
2019/12/05,03:25:52:030,0.033002,-0.048773,0.062208
2019/12/05,03:25:52:040,0.051402,-0.048189,0.024533
2019/12/05,03:25:52:050,0.055199,-0.029498,0.019568
2019/12/05,03:25:52:060,0.043516,-0.060456,0.002921
2019/12/05,03:25:52:070,0.033294,-0.059579,-0.052278
2019/12/05,03:25:52:080,-0.001752,-0.053446,-0.008762
2019/12/05,03:25:52:090,-0.036799,-0.043224,-0.039136
2019/12/05,03:25:52:100,-0.030082,-0.034755,-0.048481
2019/12/05,03:25:52:110,0.002044,-0.023657,-0.010806
2019/12/05,03:25:52:120,-0.036215,-0.031542,-0.025409
2019/12/05,03:25:52:130,-0.050526,-0.035339,0.022196
2019/12/05,03:25:52:140,-0.028037,-0.046729,0.034171
2019/12/05,03:25:52:150,-0.040888,-0.016355,0.010806
2019/12/05,03:25:52:160,-0.057535,-0.024241,0.010806
2019/12/05,03:25:52:170,-0.078563,-0.013435,-0.014019
2019/12/05,03:25:52:180,-0.060456,0.008470,-0.007593
2019/12/05,03:25:52:190,-0.065421,0.009054,-0.025993
2019/12/05,03:25:52:200,-0.073890,0.008470,-0.069509
2019/12/05,03:25:52:210,-0.048189,-0.000292,-0.036799
2019/12/05,03:25:52:220,-0.045853,0.002044,-0.013727
2019/12/05,03:25:52:230,-0.065713,0.008178,0.002921
2019/12/05,03:25:52:240,-0.050818,0.004965,0.016063
2019/12/05,03:25:52:250,-0.033294,0.004965,0.024241
2019/12/05,03:25:52:260,-0.015187,0.017523,0.028621
2019/12/05,03:25:52:270,-0.012558,0.018400,-0.002044
2019/12/05,03:25:52:280,-0.026869,0.035923,-0.010514
2019/12/05,03:25:52:290,-0.026285,0.015187,-0.010514
2019/12/05,03:25:52:300,-0.007301,0.020444,-0.027161
2019/12/05,03:25:52:310,0.005257,0.014311,-0.020736
2019/12/05,03:25:52:320,0.005257,0.024241,-0.034171
2019/12/05,03:25:52:330,-0.008470,0.035339,-0.022196
2019/12/05,03:25:52:340,-0.006133,0.047605,-0.000292
2019/12/05,03:25:52:350,-0.010514,0.059871,0.000584
2019/12/05,03:25:52:360,-0.028329,0.058119,0.010806
2019/12/05,03:25:52:370,-0.037675,0.073890,0.006425
2019/12/05,03:25:52:380,-0.066881,0.079147,-0.003797
2019/12/05,03:25:52:390,-0.068633,0.071262,0.032126
2019/12/05,03:25:52:400,-0.070386,0.063668,0.002044
2019/12/05,03:25:52:410,-0.049065,0.058119,0.008470
2019/12/05,03:25:52:420,-0.082944,0.061624,-0.005841
2019/12/05,03:25:52:430,-0.068049,0.066297,-0.029206
2019/12/05,03:25:52:440,-0.070678,0.057827,-0.019568
2019/12/05,03:25:52:450,-0.052278,0.073306,-0.035047
2019/12/05,03:25:52:460,-0.042056,0.054322,-0.037091
2019/12/05,03:25:52:470,-0.048773,0.022196,-0.009638
2019/12/05,03:25:52:480,-0.004089,0.025701,-0.017523
2019/12/05,03:25:52:490,-0.003213,0.024825,0.031834
2019/12/05,03:25:52:500,0.020736,0.012266,0.025117
2019/12/05,03:25:52:510,0.026577,0.008470,0.024241
2019/12/05,03:25:52:520,0.042932,-0.017523,0.039720
2019/12/05,03:25:52:530,0.020444,-0.035923,0.014019
2019/12/05,03:25:52:540,0.009930,-0.025117,0.015479
2019/12/05,03:25:52:550,0.057827,-0.038551,0.004965
2019/12/05,03:25:52:560,0.051694,-0.035047,-0.026577
2019/12/05,03:25:52:570,0.013143,-0.030958,0.007886
2019/12/05,03:25:52:580,-0.027161,-0.004673,-0.006425
2019/12/05,03:25:52:590,0.010806,-0.016939,0.012266
2019/12/05,03:25:52:600,0.018692,-0.009638,0.046437
2019/12/05,03:25:52:610,-0.016355,0.001752,0.059287
2019/12/05,03:25:52:620,-0.005257,-0.019860,0.057243
2019/12/05,03:25:52:630,-0.016939,-0.027161,0.008762
2019/12/05,03:25:52:640,-0.034171,-0.038843,0.012850
2019/12/05,03:25:52:650,-0.035047,-0.021612,0.002336
2019/12/05,03:25:52:660,-0.022780,-0.020152,-0.050526
2019/12/05,03:25:52:670,-0.011682,-0.015771,-0.041764
2019/12/05,03:25:52:680,-0.039428,-0.030666,-0.044100
2019/12/05,03:25:52:690,-0.038551,-0.004381,-0.027745
2019/12/05,03:25:52:700,-0.015771,-0.006133,0.010514
2019/12/05,03:25:52:710,0.002044,-0.004381,0.005257
2019/12/05,03:25:52:720,-0.009930,0.018107,0.044685
2019/12/05,03:25:52:730,0.023949,0.011682,0.058119
2019/12/05,03:25:52:740,0.017815,0.001460,0.051986
2019/12/05,03:25:52:750,0.032710,-0.003505,0.065421
2019/12/05,03:25:52:760,0.075350,0.006133,0.025409
2019/12/05,03:25:52:770,0.071262,0.016355,0.006425
2019/12/05,03:25:52:780,0.071846,0.016355,-0.000584
2019/12/05,03:25:52:790,0.074182,0.014603,-0.066881
2019/12/05,03:25:52:800,0.051986,0.024533,-0.031250
2019/12/05,03:25:52:810,0.052570,0.020444,-0.045561
2019/12/05,03:25:52:820,0.009930,0.031250,-0.038551
2019/12/05,03:25:52:830,0.008470,0.047605,0.009638
2019/12/05,03:25:52:840,0.031250,0.067465,-0.005549
2019/12/05,03:25:52:850,-0.025701,0.081484,0.046145
2019/12/05,03:25:52:860,-0.039136,0.059287,0.023657
2019/12/05,03:25:52:870,-0.047605,0.056367,0.033586
2019/12/05,03:25:52:880,-0.055783,0.054322,0.033586
2019/12/05,03:25:52:890,-0.072138,0.062208,-0.055199
2019/12/05,03:25:52:900,-0.055783,0.067465,-0.024241
2019/12/05,03:25:52:910,-0.071846,0.065713,-0.049357
2019/12/05,03:25:52:920,-0.090537,0.066589,-0.030082
2019/12/05,03:25:52:930,-0.091414,0.061332,-0.002336
2019/12/05,03:25:52:940,-0.092582,0.069509,-0.007886
2019/12/05,03:25:52:950,-0.054322,0.052862,0.042932
2019/12/05,03:25:52:960,-0.046437,0.043808,0.000292
2019/12/05,03:25:52:970,-0.050526,0.055491,0.028329
2019/12/05,03:25:52:980,-0.066297,0.062208,0.004381
2019/12/05,03:25:52:990,-0.055783,0.039720,-0.025117
2019/12/05,03:25:53:000,-0.056367,0.022196,-0.040012
2019/12/05,03:25:53:010,-0.022196,0.014311,-0.030374
2019/12/05,03:25:53:020,-0.005841,0.009930,-0.008470
2019/12/05,03:25:53:030,-0.016355,-0.011974,-0.014311
2019/12/05,03:25:53:040,0.059871,-0.027453,0.011682
2019/12/05,03:25:53:050,0.046145,-0.011098,-0.003213
2019/12/05,03:25:53:060,0.048773,-0.007886,0.046729
2019/12/05,03:25:53:070,-0.005841,-0.001168,0.015771
2019/12/05,03:25:53:080,-0.007009,-0.010514,0.061040
2019/12/05,03:25:53:090,-0.014603,-0.006425,0.037383
2019/12/05,03:25:53:100,-0.025409,-0.030374,0.037675
2019/12/05,03:25:53:110,-0.009346,-0.057243,0.053738
2019/12/05,03:25:53:120,-0.051110,-0.072722,0.011682
2019/12/05,03:25:53:130,-0.074766,-0.090245,0.071846
2019/12/05,03:25:53:140,-0.091706,-0.106308,-0.013435
2019/12/05,03:25:53:150,-0.082652,-0.104264,0.013727
2019/12/05,03:25:53:160,-0.077979,-0.080023,-0.019568
2019/12/05,03:25:53:170,-0.072722,-0.087909,-0.019276
2019/12/05,03:25:53:180,-0.039428,-0.062208,0.007886
2019/12/05,03:25:53:190,0.002336,-0.060164,-0.004673
2019/12/05,03:25:53:200,0.003797,-0.057243,0.029498
2019/12/05,03:25:53:210,0.036507,-0.077979,0.008762
2019/12/05,03:25:53:220,0.087033,-0.072722,0.062500
2019/12/05,03:25:53:230,0.066881,-0.067465,0.047021
2019/12/05,03:25:53:240,0.102512,-0.075350,0.043808
2019/12/05,03:25:53:250,0.119451,-0.076811,0.014895
2019/12/05,03:25:53:260,0.098715,-0.075350,0.002336
2019/12/05,03:25:53:270,0.079439,-0.069217,-0.049065
2019/12/05,03:25:53:280,0.070678,-0.073890,-0.031250
2019/12/05,03:25:53:290,0.061916,-0.064836,-0.038843
2019/12/05,03:25:53:300,0.099883,-0.036799,-0.051694
2019/12/05,03:25:53:310,0.069801,-0.049942,-0.017815
2019/12/05,03:25:53:320,0.067173,-0.054322,-0.033586
2019/12/05,03:25:53:330,0.053446,-0.038551,0.014603
2019/12/05,03:25:53:340,0.038843,-0.030082,0.005549
2019/12/05,03:25:53:350,0.005549,-0.010222,0.030082
2019/12/05,03:25:53:360,0.006425,-0.020444,0.032710
2019/12/05,03:25:53:370,-0.021320,-0.010514,0.005549
2019/12/05,03:25:53:380,0.005549,-0.015771,0.019860
2019/12/05,03:25:53:390,-0.003213,-0.012850,0.009930
2019/12/05,03:25:53:400,0.031250,-0.009054,-0.016063
2019/12/05,03:25:53:410,-0.004673,0.002336,-0.007886
2019/12/05,03:25:53:420,0.035047,0.017231,-0.001168
2019/12/05,03:25:53:430,0.028621,0.016939,0.016647
2019/12/05,03:25:53:440,0.034755,0.017815,0.019568
2019/12/05,03:25:53:450,0.081484,0.027745,-0.035631
2019/12/05,03:25:53:460,0.044685,0.030958,0.019568
2019/12/05,03:25:53:470,0.073598,0.045561,-0.012558
2019/12/05,03:25:53:480,0.086157,0.048189,0.000584
2019/12/05,03:25:53:490,0.066589,0.045561,-0.016939
2019/12/05,03:25:53:500,0.031542,0.018984,-0.034755
2019/12/05,03:25:53:510,0.031542,0.032418,-0.030958
2019/12/05,03:25:53:520,0.013727,0.029206,-0.040304
2019/12/05,03:25:53:530,0.040888,0.049650,-0.036215
2019/12/05,03:25:53:540,0.014019,0.031250,-0.028037
2019/12/05,03:25:53:550,-0.016355,0.055491,-0.008762
2019/12/05,03:25:53:560,-0.013727,0.037383,0.002629
2019/12/05,03:25:53:570,0.002044,0.042932,-0.007301
2019/12/05,03:25:53:580,-0.038551,0.040888,0.018107
2019/12/05,03:25:53:590,-0.029206,0.035631,-0.007301
2019/12/05,03:25:53:600,-0.037675,0.019276,0.010222
2019/12/05,03:25:53:610,-0.037967,0.015479,-0.017523
2019/12/05,03:25:53:620,-0.074474,0.004673,-0.005549
2019/12/05,03:25:53:630,-0.051986,-0.001168,-0.023657
2019/12/05,03:25:53:640,-0.050818,-0.015479,-0.007886
2019/12/05,03:25:53:650,-0.053446,-0.030958,-0.014895
2019/12/05,03:25:53:660,-0.051110,-0.023657,-0.028329
2019/12/05,03:25:53:670,-0.013143,-0.035047,-0.026285
2019/12/05,03:25:53:680,0.003797,-0.033586,-0.006425
2019/12/05,03:25:53:690,0.050818,-0.016647,-0.010222
2019/12/05,03:25:53:700,0.087325,-0.013143,-0.002629
2019/12/05,03:25:53:710,0.035339,-0.040596,0.005841
2019/12/05,03:25:53:720,0.033586,-0.046729,-0.000876
2019/12/05,03:25:53:730,-0.014603,-0.045561,-0.011098
2019/12/05,03:25:53:740,0.012266,-0.058411,-0.022780
2019/12/05,03:25:53:750,-0.005257,-0.067173,-0.056951
2019/12/05,03:25:53:760,0.023364,-0.084112,-0.047313
2019/12/05,03:25:53:770,-0.010514,-0.101051,-0.052862
2019/12/05,03:25:53:780,-0.014019,-0.087617,-0.055783
2019/12/05,03:25:53:790,-0.049942,-0.077395,-0.040304
2019/12/05,03:25:53:800,-0.028329,-0.074182,-0.021904
2019/12/05,03:25:53:810,-0.048189,-0.070386,-0.016939
2019/12/05,03:25:53:820,-0.048481,-0.067757,-0.012266
2019/12/05,03:25:53:830,-0.052278,-0.064836,0.010514
2019/12/05,03:25:53:840,0.009930,-0.057827,0.008470
2019/12/05,03:25:53:850,0.034755,-0.066297,0.016647
2019/12/05,03:25:53:860,0.000000,-0.066005,0.004381
2019/12/05,03:25:53:870,-0.003797,-0.049650,-0.011098
2019/12/05,03:25:53:880,0.060748,-0.027453,-0.048481
2019/12/05,03:25:53:890,0.053154,-0.013143,-0.064836
2019/12/05,03:25:53:900,0.056367,-0.004673,-0.090829
2019/12/05,03:25:53:910,0.069801,0.011390,-0.092582
2019/12/05,03:25:53:920,0.105140,0.027161,-0.055491
2019/12/05,03:25:53:930,0.097547,0.060748,-0.042932
2019/12/05,03:25:53:940,0.084696,0.025117,-0.017523
2019/12/05,03:25:53:950,0.100759,0.007886,-0.008178
2019/12/05,03:25:53:960,0.145736,0.010222,0.004965
2019/12/05,03:25:53:970,0.114194,-0.010514,0.003797
2019/12/05,03:25:53:980,0.094334,-0.025117,-0.025117
2019/12/05,03:25:53:990,0.041472,-0.041180,-0.018400
2019/12/05,03:25:54:000,0.047021,-0.032418,-0.026869
2019/12/05,03:25:54:010,0.034171,-0.006133,-0.030958
2019/12/05,03:25:54:020,0.002921,-0.001460,-0.029790
2019/12/05,03:25:54:030,-0.007009,0.009054,-0.008762
2019/12/05,03:25:54:040,0.003213,0.031834,0.011974
2019/12/05,03:25:54:050,-0.014603,0.053446,0.021612
2019/12/05,03:25:54:060,-0.008470,0.056075,0.011098
2019/12/05,03:25:54:070,-0.005257,0.049942,0.047021
2019/12/05,03:25:54:080,-0.000584,0.055491,0.016063
2019/12/05,03:25:54:090,0.026577,0.083236,-0.002921
2019/12/05,03:25:54:100,0.056367,0.072722,-0.006133
2019/12/05,03:25:54:110,0.058995,0.070678,-0.024825
2019/12/05,03:25:54:120,0.103096,0.059287,-0.013143
2019/12/05,03:25:54:130,0.063668,0.034171,-0.010514
2019/12/05,03:25:54:140,0.076227,0.019276,-0.014019
2019/12/05,03:25:54:150,0.096963,0.006133,0.004381
2019/12/05,03:25:54:160,0.124708,0.014311,-0.008762
2019/12/05,03:25:54:170,0.087909,0.018400,0.020152
2019/12/05,03:25:54:180,0.068633,0.023072,-0.001752
2019/12/05,03:25:54:190,0.076811,0.022488,-0.025117
2019/12/05,03:25:54:200,0.080900,0.024241,-0.010222
2019/12/05,03:25:54:210,0.096379,0.010806,-0.041180
2019/12/05,03:25:54:220,0.049942,-0.002336,-0.033586
2019/12/05,03:25:54:230,0.000584,-0.018107,-0.047021
2019/12/05,03:25:54:240,-0.021904,-0.013727,-0.027745
2019/12/05,03:25:54:250,-0.016939,-0.020444,-0.018107
2019/12/05,03:25:54:260,-0.025409,-0.009638,0.002336
2019/12/05,03:25:54:270,-0.087617,-0.001752,0.009346
2019/12/05,03:25:54:280,-0.085572,0.002336,0.011098
2019/12/05,03:25:54:290,-0.050526,0.004673,0.006717
2019/12/05,03:25:54:300,-0.033294,-0.005549,-0.012266
2019/12/05,03:25:54:310,-0.016939,-0.009346,-0.006717
2019/12/05,03:25:54:320,-0.034171,-0.001168,0.009346
2019/12/05,03:25:54:330,-0.045853,-0.016647,0.002921
2019/12/05,03:25:54:340,-0.025701,-0.039720,-0.004089
2019/12/05,03:25:54:350,-0.021320,-0.022196,-0.005257
2019/12/05,03:25:54:360,0.030082,-0.013727,-0.030666
2019/12/05,03:25:54:370,0.028329,-0.019568,-0.029206
2019/12/05,03:25:54:380,0.076227,-0.025117,-0.007886
2019/12/05,03:25:54:390,0.073890,-0.009054,-0.014019
2019/12/05,03:25:54:400,0.011390,-0.019860,0.022196
2019/12/05,03:25:54:410,0.022488,-0.019568,0.009054
2019/12/05,03:25:54:420,0.033002,-0.012850,0.012850
2019/12/05,03:25:54:430,0.031250,-0.000584,0.020444
2019/12/05,03:25:54:440,0.024533,0.007301,0.022488
2019/12/05,03:25:54:450,0.000292,-0.004965,0.010806
2019/12/05,03:25:54:460,0.018692,-0.024241,-0.012850
2019/12/05,03:25:54:470,0.031834,-0.014311,-0.028621
2019/12/05,03:25:54:480,-0.023072,-0.003505,-0.036215
2019/12/05,03:25:54:490,-0.041180,-0.004965,-0.017815
2019/12/05,03:25:54:500,-0.050818,-0.007886,-0.003797
