#dir	N-S	E-W	U-D	
#ch	f04c	f04d	f04e	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/13 16:11:08.31	-461503	55117	-294183	
20/10/13 16:11:08.32	-461601	55007	-294252	
20/10/13 16:11:08.33	-461858	55161	-294627	
20/10/13 16:11:08.34	-461956	55328	-294790	
20/10/13 16:11:08.35	-461742	55273	-295118	
20/10/13 16:11:08.36	-461780	55212	-295641	
20/10/13 16:11:08.37	-461957	55256	-294830	
20/10/13 16:11:08.38	-461816	55303	-294550	
20/10/13 16:11:08.39	-461640	55185	-295158	
20/10/13 16:11:08.40	-461715	55073	-295096	
20/10/13 16:11:08.41	-461662	55191	-294536	
20/10/13 16:11:08.42	-461491	55397	-294458	
20/10/13 16:11:08.43	-461428	55476	-294958	
20/10/13 16:11:08.44	-461612	55346	-294968	
20/10/13 16:11:08.45	-461728	55461	-294830	
20/10/13 16:11:08.46	-461640	55445	-295540	
20/10/13 16:11:08.47	-461742	55352	-295467	
20/10/13 16:11:08.48	-461655	55201	-295091	
20/10/13 16:11:08.49	-461470	55233	-294560	
20/10/13 16:11:08.50	-461366	55328	-294573	
20/10/13 16:11:08.51	-461391	55463	-294727	
20/10/13 16:11:08.52	-461647	55403	-294818	
20/10/13 16:11:08.53	-462056	55311	-295230	
20/10/13 16:11:08.54	-462312	55241	-296116	
20/10/13 16:11:08.55	-462263	55256	-295758	
20/10/13 16:11:08.56	-461910	55126	-295097	
20/10/13 16:11:08.57	-461806	55032	-294526	
20/10/13 16:11:08.58	-461961	55073	-294001	
20/10/13 16:11:08.59	-462038	55218	-293948	
20/10/13 16:11:08.60	-461901	55358	-294612	
20/10/13 16:11:08.61	-461667	55335	-295346	
20/10/13 16:11:08.62	-461508	55435	-295180	
20/10/13 16:11:08.63	-461517	55432	-295027	
20/10/13 16:11:08.64	-461513	55545	-295005	
20/10/13 16:11:08.65	-461392	55513	-294946	
20/10/13 16:11:08.66	-461386	55611	-294293	
20/10/13 16:11:08.67	-461531	55617	-293993	
20/10/13 16:11:08.68	-461722	55657	-294480	
20/10/13 16:11:08.69	-461986	55578	-295092	
20/10/13 16:11:08.70	-462213	55352	-295520	
20/10/13 16:11:08.71	-462116	55185	-295141	
20/10/13 16:11:08.72	-461950	55065	-294888	
20/10/13 16:11:08.73	-461620	54993	-295011	
20/10/13 16:11:08.74	-461170	55088	-295165	
20/10/13 16:11:08.75	-461015	55066	-295092	
20/10/13 16:11:08.76	-461302	55021	-295068	
20/10/13 16:11:08.77	-461597	55042	-294846	
20/10/13 16:11:08.78	-461541	55138	-294907	
20/10/13 16:11:08.79	-461315	55178	-295162	
20/10/13 16:11:08.80	-461243	55288	-295187	
20/10/13 16:11:08.81	-461365	55332	-295333	
20/10/13 16:11:08.82	-461656	55511	-295602	
20/10/13 16:11:08.83	-462011	55753	-295741	
20/10/13 16:11:08.84	-462325	55705	-295578	
20/10/13 16:11:08.85	-462208	55643	-294667	
20/10/13 16:11:08.86	-462105	55481	-294361	
20/10/13 16:11:08.87	-462078	55431	-295112	
20/10/13 16:11:08.88	-461751	55280	-295498	
20/10/13 16:11:08.89	-461405	55096	-295586	
20/10/13 16:11:08.90	-461303	55012	-295631	
20/10/13 16:11:08.91	-461470	55001	-294971	
20/10/13 16:11:08.92	-461635	55142	-294703	
20/10/13 16:11:08.93	-461805	55173	-294971	
20/10/13 16:11:08.94	-461690	54982	-294867	
20/10/13 16:11:08.95	-461383	54890	-294796	
20/10/13 16:11:08.96	-461225	55051	-294701	
20/10/13 16:11:08.97	-461412	55196	-294976	
20/10/13 16:11:08.98	-461726	55472	-295381	
20/10/13 16:11:08.99	-462122	55526	-295393	
20/10/13 16:11:09.00	-462250	55536	-295608	
20/10/13 16:11:09.01	-462166	55472	-295640	
20/10/13 16:11:09.02	-461770	55288	-295476	
20/10/13 16:11:09.03	-461358	55153	-295273	
20/10/13 16:11:09.04	-461226	55237	-295341	
20/10/13 16:11:09.05	-461388	55392	-295048	
20/10/13 16:11:09.06	-461787	55461	-294992	
20/10/13 16:11:09.07	-461925	55605	-295465	
20/10/13 16:11:09.08	-461757	55606	-295107	
20/10/13 16:11:09.09	-461522	55528	-295376	
20/10/13 16:11:09.10	-461318	55383	-295442	
20/10/13 16:11:09.11	-461361	55416	-295487	
20/10/13 16:11:09.12	-461751	55327	-295500	
20/10/13 16:11:09.13	-462123	55161	-295765	
20/10/13 16:11:09.14	-462246	55120	-295485	
20/10/13 16:11:09.15	-462157	55208	-295251	
20/10/13 16:11:09.16	-461948	55116	-295141	
20/10/13 16:11:09.17	-461615	54870	-294648	
20/10/13 16:11:09.18	-461281	54695	-294641	
20/10/13 16:11:09.19	-461165	54887	-294665	
20/10/13 16:11:09.20	-461308	55121	-295043	
20/10/13 16:11:09.21	-461280	55198	-295497	
20/10/13 16:11:09.22	-461202	55333	-295610	
20/10/13 16:11:09.23	-461310	55487	-295263	
20/10/13 16:11:09.24	-461290	55617	-295078	
20/10/13 16:11:09.25	-461343	55611	-295160	
20/10/13 16:11:09.26	-461573	55533	-295541	
20/10/13 16:11:09.27	-461802	55620	-295566	
20/10/13 16:11:09.28	-462060	55753	-295331	
20/10/13 16:11:09.29	-462192	55751	-295637	
20/10/13 16:11:09.30	-462360	55691	-295397	
20/10/13 16:11:09.31	-462222	55593	-295562	
20/10/13 16:11:09.32	-461863	55413	-295408	
20/10/13 16:11:09.33	-461641	55112	-295251	
20/10/13 16:11:09.34	-461730	54900	-295305	
20/10/13 16:11:09.35	-461707	54787	-295266	
20/10/13 16:11:09.36	-461733	54898	-295207	
20/10/13 16:11:09.37	-461690	55006	-294952	
20/10/13 16:11:09.38	-461338	54912	-294926	
20/10/13 16:11:09.39	-461033	54791	-294816	
20/10/13 16:11:09.40	-461125	54971	-294833	
20/10/13 16:11:09.41	-461426	55231	-295011	
20/10/13 16:11:09.42	-461626	55470	-295540	
20/10/13 16:11:09.43	-461720	55633	-295831	
20/10/13 16:11:09.44	-461771	55756	-295643	
20/10/13 16:11:09.45	-461672	55891	-295176	
20/10/13 16:11:09.46	-461472	55923	-294777	
20/10/13 16:11:09.47	-461436	55790	-294492	
20/10/13 16:11:09.48	-461696	55570	-294743	
20/10/13 16:11:09.49	-461865	55390	-295125	
20/10/13 16:11:09.50	-461728	55311	-295363	
20/10/13 16:11:09.51	-461466	55200	-295926	
20/10/13 16:11:09.52	-461305	54990	-295352	
20/10/13 16:11:09.53	-461265	54971	-294801	
20/10/13 16:11:09.54	-461241	55032	-294655	
20/10/13 16:11:09.55	-461513	55153	-294483	
20/10/13 16:11:09.56	-461735	55162	-295235	
20/10/13 16:11:09.57	-461765	55276	-295670	
20/10/13 16:11:09.58	-461752	55436	-295596	
20/10/13 16:11:09.59	-461738	55388	-295272	
20/10/13 16:11:09.60	-461677	55343	-294983	
20/10/13 16:11:09.61	-461621	55366	-295175	
20/10/13 16:11:09.62	-461666	55358	-294673	
20/10/13 16:11:09.63	-461888	55431	-294792	
20/10/13 16:11:09.64	-462003	55412	-295158	
20/10/13 16:11:09.65	-461700	55591	-295325	
20/10/13 16:11:09.66	-461430	55662	-295460	
20/10/13 16:11:09.67	-461196	55457	-294962	
20/10/13 16:11:09.68	-461052	55213	-294783	
20/10/13 16:11:09.69	-461148	55188	-295475	
20/10/13 16:11:09.70	-461498	55308	-296145	
20/10/13 16:11:09.71	-461932	55321	-296273	
20/10/13 16:11:09.72	-462235	55177	-296192	
20/10/13 16:11:09.73	-461980	55185	-295262	
20/10/13 16:11:09.74	-461776	55233	-294457	
20/10/13 16:11:09.75	-461531	55158	-294786	
20/10/13 16:11:09.76	-461473	55043	-295507	
20/10/13 16:11:09.77	-461718	55020	-295203	
20/10/13 16:11:09.78	-461886	55076	-294831	
20/10/13 16:11:09.79	-461905	55120	-295168	
20/10/13 16:11:09.80	-461660	55252	-295937	
20/10/13 16:11:09.81	-461397	55226	-295532	
20/10/13 16:11:09.82	-461113	55180	-294711	
20/10/13 16:11:09.83	-461100	55073	-294541	
20/10/13 16:11:09.84	-461442	55145	-294701	
20/10/13 16:11:09.85	-462070	55266	-294955	
20/10/13 16:11:09.86	-462372	55343	-294923	
20/10/13 16:11:09.87	-462215	55440	-295672	
20/10/13 16:11:09.88	-461763	55538	-295777	
20/10/13 16:11:09.89	-461482	55611	-295513	
20/10/13 16:11:09.90	-461442	55475	-294691	
20/10/13 16:11:09.91	-461672	55362	-294361	
20/10/13 16:11:09.92	-462007	55305	-294863	
20/10/13 16:11:09.93	-462027	55288	-295133	
20/10/13 16:11:09.94	-461550	55308	-295503	
20/10/13 16:11:09.95	-461065	55267	-295367	
20/10/13 16:11:09.96	-460960	55158	-294867	
20/10/13 16:11:09.97	-461192	55117	-294817	
20/10/13 16:11:09.98	-461585	55058	-294946	
20/10/13 16:11:09.99	-462075	55043	-295383	
20/10/13 16:11:10.00	-462282	55045	-295123	
20/10/13 16:11:10.01	-462002	55022	-294480	
20/10/13 16:11:10.02	-461482	55025	-293863	
20/10/13 16:11:10.03	-461191	55202	-293667	
20/10/13 16:11:10.04	-461402	55410	-294345	
20/10/13 16:11:10.05	-461790	55413	-295320	
20/10/13 16:11:10.06	-462001	55438	-295430	
20/10/13 16:11:10.07	-461902	55386	-295441	
20/10/13 16:11:10.08	-461601	55503	-295238	
20/10/13 16:11:10.09	-461263	55650	-295361	
20/10/13 16:11:10.10	-461181	55445	-295131	
20/10/13 16:11:10.11	-461206	55321	-294393	
20/10/13 16:11:10.12	-461500	55331	-294777	
20/10/13 16:11:10.13	-461761	55342	-295207	
20/10/13 16:11:10.14	-461962	55300	-294826	
20/10/13 16:11:10.15	-461991	55310	-294943	
20/10/13 16:11:10.16	-461912	55332	-294832	
20/10/13 16:11:10.17	-461670	55326	-295031	
20/10/13 16:11:10.18	-461388	55357	-295187	
20/10/13 16:11:10.19	-461391	55330	-295142	
20/10/13 16:11:10.20	-461716	55253	-294895	
20/10/13 16:11:10.21	-461953	55328	-295035	
20/10/13 16:11:10.22	-461911	55310	-295105	
20/10/13 16:11:10.23	-461697	55266	-294490	
20/10/13 16:11:10.24	-461367	55201	-294431	
20/10/13 16:11:10.25	-461080	55351	-293993	
20/10/13 16:11:10.26	-461108	55263	-294051	
20/10/13 16:11:10.27	-461347	55153	-294283	
20/10/13 16:11:10.28	-461967	55235	-294193	
20/10/13 16:11:10.29	-462491	55267	-294661	
20/10/13 16:11:10.30	-462532	55383	-294790	
20/10/13 16:11:10.31	-462197	55537	-294797	
20/10/13 16:11:10.32	-461650	55555	-295158	
20/10/13 16:11:10.33	-461418	55626	-295210	
20/10/13 16:11:10.34	-461551	55645	-295583	
20/10/13 16:11:10.35	-461996	55643	-295701	
20/10/13 16:11:10.36	-462106	55661	-295488	
20/10/13 16:11:10.37	-461707	55692	-294985	
20/10/13 16:11:10.38	-461302	55528	-295303	
20/10/13 16:11:10.39	-460867	55240	-295137	
20/10/13 16:11:10.40	-460822	54983	-295715	
20/10/13 16:11:10.41	-461122	55015	-295557	
20/10/13 16:11:10.42	-461646	55017	-295016	
20/10/13 16:11:10.43	-462166	55041	-294291	
20/10/13 16:11:10.44	-462261	54903	-293701	
20/10/13 16:11:10.45	-462048	54873	-294151	
20/10/13 16:11:10.46	-461575	55000	-294285	
20/10/13 16:11:10.47	-461272	55038	-295223	
20/10/13 16:11:10.48	-461222	55193	-295300	
20/10/13 16:11:10.49	-461628	55442	-295183	
20/10/13 16:11:10.50	-462136	55670	-295196	
20/10/13 16:11:10.51	-462252	55696	-294852	
20/10/13 16:11:10.52	-461661	55563	-294905	
20/10/13 16:11:10.53	-461061	55387	-294766	
20/10/13 16:11:10.54	-460825	55317	-295013	
20/10/13 16:11:10.55	-460907	55398	-295298	
20/10/13 16:11:10.56	-461355	55578	-295841	
20/10/13 16:11:10.57	-461870	55530	-295663	
20/10/13 16:11:10.58	-462148	55203	-294852	
20/10/13 16:11:10.59	-462063	54946	-294738	
20/10/13 16:11:10.60	-461810	54936	-294503	
20/10/13 16:11:10.61	-461566	54870	-295073	
20/10/13 16:11:10.62	-461662	54751	-295308	
20/10/13 16:11:10.63	-461920	54951	-294817	
20/10/13 16:11:10.64	-462223	55222	-294871	
20/10/13 16:11:10.65	-462405	55358	-295072	
20/10/13 16:11:10.66	-462281	55352	-294863	
20/10/13 16:11:10.67	-461765	55277	-295012	
20/10/13 16:11:10.68	-461348	55303	-295166	
20/10/13 16:11:10.69	-461248	55365	-294642	
20/10/13 16:11:10.70	-461286	55605	-294856	
20/10/13 16:11:10.71	-461372	55758	-295443	
20/10/13 16:11:10.72	-461410	55821	-295783	
20/10/13 16:11:10.73	-461385	55645	-295835	
20/10/13 16:11:10.74	-461408	55493	-296021	
20/10/13 16:11:10.75	-461492	55317	-295926	
20/10/13 16:11:10.76	-461555	55150	-295995	
20/10/13 16:11:10.77	-461747	54940	-295731	
20/10/13 16:11:10.78	-461877	54796	-295455	
20/10/13 16:11:10.79	-461936	54802	-295757	
20/10/13 16:11:10.80	-461875	54746	-295692	
20/10/13 16:11:10.81	-461771	54756	-296006	
20/10/13 16:11:10.82	-461918	54755	-296185	
20/10/13 16:11:10.83	-461953	54770	-296711	
20/10/13 16:11:10.84	-461813	54903	-296217	
20/10/13 16:11:10.85	-461467	55196	-295441	
20/10/13 16:11:10.86	-461410	55530	-294411	
20/10/13 16:11:10.87	-461586	55618	-294368	
20/10/13 16:11:10.88	-461845	55585	-295023	
20/10/13 16:11:10.89	-461962	55688	-295621	
20/10/13 16:11:10.90	-461998	55742	-296237	
20/10/13 16:11:10.91	-461931	55660	-296311	
20/10/13 16:11:10.92	-461681	55535	-295937	
20/10/13 16:11:10.93	-461211	55320	-295743	
20/10/13 16:11:10.94	-461121	55210	-295148	
20/10/13 16:11:10.95	-461287	55096	-294746	
20/10/13 16:11:10.96	-461693	54995	-294498	
20/10/13 16:11:10.97	-461885	54885	-295027	
20/10/13 16:11:10.98	-461671	55001	-295753	
20/10/13 16:11:10.99	-461360	55107	-296127	
20/10/13 16:11:11.00	-461292	55163	-295725	
20/10/13 16:11:11.01	-461785	55058	-295415	
20/10/13 16:11:11.02	-462255	55106	-295786	
20/10/13 16:11:11.03	-462287	55225	-295805	
20/10/13 16:11:11.04	-461983	55321	-295477	
20/10/13 16:11:11.05	-461823	55392	-294937	
20/10/13 16:11:11.06	-461881	55338	-294716	
20/10/13 16:11:11.07	-461788	55285	-295130	
20/10/13 16:11:11.08	-461658	55393	-295812	
20/10/13 16:11:11.09	-461477	55253	-296077	
20/10/13 16:11:11.10	-461442	55156	-295987	
20/10/13 16:11:11.11	-461530	55358	-295440	
20/10/13 16:11:11.12	-461471	55533	-295001	
20/10/13 16:11:11.13	-461436	55675	-294475	
20/10/13 16:11:11.14	-461467	55562	-294250	
20/10/13 16:11:11.15	-461567	55406	-294505	
20/10/13 16:11:11.16	-461667	55230	-294888	
20/10/13 16:11:11.17	-461603	55246	-295503	
20/10/13 16:11:11.18	-461485	55168	-295676	
20/10/13 16:11:11.19	-461761	55220	-295503	
20/10/13 16:11:11.20	-462018	55188	-294793	
20/10/13 16:11:11.21	-461998	55021	-294966	
20/10/13 16:11:11.22	-461752	55108	-295650	
20/10/13 16:11:11.23	-461481	55050	-295788	
20/10/13 16:11:11.24	-461222	55006	-295085	
20/10/13 16:11:11.25	-461382	55010	-295307	
20/10/13 16:11:11.26	-461646	55188	-295360	
20/10/13 16:11:11.27	-461756	55481	-295226	
20/10/13 16:11:11.28	-461655	55663	-295828	
20/10/13 16:11:11.29	-461351	55611	-295720	
20/10/13 16:11:11.30	-461195	55547	-295220	
20/10/13 16:11:11.31	-461358	55411	-295151	
20/10/13 16:11:11.32	-461656	55425	-295148	
20/10/13 16:11:11.33	-462021	55332	-295357	
20/10/13 16:11:11.34	-462283	55233	-295383	
20/10/13 16:11:11.35	-462275	55211	-296040	
20/10/13 16:11:11.36	-461943	55347	-296400	
20/10/13 16:11:11.37	-461621	55273	-296063	
20/10/13 16:11:11.38	-461540	55108	-295497	
20/10/13 16:11:11.39	-461756	54972	-295635	
20/10/13 16:11:11.40	-462031	54862	-295845	
20/10/13 16:11:11.41	-461902	54977	-295638	
20/10/13 16:11:11.42	-461360	55072	-295578	
20/10/13 16:11:11.43	-461136	55177	-295521	
20/10/13 16:11:11.44	-461085	55392	-295406	
20/10/13 16:11:11.45	-461283	55403	-295822	
20/10/13 16:11:11.46	-461473	55357	-295680	
20/10/13 16:11:11.47	-461596	55441	-295557	
20/10/13 16:11:11.48	-461710	55538	-295203	
20/10/13 16:11:11.49	-461582	55560	-295033	
20/10/13 16:11:11.50	-461280	55603	-295120	
20/10/13 16:11:11.51	-461092	55763	-295235	
20/10/13 16:11:11.52	-461247	55706	-295663	
20/10/13 16:11:11.53	-461753	55555	-295390	
20/10/13 16:11:11.54	-462146	55421	-295693	
20/10/13 16:11:11.55	-461965	55276	-295890	
20/10/13 16:11:11.56	-461512	55075	-295490	
20/10/13 16:11:11.57	-461422	54987	-294972	
20/10/13 16:11:11.58	-461515	54901	-295065	
20/10/13 16:11:11.59	-461528	54933	-295873	
20/10/13 16:11:11.60	-461621	55068	-296081	
20/10/13 16:11:11.61	-461620	55038	-296006	
20/10/13 16:11:11.62	-461501	55190	-295811	
20/10/13 16:11:11.63	-461467	55196	-295785	
20/10/13 16:11:11.64	-461403	55171	-295641	
20/10/13 16:11:11.65	-461490	55241	-295070	
20/10/13 16:11:11.66	-461777	55426	-295222	
20/10/13 16:11:11.67	-461941	55485	-294498	
20/10/13 16:11:11.68	-462005	55482	-294620	
20/10/13 16:11:11.69	-461825	55613	-295163	
20/10/13 16:11:11.70	-461698	55711	-295453	
20/10/13 16:11:11.71	-461582	55663	-295470	
20/10/13 16:11:11.72	-461697	55512	-295491	
20/10/13 16:11:11.73	-461722	55402	-295011	
20/10/13 16:11:11.74	-461322	55475	-294747	
20/10/13 16:11:11.75	-460903	55325	-294697	
20/10/13 16:11:11.76	-460766	55080	-294171	
20/10/13 16:11:11.77	-460981	54978	-294175	
20/10/13 16:11:11.78	-461253	54960	-295191	
20/10/13 16:11:11.79	-461552	54831	-295930	
20/10/13 16:11:11.80	-461710	54802	-295548	
20/10/13 16:11:11.81	-461895	54872	-295251	
20/10/13 16:11:11.82	-462057	54881	-295275	
20/10/13 16:11:11.83	-462126	54946	-295251	
20/10/13 16:11:11.84	-461996	55186	-295301	
20/10/13 16:11:11.85	-461985	55326	-295336	
20/10/13 16:11:11.86	-461962	55490	-295282	
20/10/13 16:11:11.87	-461840	55550	-295385	
20/10/13 16:11:11.88	-461765	55608	-295657	
20/10/13 16:11:11.89	-461680	55662	-295720	
20/10/13 16:11:11.90	-461546	55821	-295966	
20/10/13 16:11:11.91	-461413	55721	-295592	
20/10/13 16:11:11.92	-461215	55541	-295217	
20/10/13 16:11:11.93	-461082	55556	-295195	
20/10/13 16:11:11.94	-461137	55600	-295691	
20/10/13 16:11:11.95	-461450	55492	-296293	
20/10/13 16:11:11.96	-461775	55266	-296321	
20/10/13 16:11:11.97	-461856	55025	-295972	
20/10/13 16:11:11.98	-461617	54967	-295190	
20/10/13 16:11:11.99	-461446	55097	-294490	
20/10/13 16:11:12.00	-461571	55166	-294445	
20/10/13 16:11:12.01	-461818	55032	-295370	
20/10/13 16:11:12.02	-461997	54932	-296031	
20/10/13 16:11:12.03	-461821	55046	-296330	
20/10/13 16:11:12.04	-461576	55196	-296350	
20/10/13 16:11:12.05	-461360	55150	-295836	
20/10/13 16:11:12.06	-461261	55051	-295493	
20/10/13 16:11:12.07	-461231	55192	-295570	
20/10/13 16:11:12.08	-461276	55402	-295142	
20/10/13 16:11:12.09	-461460	55468	-294777	
20/10/13 16:11:12.10	-461656	55462	-295258	
20/10/13 16:11:12.11	-461893	55540	-295600	
20/10/13 16:11:12.12	-461981	55563	-296082	
20/10/13 16:11:12.13	-461643	55438	-296407	
20/10/13 16:11:12.14	-461437	55345	-296258	
20/10/13 16:11:12.15	-461742	55475	-296060	
20/10/13 16:11:12.16	-462115	55646	-295668	
20/10/13 16:11:12.17	-462065	55600	-295141	
20/10/13 16:11:12.18	-461778	55418	-295050	
20/10/13 16:11:12.19	-461582	55330	-294886	
20/10/13 16:11:12.20	-461527	55163	-294698	
20/10/13 16:11:12.21	-461333	54871	-295290	
20/10/13 16:11:12.22	-461327	54727	-296087	
20/10/13 16:11:12.23	-461473	54798	-296193	
20/10/13 16:11:12.24	-461696	55083	-295666	
20/10/13 16:11:12.25	-461930	55090	-295167	
20/10/13 16:11:12.26	-461938	54935	-295197	
20/10/13 16:11:12.27	-461611	54942	-294732	
20/10/13 16:11:12.28	-461307	55095	-294813	
20/10/13 16:11:12.29	-461477	55227	-295306	
20/10/13 16:11:12.30	-461567	55243	-296167	
20/10/13 16:11:12.31	-461676	55401	-296115	
20/10/13 16:11:12.32	-461698	55721	-295941	
20/10/13 16:11:12.33	-461565	55815	-295530	
20/10/13 16:11:12.34	-461345	55650	-294905	
20/10/13 16:11:12.35	-461441	55500	-295371	
20/10/13 16:11:12.36	-461693	55498	-295772	
20/10/13 16:11:12.37	-461791	55417	-295632	
20/10/13 16:11:12.38	-461840	55282	-295596	
20/10/13 16:11:12.39	-461952	55206	-295537	
20/10/13 16:11:12.40	-462111	55175	-295037	
20/10/13 16:11:12.41	-461986	55226	-294412	
20/10/13 16:11:12.42	-461587	55142	-294487	
20/10/13 16:11:12.43	-461510	54961	-294728	
20/10/13 16:11:12.44	-461677	54743	-295360	
20/10/13 16:11:12.45	-461783	54715	-296310	
20/10/13 16:11:12.46	-461590	54846	-296825	
20/10/13 16:11:12.47	-461378	55021	-295903	
20/10/13 16:11:12.48	-461295	55112	-294672	
20/10/13 16:11:12.49	-461256	55103	-294391	
20/10/13 16:11:12.50	-461313	55263	-294277	
20/10/13 16:11:12.51	-461410	55462	-294593	
20/10/13 16:11:12.52	-461532	55638	-295136	
20/10/13 16:11:12.53	-461633	55660	-294973	
20/10/13 16:11:12.54	-461935	55650	-294736	
20/10/13 16:11:12.55	-462212	55680	-295671	
20/10/13 16:11:12.56	-462040	55715	-296165	
20/10/13 16:11:12.57	-461643	55600	-295812	
20/10/13 16:11:12.58	-461435	55521	-295240	
20/10/13 16:11:12.59	-461635	55398	-294815	
20/10/13 16:11:12.60	-461895	55280	-294841	
20/10/13 16:11:12.61	-461927	55186	-295081	
20/10/13 16:11:12.62	-461718	55062	-295572	
20/10/13 16:11:12.63	-461498	54832	-295938	
20/10/13 16:11:12.64	-461435	54672	-296295	
20/10/13 16:11:12.65	-461518	54787	-295958	
20/10/13 16:11:12.66	-461677	54878	-295731	
20/10/13 16:11:12.67	-461801	55047	-295060	
20/10/13 16:11:12.68	-461932	55105	-294786	
20/10/13 16:11:12.69	-461878	55191	-295225	
20/10/13 16:11:12.70	-461657	55280	-295452	
20/10/13 16:11:12.71	-461342	55338	-295372	
20/10/13 16:11:12.72	-461301	55452	-295567	
20/10/13 16:11:12.73	-461596	55582	-295702	
20/10/13 16:11:12.74	-461818	55683	-295670	
20/10/13 16:11:12.75	-461886	55748	-295796	
20/10/13 16:11:12.76	-461742	55665	-295271	
20/10/13 16:11:12.77	-461473	55516	-294835	
20/10/13 16:11:12.78	-461437	55325	-294818	
20/10/13 16:11:12.79	-461505	55218	-295172	
20/10/13 16:11:12.80	-461460	55191	-295247	
20/10/13 16:11:12.81	-461503	55138	-295352	
20/10/13 16:11:12.82	-461856	55160	-295343	
20/10/13 16:11:12.83	-462046	55186	-295182	
20/10/13 16:11:12.84	-461983	55092	-295627	
20/10/13 16:11:12.85	-461820	55021	-295422	
20/10/13 16:11:12.86	-461590	54761	-295300	
20/10/13 16:11:12.87	-461505	54698	-295253	
20/10/13 16:11:12.88	-461640	54785	-295633	
20/10/13 16:11:12.89	-461896	55042	-295806	
20/10/13 16:11:12.90	-461837	55266	-295528	
20/10/13 16:11:12.91	-461721	55366	-295503	
20/10/13 16:11:12.92	-461748	55456	-295243	
20/10/13 16:11:12.93	-461522	55405	-295378	
20/10/13 16:11:12.94	-461192	55515	-294721	
20/10/13 16:11:12.95	-461068	55548	-295008	
20/10/13 16:11:12.96	-461402	55733	-294630	
20/10/13 16:11:12.97	-461918	55895	-295242	
20/10/13 16:11:12.98	-462161	55906	-295745	
20/10/13 16:11:12.99	-461923	55778	-295603	
20/10/13 16:11:13.00	-461513	55681	-295270	
20/10/13 16:11:13.01	-461406	55498	-294803	
20/10/13 16:11:13.02	-461661	55163	-294535	
20/10/13 16:11:13.03	-461948	54951	-294211	
20/10/13 16:11:13.04	-462098	54975	-294640	
20/10/13 16:11:13.05	-461911	54897	-295168	
20/10/13 16:11:13.06	-461695	54776	-295428	
20/10/13 16:11:13.07	-461797	54768	-295831	
20/10/13 16:11:13.08	-461953	54993	-295436	
20/10/13 16:11:13.09	-461833	55116	-295587	
20/10/13 16:11:13.10	-461660	55130	-295422	
20/10/13 16:11:13.11	-461713	55122	-294351	
20/10/13 16:11:13.12	-461726	55273	-294475	
20/10/13 16:11:13.13	-461557	55575	-295401	
20/10/13 16:11:13.14	-461417	55707	-295297	
20/10/13 16:11:13.15	-461353	55732	-295503	
20/10/13 16:11:13.16	-461382	55683	-295583	
20/10/13 16:11:13.17	-461536	55660	-295661	
20/10/13 16:11:13.18	-461788	55501	-295698	
20/10/13 16:11:13.19	-461833	55435	-295695	
20/10/13 16:11:13.20	-461638	55342	-295357	
20/10/13 16:11:13.21	-461633	55241	-295320	
20/10/13 16:11:13.22	-461692	55148	-295567	
20/10/13 16:11:13.23	-461775	55216	-295810	
20/10/13 16:11:13.24	-461776	55346	-295863	
20/10/13 16:11:13.25	-461812	55216	-295737	
20/10/13 16:11:13.26	-461821	54932	-295216	
20/10/13 16:11:13.27	-461667	54908	-295291	
20/10/13 16:11:13.28	-461486	55140	-295431	
20/10/13 16:11:13.29	-461466	55286	-295281	
20/10/13 16:11:13.30	-461496	55445	-295133	
20/10/13 16:11:13.31	-461596	55636	-294893	
20/10/13 16:11:13.32	-461811	55557	-295390	
20/10/13 16:11:13.33	-461900	55437	-295675	
20/10/13 16:11:13.34	-461832	55303	-296360	
20/10/13 16:11:13.35	-461782	55218	-296023	
20/10/13 16:11:13.36	-461757	55381	-295778	
20/10/13 16:11:13.37	-461622	55408	-294997	
20/10/13 16:11:13.38	-461330	55496	-295038	
20/10/13 16:11:13.39	-461436	55456	-295533	
20/10/13 16:11:13.40	-461921	55286	-295882	
20/10/13 16:11:13.41	-462082	55188	-296518	
20/10/13 16:11:13.42	-461860	55226	-296727	
20/10/13 16:11:13.43	-461622	55175	-296392	
20/10/13 16:11:13.44	-461378	55217	-295345	
20/10/13 16:11:13.45	-461198	55361	-294566	
20/10/13 16:11:13.46	-461293	55320	-294416	
20/10/13 16:11:13.47	-461730	55332	-295050	
20/10/13 16:11:13.48	-461961	55403	-295523	
20/10/13 16:11:13.49	-461901	55477	-295687	
20/10/13 16:11:13.50	-461846	55386	-296458	
20/10/13 16:11:13.51	-461665	55300	-296385	
20/10/13 16:11:13.52	-461443	55483	-295452	
20/10/13 16:11:13.53	-461418	55585	-295233	
20/10/13 16:11:13.54	-461787	55552	-295128	
20/10/13 16:11:13.55	-462318	55410	-294923	
20/10/13 16:11:13.56	-462387	55283	-295163	
20/10/13 16:11:13.57	-461930	55161	-295436	
20/10/13 16:11:13.58	-461548	55102	-295656	
20/10/13 16:11:13.59	-461377	55230	-295925	
20/10/13 16:11:13.60	-461445	55436	-295805	
20/10/13 16:11:13.61	-461475	55488	-295383	
20/10/13 16:11:13.62	-461715	55390	-294906	
20/10/13 16:11:13.63	-461868	55298	-294215	
20/10/13 16:11:13.64	-461580	55401	-294442	
20/10/13 16:11:13.65	-461153	55513	-295447	
20/10/13 16:11:13.66	-460881	55577	-295736	
