#dir	N-S	E-W	U-D	
#ch	f040	f041	f042	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/13 16:11:15.91	381260	-221248	6885823	
20/10/13 16:11:15.92	381343	-221127	6885813	
20/10/13 16:11:15.93	381283	-221052	6885821	
20/10/13 16:11:15.94	381291	-221045	6885828	
20/10/13 16:11:15.95	381333	-221133	6885863	
20/10/13 16:11:15.96	381367	-221288	6885885	
20/10/13 16:11:15.97	381440	-221312	6885922	
20/10/13 16:11:15.98	381428	-221248	6885902	
20/10/13 16:11:15.99	381363	-221211	6885913	
20/10/13 16:11:16.00	381366	-220993	6885943	
20/10/13 16:11:16.01	381286	-220896	6885905	
20/10/13 16:11:16.02	381200	-220898	6885928	
20/10/13 16:11:16.03	381195	-220986	6885935	
20/10/13 16:11:16.04	381250	-221197	6885920	
20/10/13 16:11:16.05	381347	-221222	6885873	
20/10/13 16:11:16.06	381366	-221222	6885915	
20/10/13 16:11:16.07	381363	-221086	6885922	
20/10/13 16:11:16.08	381346	-220978	6885952	
20/10/13 16:11:16.09	381327	-220997	6885951	
20/10/13 16:11:16.10	381436	-221183	6885955	
20/10/13 16:11:16.11	381425	-221296	6885927	
20/10/13 16:11:16.12	381328	-221180	6885928	
20/10/13 16:11:16.13	381378	-221286	6885892	
20/10/13 16:11:16.14	381352	-221248	6885882	
20/10/13 16:11:16.15	381393	-221067	6885935	
20/10/13 16:11:16.16	381417	-220892	6885876	
20/10/13 16:11:16.17	381360	-220945	6885888	
20/10/13 16:11:16.18	381347	-221073	6885895	
20/10/13 16:11:16.19	381350	-221250	6885912	
20/10/13 16:11:16.20	381391	-221428	6885890	
20/10/13 16:11:16.21	381317	-221263	6885886	
20/10/13 16:11:16.22	381278	-221083	6885922	
20/10/13 16:11:16.23	381188	-221065	6885921	
20/10/13 16:11:16.24	381208	-221077	6885935	
20/10/13 16:11:16.25	381282	-221125	6885892	
20/10/13 16:11:16.26	381356	-221100	6885905	
20/10/13 16:11:16.27	381402	-221201	6885857	
20/10/13 16:11:16.28	381458	-221237	6885905	
20/10/13 16:11:16.29	381508	-221246	6885908	
20/10/13 16:11:16.30	381446	-221223	6885873	
20/10/13 16:11:16.31	381316	-221188	6885880	
20/10/13 16:11:16.32	381206	-221207	6885863	
20/10/13 16:11:16.33	381225	-221163	6885857	
20/10/13 16:11:16.34	381196	-221182	6885826	
20/10/13 16:11:16.35	381200	-221098	6885868	
20/10/13 16:11:16.36	381398	-221142	6885882	
20/10/13 16:11:16.37	381478	-221086	6885955	
20/10/13 16:11:16.38	381438	-221011	6885927	
20/10/13 16:11:16.39	381511	-221053	6885925	
20/10/13 16:11:16.40	381466	-221143	6885933	
20/10/13 16:11:16.41	381387	-221178	6885940	
20/10/13 16:11:16.42	381368	-221171	6885961	
20/10/13 16:11:16.43	381477	-221273	6885975	
20/10/13 16:11:16.44	381526	-221318	6885972	
20/10/13 16:11:16.45	381416	-221187	6885976	
20/10/13 16:11:16.46	381330	-221065	6885925	
20/10/13 16:11:16.47	381278	-221022	6885901	
20/10/13 16:11:16.48	381163	-220983	6885940	
20/10/13 16:11:16.49	381193	-220936	6885950	
20/10/13 16:11:16.50	381368	-221071	6885925	
20/10/13 16:11:16.51	381568	-221123	6885996	
20/10/13 16:11:16.52	381637	-221276	6885965	
20/10/13 16:11:16.53	381490	-221326	6885941	
20/10/13 16:11:16.54	381295	-221196	6885921	
20/10/13 16:11:16.55	381187	-221252	6885907	
20/10/13 16:11:16.56	381255	-221357	6885910	
20/10/13 16:11:16.57	381327	-221308	6885883	
20/10/13 16:11:16.58	381415	-221143	6885891	
20/10/13 16:11:16.59	381407	-221021	6885880	
20/10/13 16:11:16.60	381415	-220906	6885882	
20/10/13 16:11:16.61	381461	-221075	6885927	
20/10/13 16:11:16.62	381577	-221030	6885943	
20/10/13 16:11:16.63	381528	-221010	6885923	
20/10/13 16:11:16.64	381496	-221067	6885908	
20/10/13 16:11:16.65	381471	-221076	6885938	
20/10/13 16:11:16.66	381492	-220993	6885961	
20/10/13 16:11:16.67	381383	-221018	6885860	
20/10/13 16:11:16.68	381246	-221151	6885847	
20/10/13 16:11:16.69	381225	-221125	6885858	
20/10/13 16:11:16.70	381293	-221003	6885858	
20/10/13 16:11:16.71	381371	-220978	6885940	
20/10/13 16:11:16.72	381372	-221115	6885870	
20/10/13 16:11:16.73	381393	-221181	6885817	
20/10/13 16:11:16.74	381381	-221176	6885872	
20/10/13 16:11:16.75	381411	-221005	6885887	
20/10/13 16:11:16.76	381427	-220915	6885778	
20/10/13 16:11:16.77	381467	-221021	6885860	
20/10/13 16:11:16.78	381376	-221118	6885937	
20/10/13 16:11:16.79	381363	-221162	6885926	
20/10/13 16:11:16.80	381427	-221146	6885867	
20/10/13 16:11:16.81	381328	-221082	6885860	
20/10/13 16:11:16.82	381281	-221076	6885818	
20/10/13 16:11:16.83	381313	-220971	6885857	
20/10/13 16:11:16.84	381301	-220890	6885855	
20/10/13 16:11:16.85	381340	-220842	6885945	
20/10/13 16:11:16.86	381431	-220936	6885875	
20/10/13 16:11:16.87	381511	-220895	6885918	
20/10/13 16:11:16.88	381451	-220935	6885945	
20/10/13 16:11:16.89	381331	-220941	6885908	
20/10/13 16:11:16.90	381241	-221057	6885900	
20/10/13 16:11:16.91	381156	-221085	6885918	
20/10/13 16:11:16.92	381185	-220981	6885870	
20/10/13 16:11:16.93	381291	-221117	6885878	
20/10/13 16:11:16.94	381392	-221082	6885901	
20/10/13 16:11:16.95	381416	-221033	6885928	
20/10/13 16:11:16.96	381477	-220938	6885896	
20/10/13 16:11:16.97	381488	-221071	6885871	
20/10/13 16:11:16.98	381597	-221157	6885933	
20/10/13 16:11:16.99	381566	-221188	6885867	
20/10/13 16:11:17.00	381376	-221172	6885917	
20/10/13 16:11:17.01	381197	-221037	6885886	
20/10/13 16:11:17.02	381142	-221010	6885826	
20/10/13 16:11:17.03	381228	-221001	6885843	
20/10/13 16:11:17.04	381327	-220971	6885855	
20/10/13 16:11:17.05	381370	-221065	6885861	
20/10/13 16:11:17.06	381457	-221083	6885912	
20/10/13 16:11:17.07	381506	-221171	6885845	
20/10/13 16:11:17.08	381382	-221266	6885807	
20/10/13 16:11:17.09	381358	-221237	6885822	
20/10/13 16:11:17.10	381288	-221107	6885842	
20/10/13 16:11:17.11	381185	-220973	6885897	
20/10/13 16:11:17.12	381185	-221048	6885875	
20/10/13 16:11:17.13	381353	-221081	6885870	
20/10/13 16:11:17.14	381391	-220988	6885876	
20/10/13 16:11:17.15	381345	-220965	6885898	
20/10/13 16:11:17.16	381341	-220790	6885956	
20/10/13 16:11:17.17	381353	-220702	6885908	
20/10/13 16:11:17.18	381383	-220898	6885936	
20/10/13 16:11:17.19	381466	-221090	6885902	
20/10/13 16:11:17.20	381513	-221245	6885928	
20/10/13 16:11:17.21	381525	-221352	6885867	
20/10/13 16:11:17.22	381593	-221377	6885925	
20/10/13 16:11:17.23	381575	-221260	6885982	
20/10/13 16:11:17.24	381456	-221162	6885937	
20/10/13 16:11:17.25	381316	-221075	6885916	
20/10/13 16:11:17.26	381218	-221055	6885922	
20/10/13 16:11:17.27	381315	-221081	6885953	
20/10/13 16:11:17.28	381402	-221093	6885908	
20/10/13 16:11:17.29	381440	-221293	6885882	
20/10/13 16:11:17.30	381487	-221330	6885867	
20/10/13 16:11:17.31	381546	-221196	6885865	
20/10/13 16:11:17.32	381506	-221022	6885818	
20/10/13 16:11:17.33	381458	-220951	6885863	
20/10/13 16:11:17.34	381387	-221000	6885928	
20/10/13 16:11:17.35	381371	-220992	6885910	
20/10/13 16:11:17.36	381358	-220971	6885940	
20/10/13 16:11:17.37	381311	-220923	6885988	
20/10/13 16:11:17.38	381363	-220930	6885965	
20/10/13 16:11:17.39	381406	-221010	6885981	
20/10/13 16:11:17.40	381382	-221025	6885966	
20/10/13 16:11:17.41	381496	-221158	6885996	
20/10/13 16:11:17.42	381590	-221302	6885973	
20/10/13 16:11:17.43	381526	-221343	6886021	
20/10/13 16:11:17.44	381490	-221272	6886002	
20/10/13 16:11:17.45	381542	-221236	6886042	
20/10/13 16:11:17.46	381551	-221032	6886065	
20/10/13 16:11:17.47	381433	-221012	6885928	
20/10/13 16:11:17.48	381367	-221117	6885875	
20/10/13 16:11:17.49	381375	-221157	6885907	
20/10/13 16:11:17.50	381456	-220977	6885937	
20/10/13 16:11:17.51	381575	-220903	6886001	
20/10/13 16:11:17.52	381580	-220890	6885991	
20/10/13 16:11:17.53	381521	-220898	6885953	
20/10/13 16:11:17.54	381488	-221050	6885936	
20/10/13 16:11:17.55	381393	-221151	6885891	
20/10/13 16:11:17.56	381355	-221140	6885903	
20/10/13 16:11:17.57	381345	-221107	6885871	
20/10/13 16:11:17.58	381391	-221090	6885906	
20/10/13 16:11:17.59	381415	-221003	6885928	
20/10/13 16:11:17.60	381387	-221060	6885967	
20/10/13 16:11:17.61	381417	-220981	6885908	
20/10/13 16:11:17.62	381405	-221052	6885928	
20/10/13 16:11:17.63	381546	-221273	6885913	
20/10/13 16:11:17.64	381625	-221360	6885957	
20/10/13 16:11:17.65	381542	-221362	6885965	
20/10/13 16:11:17.66	381431	-221306	6885916	
20/10/13 16:11:17.67	381377	-221138	6885898	
20/10/13 16:11:17.68	381333	-221081	6885785	
20/10/13 16:11:17.69	381351	-221085	6885845	
20/10/13 16:11:17.70	381486	-221103	6885871	
20/10/13 16:11:17.71	381495	-221200	6885808	
20/10/13 16:11:17.72	381340	-221306	6885850	
20/10/13 16:11:17.73	381253	-221325	6885827	
20/10/13 16:11:17.74	381332	-221051	6885813	
20/10/13 16:11:17.75	381438	-220846	6885887	
20/10/13 16:11:17.76	381505	-220818	6885851	
20/10/13 16:11:17.77	381563	-220800	6885852	
20/10/13 16:11:17.78	381573	-220973	6885848	
20/10/13 16:11:17.79	381612	-221003	6885897	
20/10/13 16:11:17.80	381576	-220870	6885935	
20/10/13 16:11:17.81	381408	-220842	6885885	
20/10/13 16:11:17.82	381413	-221057	6885895	
20/10/13 16:11:17.83	381360	-221095	6885835	
20/10/13 16:11:17.84	381378	-221286	6885832	
20/10/13 16:11:17.85	381407	-221395	6885873	
20/10/13 16:11:17.86	381463	-221391	6885878	
20/10/13 16:11:17.87	381550	-221363	6885870	
20/10/13 16:11:17.88	381745	-221182	6885877	
20/10/13 16:11:17.89	381733	-220980	6885923	
20/10/13 16:11:17.90	381551	-220925	6885875	
20/10/13 16:11:17.91	381461	-221070	6885803	
20/10/13 16:11:17.92	381361	-221227	6885798	
20/10/13 16:11:17.93	381420	-221231	6885793	
20/10/13 16:11:17.94	381418	-221152	6885805	
20/10/13 16:11:17.95	381497	-221037	6885813	
20/10/13 16:11:17.96	381466	-221013	6885841	
20/10/13 16:11:17.97	381423	-221081	6885780	
20/10/13 16:11:17.98	381350	-221152	6885758	
20/10/13 16:11:17.99	381266	-221102	6885736	
20/10/13 16:11:18.00	381348	-221147	6885753	
20/10/13 16:11:18.01	381566	-221152	6885833	
20/10/13 16:11:18.02	381683	-221046	6885831	
20/10/13 16:11:18.03	381676	-221021	6885797	
20/10/13 16:11:18.04	381517	-221106	6885787	
20/10/13 16:11:18.05	381411	-221206	6885817	
20/10/13 16:11:18.06	381403	-221312	6885826	
20/10/13 16:11:18.07	381447	-221337	6885826	
20/10/13 16:11:18.08	381453	-221303	6885841	
20/10/13 16:11:18.09	381458	-221150	6885816	
20/10/13 16:11:18.10	381425	-221068	6885815	
20/10/13 16:11:18.11	381337	-221028	6885730	
20/10/13 16:11:18.12	381330	-221122	6885676	
20/10/13 16:11:18.13	381370	-221126	6885696	
20/10/13 16:11:18.14	381511	-221028	6885725	
20/10/13 16:11:18.15	381508	-220992	6885793	
20/10/13 16:11:18.16	381491	-220977	6885817	
20/10/13 16:11:18.17	381470	-220940	6885753	
20/10/13 16:11:18.18	381428	-220987	6885827	
20/10/13 16:11:18.19	381441	-221045	6885845	
20/10/13 16:11:18.20	381496	-221227	6885807	
20/10/13 16:11:18.21	381492	-221253	6885848	
20/10/13 16:11:18.22	381441	-221192	6885846	
20/10/13 16:11:18.23	381330	-221157	6885776	
20/10/13 16:11:18.24	381343	-221067	6885737	
20/10/13 16:11:18.25	381461	-221002	6885725	
20/10/13 16:11:18.26	381626	-220932	6885727	
20/10/13 16:11:18.27	381687	-220865	6885798	
20/10/13 16:11:18.28	381653	-220997	6885828	
20/10/13 16:11:18.29	381511	-221147	6885863	
20/10/13 16:11:18.30	381401	-221175	6885800	
20/10/13 16:11:18.31	381406	-221205	6885776	
20/10/13 16:11:18.32	381563	-221162	6885797	
20/10/13 16:11:18.33	381533	-221036	6885820	
20/10/13 16:11:18.34	381522	-220968	6885817	
20/10/13 16:11:18.35	381581	-221071	6885803	
20/10/13 16:11:18.36	381485	-221097	6885816	
20/10/13 16:11:18.37	381396	-221140	6885768	
20/10/13 16:11:18.38	381542	-221195	6885708	
20/10/13 16:11:18.39	381558	-221127	6885712	
20/10/13 16:11:18.40	381412	-220993	6885777	
20/10/13 16:11:18.41	381338	-221077	6885803	
20/10/13 16:11:18.42	381341	-221278	6885785	
20/10/13 16:11:18.43	381295	-221293	6885760	
20/10/13 16:11:18.44	381343	-221248	6885848	
20/10/13 16:11:18.45	381430	-221158	6885892	
20/10/13 16:11:18.46	381420	-220981	6885880	
20/10/13 16:11:18.47	381462	-221053	6885896	
20/10/13 16:11:18.48	381547	-221092	6885870	
20/10/13 16:11:18.49	381607	-221125	6885827	
20/10/13 16:11:18.50	381598	-221097	6885851	
20/10/13 16:11:18.51	381470	-221143	6885873	
20/10/13 16:11:18.52	381448	-221285	6885831	
20/10/13 16:11:18.53	381398	-221201	6885792	
20/10/13 16:11:18.54	381283	-221131	6885800	
20/10/13 16:11:18.55	381233	-221143	6885780	
20/10/13 16:11:18.56	381306	-221213	6885807	
20/10/13 16:11:18.57	381522	-221223	6885875	
20/10/13 16:11:18.58	381658	-221357	6885830	
20/10/13 16:11:18.59	381591	-221321	6885872	
20/10/13 16:11:18.60	381418	-221176	6885890	
20/10/13 16:11:18.61	381312	-221113	6885907	
20/10/13 16:11:18.62	381356	-221215	6885906	
20/10/13 16:11:18.63	381528	-221116	6885952	
20/10/13 16:11:18.64	381618	-221136	6885880	
20/10/13 16:11:18.65	381533	-221116	6885876	
20/10/13 16:11:18.66	381465	-221192	6885878	
20/10/13 16:11:18.67	381423	-221463	6885905	
20/10/13 16:11:18.68	381315	-221508	6885926	
20/10/13 16:11:18.69	381102	-221382	6885932	
20/10/13 16:11:18.70	381056	-221317	6885923	
20/10/13 16:11:18.71	381246	-221215	6885895	
20/10/13 16:11:18.72	381367	-221132	6885863	
20/10/13 16:11:18.73	381498	-221082	6885866	
20/10/13 16:11:18.74	381553	-221016	6885896	
20/10/13 16:11:18.75	381520	-221111	6885881	
20/10/13 16:11:18.76	381461	-221335	6885897	
20/10/13 16:11:18.77	381347	-221353	6885930	
20/10/13 16:11:18.78	381307	-221276	6885842	
20/10/13 16:11:18.79	381296	-221111	6885855	
20/10/13 16:11:18.80	381391	-221036	6885828	
20/10/13 16:11:18.81	381505	-221038	6885832	
20/10/13 16:11:18.82	381550	-221082	6885832	
20/10/13 16:11:18.83	381548	-221103	6885757	
20/10/13 16:11:18.84	381500	-221176	6885795	
20/10/13 16:11:18.85	381525	-221223	6885821	
20/10/13 16:11:18.86	381500	-221292	6885868	
20/10/13 16:11:18.87	381363	-221395	6885848	
20/10/13 16:11:18.88	381362	-221408	6885926	
20/10/13 16:11:18.89	381305	-221368	6885905	
20/10/13 16:11:18.90	381258	-221310	6885877	
20/10/13 16:11:18.91	381338	-221185	6885941	
20/10/13 16:11:18.92	381475	-221216	6885938	
20/10/13 16:11:18.93	381385	-221203	6885945	
20/10/13 16:11:18.94	381261	-221292	6885957	
20/10/13 16:11:18.95	381286	-221176	6885928	
20/10/13 16:11:18.96	381423	-221052	6885873	
20/10/13 16:11:18.97	381590	-220925	6885871	
20/10/13 16:11:18.98	381556	-220853	6885910	
20/10/13 16:11:18.99	381483	-220971	6885983	
20/10/13 16:11:19.00	381405	-221043	6885957	
20/10/13 16:11:19.01	381317	-221148	6885880	
20/10/13 16:11:19.02	381276	-221076	6885951	
20/10/13 16:11:19.03	381357	-221030	6885916	
20/10/13 16:11:19.04	381410	-221062	6885906	
20/10/13 16:11:19.05	381447	-221053	6885900	
20/10/13 16:11:19.06	381442	-221016	6885886	
20/10/13 16:11:19.07	381343	-221010	6885831	
20/10/13 16:11:19.08	381430	-221165	6885882	
20/10/13 16:11:19.09	381417	-221357	6885826	
20/10/13 16:11:19.10	381420	-221298	6885852	
20/10/13 16:11:19.11	381425	-221295	6885880	
20/10/13 16:11:19.12	381402	-221150	6885848	
20/10/13 16:11:19.13	381405	-221081	6885890	
20/10/13 16:11:19.14	381493	-221043	6885890	
20/10/13 16:11:19.15	381531	-220970	6885890	
20/10/13 16:11:19.16	381480	-221101	6885853	
20/10/13 16:11:19.17	381495	-221252	6885852	
20/10/13 16:11:19.18	381430	-221312	6885862	
20/10/13 16:11:19.19	381432	-221281	6885853	
20/10/13 16:11:19.20	381476	-221216	6885796	
20/10/13 16:11:19.21	381416	-221163	6885820	
20/10/13 16:11:19.22	381445	-221060	6885872	
20/10/13 16:11:19.23	381357	-221090	6885848	
20/10/13 16:11:19.24	381273	-221012	6885890	
20/10/13 16:11:19.25	381213	-220967	6885843	
20/10/13 16:11:19.26	381160	-221050	6885868	
20/10/13 16:11:19.27	381236	-221116	6885845	
20/10/13 16:11:19.28	381288	-221211	6885790	
20/10/13 16:11:19.29	381372	-221187	6885745	
20/10/13 16:11:19.30	381347	-221162	6885751	
20/10/13 16:11:19.31	381395	-221146	6885772	
20/10/13 16:11:19.32	381443	-221133	6885803	
20/10/13 16:11:19.33	381425	-221188	6885851	
20/10/13 16:11:19.34	381428	-221168	6885911	
20/10/13 16:11:19.35	381460	-221101	6885896	
20/10/13 16:11:19.36	381552	-221241	6885847	
20/10/13 16:11:19.37	381545	-221318	6885877	
20/10/13 16:11:19.38	381377	-221327	6885872	
20/10/13 16:11:19.39	381416	-221221	6885875	
20/10/13 16:11:19.40	381328	-221085	6885880	
20/10/13 16:11:19.41	381280	-220965	6885868	
20/10/13 16:11:19.42	381315	-220895	6885811	
20/10/13 16:11:19.43	381393	-220960	6885776	
20/10/13 16:11:19.44	381367	-221020	6885798	
20/10/13 16:11:19.45	381416	-221081	6885868	
20/10/13 16:11:19.46	381486	-221011	6885788	
20/10/13 16:11:19.47	381456	-221181	6885786	
20/10/13 16:11:19.48	381422	-221122	6885830	
20/10/13 16:11:19.49	381331	-221146	6885802	
20/10/13 16:11:19.50	381236	-221167	6885751	
20/10/13 16:11:19.51	381157	-221228	6885735	
20/10/13 16:11:19.52	381172	-221165	6885717	
20/10/13 16:11:19.53	381191	-221002	6885763	
20/10/13 16:11:19.54	381197	-220860	6885797	
20/10/13 16:11:19.55	381335	-220797	6885845	
20/10/13 16:11:19.56	381368	-220930	6885835	
20/10/13 16:11:19.57	381338	-221075	6885806	
20/10/13 16:11:19.58	381460	-221143	6885800	
20/10/13 16:11:19.59	381338	-221347	6885836	
20/10/13 16:11:19.60	381201	-221427	6885790	
20/10/13 16:11:19.61	381177	-221458	6885817	
20/10/13 16:11:19.62	381357	-221230	6885815	
20/10/13 16:11:19.63	381498	-221071	6885775	
20/10/13 16:11:19.64	381542	-221150	6885781	
20/10/13 16:11:19.65	381492	-221191	6885817	
20/10/13 16:11:19.66	381378	-221222	6885778	
20/10/13 16:11:19.67	381303	-221138	6885737	
20/10/13 16:11:19.68	381166	-221091	6885768	
20/10/13 16:11:19.69	381053	-221172	6885836	
20/10/13 16:11:19.70	381126	-221147	6885762	
20/10/13 16:11:19.71	381261	-221266	6885787	
20/10/13 16:11:19.72	381375	-221222	6885807	
20/10/13 16:11:19.73	381321	-221075	6885768	
20/10/13 16:11:19.74	381225	-221301	6885770	
20/10/13 16:11:19.75	381201	-221292	6885757	
20/10/13 16:11:19.76	381340	-221167	6885740	
20/10/13 16:11:19.77	381527	-221028	6885716	
20/10/13 16:11:19.78	381530	-221131	6885686	
20/10/13 16:11:19.79	381583	-221270	6885711	
20/10/13 16:11:19.80	381487	-221232	6885717	
20/10/13 16:11:19.81	381361	-221282	6885762	
20/10/13 16:11:19.82	381285	-221273	6885773	
20/10/13 16:11:19.83	381361	-221190	6885813	
20/10/13 16:11:19.84	381401	-220973	6885788	
20/10/13 16:11:19.85	381425	-220951	6885777	
20/10/13 16:11:19.86	381426	-220943	6885770	
20/10/13 16:11:19.87	381396	-221101	6885901	
20/10/13 16:11:19.88	381295	-221158	6885883	
20/10/13 16:11:19.89	381248	-221178	6885841	
20/10/13 16:11:19.90	381258	-221048	6885817	
20/10/13 16:11:19.91	381223	-220896	6885825	
20/10/13 16:11:19.92	381280	-220965	6885776	
20/10/13 16:11:19.93	381388	-221032	6885792	
20/10/13 16:11:19.94	381427	-221100	6885818	
20/10/13 16:11:19.95	381407	-221092	6885742	
20/10/13 16:11:19.96	381285	-221027	6885706	
20/10/13 16:11:19.97	381212	-220937	6885740	
20/10/13 16:11:19.98	381307	-220882	6885740	
20/10/13 16:11:19.99	381438	-221093	6885753	
20/10/13 16:11:20.00	381386	-221225	6885690	
20/10/13 16:11:20.01	381281	-221331	6885643	
20/10/13 16:11:20.02	381312	-221330	6885676	
20/10/13 16:11:20.03	381378	-221156	6885687	
20/10/13 16:11:20.04	381527	-221033	6885676	
20/10/13 16:11:20.05	381483	-220955	6885647	
20/10/13 16:11:20.06	381382	-220996	6885618	
20/10/13 16:11:20.07	381262	-221071	6885661	
20/10/13 16:11:20.08	381165	-221176	6885631	
20/10/13 16:11:20.09	381083	-221168	6885607	
20/10/13 16:11:20.10	381036	-221068	6885597	
20/10/13 16:11:20.11	381226	-221125	6885682	
20/10/13 16:11:20.12	381320	-221230	6885711	
20/10/13 16:11:20.13	381332	-221133	6885736	
20/10/13 16:11:20.14	381342	-221036	6885766	
20/10/13 16:11:20.15	381380	-221005	6885838	
20/10/13 16:11:20.16	381477	-220963	6885746	
20/10/13 16:11:20.17	381563	-221085	6885702	
20/10/13 16:11:20.18	381683	-221246	6885700	
20/10/13 16:11:20.19	381591	-221363	6885735	
20/10/13 16:11:20.20	381476	-221216	6885710	
20/10/13 16:11:20.21	381351	-221045	6885700	
20/10/13 16:11:20.22	381311	-220857	6885733	
20/10/13 16:11:20.23	381341	-220783	6885711	
20/10/13 16:11:20.24	381276	-220858	6885742	
20/10/13 16:11:20.25	381251	-221016	6885690	
20/10/13 16:11:20.26	381202	-221201	6885688	
20/10/13 16:11:20.27	381228	-221125	6885653	
20/10/13 16:11:20.28	381360	-221100	6885630	
20/10/13 16:11:20.29	381451	-221077	6885682	
20/10/13 16:11:20.30	381393	-221288	6885687	
20/10/13 16:11:20.31	381465	-221483	6885672	
20/10/13 16:11:20.32	381480	-221438	6885758	
20/10/13 16:11:20.33	381472	-221306	6885805	
20/10/13 16:11:20.34	381401	-221125	6885788	
20/10/13 16:11:20.35	381338	-221057	6885786	
20/10/13 16:11:20.36	381318	-221022	6885866	
20/10/13 16:11:20.37	381337	-221166	6885772	
20/10/13 16:11:20.38	381355	-221263	6885741	
20/10/13 16:11:20.39	381358	-221256	6885767	
20/10/13 16:11:20.40	381468	-221178	6885735	
20/10/13 16:11:20.41	381435	-220908	6885691	
20/10/13 16:11:20.42	381438	-220832	6885715	
20/10/13 16:11:20.43	381382	-220902	6885760	
20/10/13 16:11:20.44	381302	-221081	6885783	
20/10/13 16:11:20.45	381370	-221327	6885785	
20/10/13 16:11:20.46	381380	-221318	6885791	
20/10/13 16:11:20.47	381392	-221220	6885795	
20/10/13 16:11:20.48	381433	-221058	6885771	
20/10/13 16:11:20.49	381535	-221141	6885775	
20/10/13 16:11:20.50	381657	-221198	6885768	
20/10/13 16:11:20.51	381706	-221212	6885747	
20/10/13 16:11:20.52	381680	-221225	6885710	
20/10/13 16:11:20.53	381597	-221123	6885745	
20/10/13 16:11:20.54	381401	-221092	6885730	
20/10/13 16:11:20.55	381307	-221011	6885776	
20/10/13 16:11:20.56	381353	-220972	6885780	
20/10/13 16:11:20.57	381442	-220927	6885735	
20/10/13 16:11:20.58	381453	-220962	6885750	
20/10/13 16:11:20.59	381405	-221125	6885747	
20/10/13 16:11:20.60	381365	-220987	6885798	
20/10/13 16:11:20.61	381441	-220977	6885806	
20/10/13 16:11:20.62	381495	-221158	6885742	
20/10/13 16:11:20.63	381521	-221338	6885780	
20/10/13 16:11:20.64	381606	-221417	6885717	
20/10/13 16:11:20.65	381612	-221306	6885708	
20/10/13 16:11:20.66	381491	-221290	6885722	
20/10/13 16:11:20.67	381386	-221101	6885712	
20/10/13 16:11:20.68	381361	-221123	6885738	
20/10/13 16:11:20.69	381457	-221172	6885727	
20/10/13 16:11:20.70	381613	-221091	6885707	
20/10/13 16:11:20.71	381520	-221076	6885727	
20/10/13 16:11:20.72	381501	-221065	6885637	
20/10/13 16:11:20.73	381431	-221085	6885685	
20/10/13 16:11:20.74	381390	-221200	6885716	
20/10/13 16:11:20.75	381350	-221376	6885705	
20/10/13 16:11:20.76	381381	-221447	6885632	
20/10/13 16:11:20.77	381338	-221245	6885650	
20/10/13 16:11:20.78	381426	-221032	6885707	
20/10/13 16:11:20.79	381550	-220748	6885758	
20/10/13 16:11:20.80	381536	-220688	6885762	
20/10/13 16:11:20.81	381520	-220817	6885743	
20/10/13 16:11:20.82	381536	-221102	6885751	
20/10/13 16:11:20.83	381523	-221310	6885793	
20/10/13 16:11:20.84	381530	-221378	6885765	
20/10/13 16:11:20.85	381585	-221175	6885685	
20/10/13 16:11:20.86	381487	-221095	6885735	
20/10/13 16:11:20.87	381392	-221152	6885768	
20/10/13 16:11:20.88	381487	-221228	6885793	
20/10/13 16:11:20.89	381533	-221152	6885808	
20/10/13 16:11:20.90	381588	-220963	6885817	
20/10/13 16:11:20.91	381646	-220838	6885767	
20/10/13 16:11:20.92	381710	-220900	6885712	
20/10/13 16:11:20.93	381676	-221060	6885755	
20/10/13 16:11:20.94	381555	-221238	6885800	
20/10/13 16:11:20.95	381527	-221420	6885827	
20/10/13 16:11:20.96	381476	-221393	6885821	
20/10/13 16:11:20.97	381515	-221428	6885816	
20/10/13 16:11:20.98	381441	-221458	6885741	
20/10/13 16:11:20.99	381372	-221256	6885805	
20/10/13 16:11:21.00	381325	-221108	6885861	
20/10/13 16:11:21.01	381446	-221131	6885856	
20/10/13 16:11:21.02	381588	-221068	6885873	
20/10/13 16:11:21.03	381681	-221048	6885876	
20/10/13 16:11:21.04	381663	-221057	6885840	
20/10/13 16:11:21.05	381507	-221108	6885870	
20/10/13 16:11:21.06	381406	-221168	6885801	
20/10/13 16:11:21.07	381448	-221215	6885770	
20/10/13 16:11:21.08	381380	-221167	6885806	
20/10/13 16:11:21.09	381375	-221067	6885821	
20/10/13 16:11:21.10	381305	-221037	6885823	
20/10/13 16:11:21.11	381441	-221032	6885757	
20/10/13 16:11:21.12	381578	-221081	6885748	
20/10/13 16:11:21.13	381607	-221057	6885777	
20/10/13 16:11:21.14	381553	-221062	6885797	
20/10/13 16:11:21.15	381648	-221203	6885741	
20/10/13 16:11:21.16	381571	-221260	6885710	
20/10/13 16:11:21.17	381543	-221228	6885741	
20/10/13 16:11:21.18	381515	-221206	6885766	
20/10/13 16:11:21.19	381456	-221198	6885842	
20/10/13 16:11:21.20	381353	-221228	6885775	
20/10/13 16:11:21.21	381318	-221271	6885780	
20/10/13 16:11:21.22	381450	-221273	6885775	
20/10/13 16:11:21.23	381585	-221141	6885735	
20/10/13 16:11:21.24	381543	-221160	6885725	
20/10/13 16:11:21.25	381431	-221173	6885751	
20/10/13 16:11:21.26	381566	-221130	6885740	
