#dir	N-S	E-W	U-D	
#ch	f050	f051	f052	
#unit	gal	gal	gal	
#const	4280	4280	4280	
19/12/04 22:24:06.89	-182510	307316	77743	
19/12/04 22:24:06.90	-183020	308290	86102	
19/12/04 22:24:06.91	-184206	308426	94505	
19/12/04 22:24:06.92	-185246	307912	96743	
19/12/04 22:24:06.93	-185307	307691	91925	
19/12/04 22:24:06.94	-184261	306960	83865	
19/12/04 22:24:06.95	-182381	306008	82830	
19/12/04 22:24:06.96	-181076	305938	87887	
19/12/04 22:24:06.97	-180528	306960	85460	
19/12/04 22:24:06.98	-179606	308470	80583	
19/12/04 22:24:06.99	-177381	308853	85017	
19/12/04 22:24:07.00	-175278	307733	91233	
19/12/04 22:24:07.01	-175716	305928	90261	
19/12/04 22:24:07.02	-178321	304032	89096	
19/12/04 22:24:07.03	-181143	302726	91085	
19/12/04 22:24:07.04	-183375	302283	90348	
19/12/04 22:24:07.05	-185043	302553	81992	
19/12/04 22:24:07.06	-186741	303296	79933	
19/12/04 22:24:07.07	-187653	303742	88836	
19/12/04 22:24:07.08	-188120	304075	92777	
19/12/04 22:24:07.09	-187407	304907	88702	
19/12/04 22:24:07.10	-185062	305956	84252	
19/12/04 22:24:07.11	-182152	307460	86711	
19/12/04 22:24:07.12	-180487	308628	92056	
19/12/04 22:24:07.13	-179561	309271	93020	
19/12/04 22:24:07.14	-178823	309593	89948	
19/12/04 22:24:07.15	-178272	309702	84468	
19/12/04 22:24:07.16	-178290	309978	76960	
19/12/04 22:24:07.17	-179035	309491	79697	
19/12/04 22:24:07.18	-180302	307865	89507	
19/12/04 22:24:07.19	-181401	306132	96110	
19/12/04 22:24:07.20	-182150	304822	96981	
19/12/04 22:24:07.21	-183015	304215	92972	
19/12/04 22:24:07.22	-184340	304406	86350	
19/12/04 22:24:07.23	-186331	304652	78087	
19/12/04 22:24:07.24	-187423	304743	77336	
19/12/04 22:24:07.25	-186330	304878	88386	
19/12/04 22:24:07.26	-184248	304923	97173	
19/12/04 22:24:07.27	-182876	304823	91863	
19/12/04 22:24:07.28	-182048	304770	86637	
19/12/04 22:24:07.29	-180310	304603	88346	
19/12/04 22:24:07.30	-178450	304866	87645	
19/12/04 22:24:07.31	-176603	305921	84257	
19/12/04 22:24:07.32	-175346	307441	82185	
19/12/04 22:24:07.33	-175022	308496	81023	
19/12/04 22:24:07.34	-175381	308120	84750	
19/12/04 22:24:07.35	-176763	307110	92721	
19/12/04 22:24:07.36	-179752	305858	96881	
19/12/04 22:24:07.37	-183571	304605	92972	
19/12/04 22:24:07.38	-187282	304185	87376	
19/12/04 22:24:07.39	-189792	305115	82465	
19/12/04 22:24:07.40	-190997	307107	81708	
19/12/04 22:24:07.41	-191278	308900	85336	
19/12/04 22:24:07.42	-190703	308793	87735	
19/12/04 22:24:07.43	-187757	307337	88261	
19/12/04 22:24:07.44	-182428	306306	90792	
19/12/04 22:24:07.45	-176796	306262	95292	
19/12/04 22:24:07.46	-173420	306511	96156	
19/12/04 22:24:07.47	-173881	306153	88231	
19/12/04 22:24:07.48	-177057	305266	78870	
19/12/04 22:24:07.49	-180158	304455	79911	
19/12/04 22:24:07.50	-181712	304187	85342	
19/12/04 22:24:07.51	-181868	304780	87171	
19/12/04 22:24:07.52	-181942	306457	90838	
19/12/04 22:24:07.53	-183026	307788	92717	
19/12/04 22:24:07.54	-185150	307831	89105	
19/12/04 22:24:07.55	-186700	306687	86018	
19/12/04 22:24:07.56	-186467	305287	86013	
19/12/04 22:24:07.57	-185510	305002	84227	
19/12/04 22:24:07.58	-184410	306346	81780	
19/12/04 22:24:07.59	-181940	308631	82948	
19/12/04 22:24:07.60	-179465	309808	87353	
19/12/04 22:24:07.61	-178813	309087	92691	
19/12/04 22:24:07.62	-179770	307035	92635	
19/12/04 22:24:07.63	-180038	304430	91367	
19/12/04 22:24:07.64	-178643	302542	91548	
19/12/04 22:24:07.65	-177698	302353	91586	
19/12/04 22:24:07.66	-179496	303987	86121	
19/12/04 22:24:07.67	-183182	305947	81661	
19/12/04 22:24:07.68	-184910	306741	83690	
19/12/04 22:24:07.69	-184110	306000	86491	
19/12/04 22:24:07.70	-183296	304673	88307	
19/12/04 22:24:07.71	-183262	304303	91868	
19/12/04 22:24:07.72	-182960	305232	92688	
19/12/04 22:24:07.73	-182092	306613	88082	
19/12/04 22:24:07.74	-182232	307662	81286	
19/12/04 22:24:07.75	-182971	308170	79628	
19/12/04 22:24:07.76	-182528	308687	87878	
19/12/04 22:24:07.77	-180517	309458	96352	
19/12/04 22:24:07.78	-178235	309980	94733	
19/12/04 22:24:07.79	-177732	309785	86390	
19/12/04 22:24:07.80	-179396	308602	82465	
19/12/04 22:24:07.81	-181808	307182	83117	
19/12/04 22:24:07.82	-184655	306217	82706	
19/12/04 22:24:07.83	-187188	305641	82573	
19/12/04 22:24:07.84	-188040	305396	87098	
19/12/04 22:24:07.85	-187355	304891	94461	
19/12/04 22:24:07.86	-186592	303937	99615	
19/12/04 22:24:07.87	-187081	302766	94861	
19/12/04 22:24:07.88	-187002	301668	83390	
19/12/04 22:24:07.89	-183592	301236	77062	
19/12/04 22:24:07.90	-177642	301338	81363	
19/12/04 22:24:07.91	-173008	301872	86030	
19/12/04 22:24:07.92	-171946	303195	86710	
19/12/04 22:24:07.93	-173052	305243	90015	
19/12/04 22:24:07.94	-174895	307595	94051	
19/12/04 22:24:07.95	-177342	309143	91790	
19/12/04 22:24:07.96	-180322	309322	87745	
19/12/04 22:24:07.97	-182443	308841	89036	
19/12/04 22:24:07.98	-183555	308762	92168	
19/12/04 22:24:07.99	-185441	309803	92032	
19/12/04 22:24:08.00	-188770	311072	84242	
19/12/04 22:24:08.01	-190895	311630	77945	
19/12/04 22:24:08.02	-190468	310877	78743	
19/12/04 22:24:08.03	-188190	309008	85412	
19/12/04 22:24:08.04	-184606	306715	89496	
19/12/04 22:24:08.05	-180815	304781	92056	
19/12/04 22:24:08.06	-178312	303718	96646	
19/12/04 22:24:08.07	-178146	303495	92060	
19/12/04 22:24:08.08	-178746	303005	80418	
19/12/04 22:24:08.09	-177821	301671	75351	
19/12/04 22:24:08.10	-175971	300393	82781	
19/12/04 22:24:08.11	-176041	300420	91135	
19/12/04 22:24:08.12	-179383	302046	95453	
19/12/04 22:24:08.13	-183562	304531	95496	
19/12/04 22:24:08.14	-186440	307023	89010	
19/12/04 22:24:08.15	-188095	308790	82240	
19/12/04 22:24:08.16	-188805	309323	82222	
19/12/04 22:24:08.17	-188167	308883	86767	
19/12/04 22:24:08.18	-186731	308525	87747	
19/12/04 22:24:08.19	-184463	308872	87776	
19/12/04 22:24:08.20	-181317	309516	91271	
19/12/04 22:24:08.21	-178352	309211	90292	
19/12/04 22:24:08.22	-175746	307506	87806	
19/12/04 22:24:08.23	-174315	304763	90412	
19/12/04 22:24:08.24	-173885	302727	90208	
19/12/04 22:24:08.25	-174120	302481	82113	
19/12/04 22:24:08.26	-174715	303536	79797	
19/12/04 22:24:08.27	-176817	305182	87667	
19/12/04 22:24:08.28	-181463	306107	90176	
19/12/04 22:24:08.29	-186880	306443	85991	
19/12/04 22:24:08.30	-190228	306663	86931	
19/12/04 22:24:08.31	-191773	306695	95605	
19/12/04 22:24:08.32	-192736	306741	94802	
19/12/04 22:24:08.33	-194037	307255	85055	
19/12/04 22:24:08.34	-193615	308438	82023	
19/12/04 22:24:08.35	-190760	309577	81292	
19/12/04 22:24:08.36	-185656	309502	79602	
19/12/04 22:24:08.37	-179571	308405	81623	
19/12/04 22:24:08.38	-174032	306496	89800	
19/12/04 22:24:08.39	-170467	304505	97160	
19/12/04 22:24:08.40	-168741	303160	98756	
19/12/04 22:24:08.41	-168947	303355	92990	
19/12/04 22:24:08.42	-170882	304435	82430	
19/12/04 22:24:08.43	-174806	305690	80967	
19/12/04 22:24:08.44	-180066	306535	86023	
19/12/04 22:24:08.45	-184356	306627	85798	
19/12/04 22:24:08.46	-186848	306350	88670	
19/12/04 22:24:08.47	-187946	306288	94673	
19/12/04 22:24:08.48	-188638	306146	92628	
19/12/04 22:24:08.49	-189290	305586	82368	
19/12/04 22:24:08.50	-188397	305010	81536	
19/12/04 22:24:08.51	-186378	305306	88820	
19/12/04 22:24:08.52	-185116	306142	88020	
19/12/04 22:24:08.53	-183960	307006	87052	
19/12/04 22:24:08.54	-182602	307515	89813	
19/12/04 22:24:08.55	-181361	307107	87848	
19/12/04 22:24:08.56	-180566	306233	85250	
19/12/04 22:24:08.57	-179827	305422	89155	
19/12/04 22:24:08.58	-179645	304653	88243	
19/12/04 22:24:08.59	-180450	305042	82046	
19/12/04 22:24:08.60	-181142	306553	83968	
19/12/04 22:24:08.61	-181830	308113	90418	
19/12/04 22:24:08.62	-182028	308777	90336	
19/12/04 22:24:08.63	-181200	308227	87278	
19/12/04 22:24:08.64	-179841	307316	87052	
19/12/04 22:24:08.65	-178902	306435	91898	
19/12/04 22:24:08.66	-179485	305806	93586	
19/12/04 22:24:08.67	-181490	305833	84323	
19/12/04 22:24:08.68	-183551	305766	76796	
19/12/04 22:24:08.69	-185203	304922	82626	
19/12/04 22:24:08.70	-185966	303591	92312	
19/12/04 22:24:08.71	-185843	303085	93242	
19/12/04 22:24:08.72	-184711	303572	90438	
19/12/04 22:24:08.73	-182535	304351	92415	
19/12/04 22:24:08.74	-180387	304943	90557	
19/12/04 22:24:08.75	-178707	305378	81906	
19/12/04 22:24:08.76	-177900	306505	78857	
19/12/04 22:24:08.77	-178317	307625	88590	
19/12/04 22:24:08.78	-179710	308347	91461	
19/12/04 22:24:08.79	-181028	308877	84350	
19/12/04 22:24:08.80	-181470	309173	84012	
19/12/04 22:24:08.81	-182371	308712	88485	
19/12/04 22:24:08.82	-184388	307733	95126	
19/12/04 22:24:08.83	-186862	307268	97738	
19/12/04 22:24:08.84	-188420	307685	86860	
19/12/04 22:24:08.85	-187825	308353	72946	
19/12/04 22:24:08.86	-185997	308461	75032	
19/12/04 22:24:08.87	-183982	307593	91270	
19/12/04 22:24:08.88	-182125	306123	93760	
19/12/04 22:24:08.89	-180401	304805	89300	
19/12/04 22:24:08.90	-178910	304162	90933	
19/12/04 22:24:08.91	-178383	304111	90248	
19/12/04 22:24:08.92	-179065	304813	85546	
19/12/04 22:24:08.93	-180010	305783	85955	
19/12/04 22:24:08.94	-179652	305986	89657	
19/12/04 22:24:08.95	-178893	305193	82586	
19/12/04 22:24:08.96	-178553	303791	77876	
19/12/04 22:24:08.97	-178875	303205	87500	
19/12/04 22:24:08.98	-180427	303748	98433	
19/12/04 22:24:08.99	-183247	304513	98641	
19/12/04 22:24:09.00	-185401	304742	91928	
19/12/04 22:24:09.01	-185637	304846	85736	
19/12/04 22:24:09.02	-186370	305221	79590	
19/12/04 22:24:09.03	-188656	306175	80826	
19/12/04 22:24:09.04	-190230	307716	89187	
19/12/04 22:24:09.05	-188627	309018	90298	
19/12/04 22:24:09.06	-183811	310033	89000	
19/12/04 22:24:09.07	-178147	310227	89666	
19/12/04 22:24:09.08	-174962	309041	85640	
19/12/04 22:24:09.09	-174673	307068	81551	
19/12/04 22:24:09.10	-175518	306098	88621	
19/12/04 22:24:09.11	-176803	306848	92111	
19/12/04 22:24:09.12	-178296	307358	84285	
19/12/04 22:24:09.13	-179378	306393	81688	
19/12/04 22:24:09.14	-180496	303652	87297	
19/12/04 22:24:09.15	-183042	300755	89717	
19/12/04 22:24:09.16	-186086	299825	93237	
19/12/04 22:24:09.17	-187641	301751	96972	
19/12/04 22:24:09.18	-188008	305482	89687	
19/12/04 22:24:09.19	-187717	308445	76150	
19/12/04 22:24:09.20	-185620	309707	76706	
19/12/04 22:24:09.21	-182678	308905	87737	
19/12/04 22:24:09.22	-180930	307352	89597	
19/12/04 22:24:09.23	-181181	307081	83935	
19/12/04 22:24:09.24	-181375	308362	86138	
19/12/04 22:24:09.25	-181297	309398	94973	
19/12/04 22:24:09.26	-180738	308622	95652	
19/12/04 22:24:09.27	-180585	306522	91783	
19/12/04 22:24:09.28	-181077	304623	86915	
19/12/04 22:24:09.29	-181076	303721	83416	
19/12/04 22:24:09.30	-180102	304132	82493	
19/12/04 22:24:09.31	-179266	305490	84597	
19/12/04 22:24:09.32	-179950	306341	89845	
19/12/04 22:24:09.33	-182300	305790	94013	
19/12/04 22:24:09.34	-184093	304655	91216	
19/12/04 22:24:09.35	-184808	304321	85253	
19/12/04 22:24:09.36	-185145	305488	86022	
19/12/04 22:24:09.37	-186036	307265	85312	
19/12/04 22:24:09.38	-186315	308387	79338	
19/12/04 22:24:09.39	-183743	307821	80378	
19/12/04 22:24:09.40	-178886	305923	91380	
19/12/04 22:24:09.41	-174776	304055	98172	
19/12/04 22:24:09.42	-173576	303426	93383	
19/12/04 22:24:09.43	-175228	304716	88196	
19/12/04 22:24:09.44	-177585	306873	87337	
19/12/04 22:24:09.45	-179873	308412	86133	
19/12/04 22:24:09.46	-182302	308423	83213	
19/12/04 22:24:09.47	-184283	306705	81301	
19/12/04 22:24:09.48	-186086	304533	81320	
19/12/04 22:24:09.49	-187132	303441	90268	
19/12/04 22:24:09.50	-187243	304448	99595	
19/12/04 22:24:09.51	-186907	306125	95732	
19/12/04 22:24:09.52	-186452	306593	85203	
19/12/04 22:24:09.53	-185980	306110	83237	
19/12/04 22:24:09.54	-184805	305325	85078	
19/12/04 22:24:09.55	-182425	305205	84240	
19/12/04 22:24:09.56	-179862	305731	90987	
19/12/04 22:24:09.57	-179482	307318	93451	
19/12/04 22:24:09.58	-181931	308996	81613	
19/12/04 22:24:09.59	-183590	309656	77571	
19/12/04 22:24:09.60	-181627	308842	91596	
19/12/04 22:24:09.61	-178925	306955	100341	
19/12/04 22:24:09.62	-178052	305616	91762	
19/12/04 22:24:09.63	-177353	305527	81501	
19/12/04 22:24:09.64	-176351	306125	77920	
19/12/04 22:24:09.65	-176407	306261	75442	
19/12/04 22:24:09.66	-178881	305748	81007	
19/12/04 22:24:09.67	-182778	305028	92015	
19/12/04 22:24:09.68	-185615	304237	92850	
19/12/04 22:24:09.69	-186738	303403	95520	
19/12/04 22:24:09.70	-187178	302573	102622	
19/12/04 22:24:09.71	-186910	303100	95963	
19/12/04 22:24:09.72	-185515	305465	77142	
19/12/04 22:24:09.73	-182332	308707	71290	
19/12/04 22:24:09.74	-178900	310548	79617	
19/12/04 22:24:09.75	-176893	309895	87237	
19/12/04 22:24:09.76	-176018	308301	95496	
19/12/04 22:24:09.77	-175741	307330	104571	
19/12/04 22:24:09.78	-177510	306318	100396	
19/12/04 22:24:09.79	-182077	305577	83280	
19/12/04 22:24:09.80	-186277	306141	75308	
19/12/04 22:24:09.81	-187725	306942	81952	
19/12/04 22:24:09.82	-188423	306596	87751	
19/12/04 22:24:09.83	-188971	304976	88068	
19/12/04 22:24:09.84	-188292	303055	88417	
19/12/04 22:24:09.85	-186168	302273	91302	
19/12/04 22:24:09.86	-184117	302998	92851	
19/12/04 22:24:09.87	-183145	304658	88566	
19/12/04 22:24:09.88	-181507	305768	82276	
19/12/04 22:24:09.89	-178900	305658	82370	
19/12/04 22:24:09.90	-177073	305968	88806	
19/12/04 22:24:09.91	-177845	307308	90768	
19/12/04 22:24:09.92	-179867	308713	84145	
19/12/04 22:24:09.93	-180396	309450	79963	
19/12/04 22:24:09.94	-179078	309121	80886	
19/12/04 22:24:09.95	-179098	307793	85138	
19/12/04 22:24:09.96	-180587	306392	91867	
19/12/04 22:24:09.97	-182432	305461	96423	
19/12/04 22:24:09.98	-183810	305585	94430	
19/12/04 22:24:09.99	-183533	306693	85693	
19/12/04 22:24:10.00	-182102	307051	76700	
19/12/04 22:24:10.01	-181701	306173	78786	
19/12/04 22:24:10.02	-183123	304973	95657	
19/12/04 22:24:10.03	-185031	304238	104726	
19/12/04 22:24:10.04	-185926	304801	91341	
19/12/04 22:24:10.05	-184126	306242	81360	
19/12/04 22:24:10.06	-182033	307630	81623	
19/12/04 22:24:10.07	-181863	308272	80342	
19/12/04 22:24:10.08	-181555	307248	83970	
19/12/04 22:24:10.09	-179647	306106	91613	
19/12/04 22:24:10.10	-177211	306067	92155	
19/12/04 22:24:10.11	-176121	306773	89506	
19/12/04 22:24:10.12	-177358	306513	93230	
19/12/04 22:24:10.13	-179971	305157	91172	
19/12/04 22:24:10.14	-183263	303403	78656	
19/12/04 22:24:10.15	-185395	302737	74818	
19/12/04 22:24:10.16	-185056	303712	86286	
19/12/04 22:24:10.17	-184705	305417	94871	
19/12/04 22:24:10.18	-185585	307157	90055	
19/12/04 22:24:10.19	-185307	308208	89021	
19/12/04 22:24:10.20	-182680	308025	92741	
19/12/04 22:24:10.21	-179352	307021	86935	
19/12/04 22:24:10.22	-177911	306103	82707	
19/12/04 22:24:10.23	-178230	305662	84583	
19/12/04 22:24:10.24	-179715	305725	86477	
19/12/04 22:24:10.25	-181533	306132	88405	
19/12/04 22:24:10.26	-182631	307000	92703	
19/12/04 22:24:10.27	-183768	306927	87922	
19/12/04 22:24:10.28	-184846	305636	76718	
19/12/04 22:24:10.29	-184485	304346	84508	
19/12/04 22:24:10.30	-183952	303596	100652	
19/12/04 22:24:10.31	-184282	304137	99845	
19/12/04 22:24:10.32	-184163	305405	91382	
19/12/04 22:24:10.33	-182731	305926	86868	
19/12/04 22:24:10.34	-181928	306005	81723	
19/12/04 22:24:10.35	-183242	305921	79412	
19/12/04 22:24:10.36	-185042	306497	81798	
19/12/04 22:24:10.37	-185377	307662	87320	
19/12/04 22:24:10.38	-184946	308755	89281	
19/12/04 22:24:10.39	-183595	309533	86252	
19/12/04 22:24:10.40	-179911	309892	89561	
19/12/04 22:24:10.41	-174807	308410	90346	
19/12/04 22:24:10.42	-172562	306480	85897	
19/12/04 22:24:10.43	-174470	305560	86941	
19/12/04 22:24:10.44	-178386	305597	86552	
19/12/04 22:24:10.45	-181276	305916	78437	
19/12/04 22:24:10.46	-182152	305385	80330	
19/12/04 22:24:10.47	-181872	303941	93300	
19/12/04 22:24:10.48	-182510	302416	97113	
19/12/04 22:24:10.49	-183671	302153	93647	
19/12/04 22:24:10.50	-184713	303915	91490	
19/12/04 22:24:10.51	-185678	306375	85712	
19/12/04 22:24:10.52	-185987	308036	78073	
19/12/04 22:24:10.53	-184311	308318	82258	
19/12/04 22:24:10.54	-181245	307202	92907	
19/12/04 22:24:10.55	-179702	306033	88941	
19/12/04 22:24:10.56	-180301	306300	82945	
19/12/04 22:24:10.57	-180938	307305	93542	
19/12/04 22:24:10.58	-181256	308906	102672	
19/12/04 22:24:10.59	-181695	310091	88086	
19/12/04 22:24:10.60	-181768	309361	76533	
19/12/04 22:24:10.61	-180831	306756	86173	
19/12/04 22:24:10.62	-180700	303477	89735	
19/12/04 22:24:10.63	-182585	301811	81976	
19/12/04 22:24:10.64	-184935	303883	86796	
19/12/04 22:24:10.65	-186090	307520	94377	
19/12/04 22:24:10.66	-186608	309692	85592	
19/12/04 22:24:10.67	-186458	309198	80438	
19/12/04 22:24:10.68	-184425	307070	90018	
19/12/04 22:24:10.69	-181720	304472	92827	
19/12/04 22:24:10.70	-179895	303081	89842	
19/12/04 22:24:10.71	-179577	303916	90691	
19/12/04 22:24:10.72	-180195	306036	85550	
19/12/04 22:24:10.73	-180730	307475	76476	
19/12/04 22:24:10.74	-180163	306318	85150	
19/12/04 22:24:10.75	-178778	303110	97132	
19/12/04 22:24:10.76	-177908	299993	87916	
19/12/04 22:24:10.77	-177395	299351	78770	
19/12/04 22:24:10.78	-176930	301925	84977	
19/12/04 22:24:10.79	-178438	305841	91593	
19/12/04 22:24:10.80	-181593	308916	88380	
19/12/04 22:24:10.81	-182815	310135	88893	
19/12/04 22:24:10.82	-181645	309222	92712	
19/12/04 22:24:10.83	-181905	307538	87347	
19/12/04 22:24:10.84	-184612	307525	84100	
19/12/04 22:24:10.85	-186943	309270	88105	
19/12/04 22:24:10.86	-187691	311016	82323	
19/12/04 22:24:10.87	-187427	311576	75438	
19/12/04 22:24:10.88	-185905	310780	86355	
19/12/04 22:24:10.89	-183476	308310	100510	
19/12/04 22:24:10.90	-181548	305725	99098	
19/12/04 22:24:10.91	-180677	304361	92013	
19/12/04 22:24:10.92	-180706	304301	86072	
19/12/04 22:24:10.93	-181450	304373	78526	
19/12/04 22:24:10.94	-182305	303922	76641	
19/12/04 22:24:10.95	-182188	302893	84246	
19/12/04 22:24:10.96	-181205	301587	95177	
19/12/04 22:24:10.97	-179746	301361	98678	
19/12/04 22:24:10.98	-177998	303022	96185	
19/12/04 22:24:10.99	-177315	305842	89563	
19/12/04 22:24:11.00	-178428	307451	79090	
19/12/04 22:24:11.01	-180553	306850	76991	
19/12/04 22:24:11.02	-182446	305223	85847	
19/12/04 22:24:11.03	-183927	304512	91746	
19/12/04 22:24:11.04	-185155	306011	89953	
19/12/04 22:24:11.05	-185960	309238	85620	
19/12/04 22:24:11.06	-187080	311876	84880	
19/12/04 22:24:11.07	-187430	311991	87485	
19/12/04 22:24:11.08	-185950	310223	90353	
19/12/04 22:24:11.09	-183015	307725	90333	
19/12/04 22:24:11.10	-179875	306272	88990	
19/12/04 22:24:11.11	-177543	306115	87648	
19/12/04 22:24:11.12	-176640	306053	83396	
19/12/04 22:24:11.13	-176420	304905	80681	
19/12/04 22:24:11.14	-177793	302886	84028	
19/12/04 22:24:11.15	-180965	301188	91011	
19/12/04 22:24:11.16	-183636	301922	96632	
19/12/04 22:24:11.17	-183485	304867	97671	
19/12/04 22:24:11.18	-182111	307901	92657	
19/12/04 22:24:11.19	-182043	309060	84198	
19/12/04 22:24:11.20	-183793	308221	78042	
19/12/04 22:24:11.21	-185131	306882	75673	
19/12/04 22:24:11.22	-183570	306737	83840	
19/12/04 22:24:11.23	-180481	308101	98505	
19/12/04 22:24:11.24	-179090	309838	98498	
19/12/04 22:24:11.25	-180413	310513	86610	
19/12/04 22:24:11.26	-183975	309023	80976	
19/12/04 22:24:11.27	-187961	306427	83406	
19/12/04 22:24:11.28	-189598	304260	81296	
19/12/04 22:24:11.29	-187372	303385	80663	
19/12/04 22:24:11.30	-182261	304016	85856	
19/12/04 22:24:11.31	-177872	304838	94161	
19/12/04 22:24:11.32	-177291	304713	97841	
19/12/04 22:24:11.33	-179526	303541	96816	
19/12/04 22:24:11.34	-181328	302236	93713	
19/12/04 22:24:11.35	-181741	301655	82418	
19/12/04 22:24:11.36	-181512	302698	71820	
19/12/04 22:24:11.37	-181411	305552	78225	
19/12/04 22:24:11.38	-182056	308818	91095	
19/12/04 22:24:11.39	-184265	310760	94633	
19/12/04 22:24:11.40	-186800	310595	90291	
19/12/04 22:24:11.41	-187283	308887	87521	
19/12/04 22:24:11.42	-184328	306855	87693	
19/12/04 22:24:11.43	-179250	306345	91788	
19/12/04 22:24:11.44	-174918	307061	92925	
19/12/04 22:24:11.45	-173713	307322	84796	
19/12/04 22:24:11.46	-174948	306403	76463	
19/12/04 22:24:11.47	-176620	305088	78757	
19/12/04 22:24:11.48	-177473	303785	87846	
19/12/04 22:24:11.49	-178373	302875	96587	
19/12/04 22:24:11.50	-180533	302821	97936	
19/12/04 22:24:11.51	-183480	303163	91782	
19/12/04 22:24:11.52	-187448	304146	86750	
19/12/04 22:24:11.53	-191142	305126	85217	
19/12/04 22:24:11.54	-192111	306061	81806	
19/12/04 22:24:11.55	-189823	307021	77200	
19/12/04 22:24:11.56	-185568	307575	81238	
19/12/04 22:24:11.57	-182013	307936	92716	
19/12/04 22:24:11.58	-181083	308291	102328	
19/12/04 22:24:11.59	-181593	308830	97458	
19/12/04 22:24:11.60	-181472	309671	83847	
19/12/04 22:24:11.61	-179673	310007	76575	
19/12/04 22:24:11.62	-177976	309635	75795	
19/12/04 22:24:11.63	-177242	308960	81815	
19/12/04 22:24:11.64	-177028	308390	89922	
19/12/04 22:24:11.65	-177608	307430	96053	
19/12/04 22:24:11.66	-178615	305625	95628	
19/12/04 22:24:11.67	-179378	303448	92965	
19/12/04 22:24:11.68	-180993	301522	91755	
19/12/04 22:24:11.69	-184040	300962	88540	
19/12/04 22:24:11.70	-187148	302093	84661	
19/12/04 22:24:11.71	-188525	303657	80998	
19/12/04 22:24:11.72	-188328	304781	80115	
19/12/04 22:24:11.73	-186710	305558	82191	
19/12/04 22:24:11.74	-185101	305630	87503	
19/12/04 22:24:11.75	-184483	305138	96017	
19/12/04 22:24:11.76	-183437	304962	99506	
19/12/04 22:24:11.77	-181610	306207	91467	
19/12/04 22:24:11.78	-180303	307741	81008	
19/12/04 22:24:11.79	-179232	308951	78447	
19/12/04 22:24:11.80	-177703	309438	79303	
19/12/04 22:24:11.81	-176543	309133	83973	
19/12/04 22:24:11.82	-176063	308872	94548	
19/12/04 22:24:11.83	-176911	308750	98091	
19/12/04 22:24:11.84	-179606	308972	91658	
19/12/04 22:24:11.85	-182476	309350	89537	
19/12/04 22:24:11.86	-184470	308562	88207	
19/12/04 22:24:11.87	-185990	305872	76550	
19/12/04 22:24:11.88	-186427	303011	74702	
19/12/04 22:24:11.89	-185925	302747	88237	
19/12/04 22:24:11.90	-185640	304431	95667	
19/12/04 22:24:11.91	-184657	305877	96151	
19/12/04 22:24:11.92	-181468	305998	93823	
19/12/04 22:24:11.93	-178443	304963	89301	
19/12/04 22:24:11.94	-178728	303160	81356	
19/12/04 22:24:11.95	-181563	302167	79023	
19/12/04 22:24:11.96	-183592	302820	82712	
19/12/04 22:24:11.97	-183546	304822	88228	
19/12/04 22:24:11.98	-182451	307018	92127	
19/12/04 22:24:11.99	-181893	308100	88857	
19/12/04 22:24:12.00	-181257	307512	87252	
19/12/04 22:24:12.01	-181085	306107	86698	
19/12/04 22:24:12.02	-181096	305417	85306	
19/12/04 22:24:12.03	-180651	306325	87617	
19/12/04 22:24:12.04	-179555	308115	91872	
19/12/04 22:24:12.05	-178431	309523	90407	
19/12/04 22:24:12.06	-179115	310335	82227	
19/12/04 22:24:12.07	-181183	309988	83275	
19/12/04 22:24:12.08	-182625	309232	94088	
19/12/04 22:24:12.09	-183542	308332	96251	
19/12/04 22:24:12.10	-184233	306686	90075	
19/12/04 22:24:12.11	-184931	304437	88748	
19/12/04 22:24:12.12	-184717	302898	92943	
19/12/04 22:24:12.13	-183361	302818	87070	
19/12/04 22:24:12.14	-181290	303782	75962	
19/12/04 22:24:12.15	-179031	304047	75190	
19/12/04 22:24:12.16	-178087	302727	83047	
19/12/04 22:24:12.17	-178035	300795	93111	
19/12/04 22:24:12.18	-178547	300313	95871	
19/12/04 22:24:12.19	-180318	301588	92223	
19/12/04 22:24:12.20	-182846	304146	84378	
19/12/04 22:24:12.21	-184736	307345	81038	
19/12/04 22:24:12.22	-184998	309912	85423	
19/12/04 22:24:12.23	-185097	311125	85911	
19/12/04 22:24:12.24	-186083	311091	86531	
19/12/04 22:24:12.25	-187227	311147	90000	
19/12/04 22:24:12.26	-187063	311900	93312	
19/12/04 22:24:12.27	-185030	312560	93830	
19/12/04 22:24:12.28	-182320	312137	89712	
19/12/04 22:24:12.29	-181587	310073	86745	
19/12/04 22:24:12.30	-183166	306857	83191	
19/12/04 22:24:12.31	-184401	304060	82028	
19/12/04 22:24:12.32	-183523	302106	83573	
19/12/04 22:24:12.33	-180925	300658	81885	
19/12/04 22:24:12.34	-177397	299702	86271	
19/12/04 22:24:12.35	-173752	298953	99267	
19/12/04 22:24:12.36	-171838	298601	105432	
19/12/04 22:24:12.37	-173420	300088	93118	
19/12/04 22:24:12.38	-176555	303356	78321	
19/12/04 22:24:12.39	-179666	306968	75217	
19/12/04 22:24:12.40	-182637	309351	80067	
19/12/04 22:24:12.41	-185507	309651	83511	
19/12/04 22:24:12.42	-188198	309383	88140	
19/12/04 22:24:12.43	-190301	309770	94128	
19/12/04 22:24:12.44	-191922	310092	92380	
19/12/04 22:24:12.45	-192215	310488	90940	
