#dir	N-S	E-W	U-D	
#ch	f044	f045	f046	
#unit	gal	gal	gal	
#const	4280	4280	4280	
19/12/04 22:24:16.81	-230321	614865	115851	
19/12/04 22:24:16.82	-232627	612396	116055	
19/12/04 22:24:16.83	-231387	607757	119878	
19/12/04 22:24:16.84	-228197	606141	120255	
19/12/04 22:24:16.85	-227546	608188	112570	
19/12/04 22:24:16.86	-228372	610241	111518	
19/12/04 22:24:16.87	-229877	610720	119233	
19/12/04 22:24:16.88	-230771	612265	120726	
19/12/04 22:24:16.89	-230667	615420	114437	
19/12/04 22:24:16.90	-229815	617632	112990	
19/12/04 22:24:16.91	-227446	616197	117961	
19/12/04 22:24:16.92	-224318	613946	122276	
19/12/04 22:24:16.93	-224648	613628	116012	
19/12/04 22:24:16.94	-228546	614181	115628	
19/12/04 22:24:16.95	-230100	612602	117863	
19/12/04 22:24:16.96	-229717	611242	119561	
19/12/04 22:24:16.97	-230397	612220	119215	
19/12/04 22:24:16.98	-231610	614318	115341	
19/12/04 22:24:16.99	-232623	616505	119326	
19/12/04 22:24:17.00	-231146	615211	119963	
19/12/04 22:24:17.01	-228397	611758	115530	
19/12/04 22:24:17.02	-226521	608921	119318	
19/12/04 22:24:17.03	-226873	606850	121646	
19/12/04 22:24:17.04	-229940	607261	122177	
19/12/04 22:24:17.05	-231605	608977	117143	
19/12/04 22:24:17.06	-231710	609810	113203	
19/12/04 22:24:17.07	-231958	612555	118240	
19/12/04 22:24:17.08	-230978	616122	115572	
19/12/04 22:24:17.09	-228906	617783	112952	
19/12/04 22:24:17.10	-225660	614887	116638	
19/12/04 22:24:17.11	-222438	610413	123027	
19/12/04 22:24:17.12	-221601	608400	119576	
19/12/04 22:24:17.13	-222950	610545	114301	
19/12/04 22:24:17.14	-226552	614717	118512	
19/12/04 22:24:17.15	-229881	616412	123196	
19/12/04 22:24:17.16	-231105	614055	118955	
19/12/04 22:24:17.17	-229592	609333	109645	
19/12/04 22:24:17.18	-228911	608881	112763	
19/12/04 22:24:17.19	-231316	613303	120320	
19/12/04 22:24:17.20	-234418	616880	114042	
19/12/04 22:24:17.21	-234931	617507	113478	
19/12/04 22:24:17.22	-233177	617072	119498	
19/12/04 22:24:17.23	-230363	616253	125407	
19/12/04 22:24:17.24	-225730	612708	118896	
19/12/04 22:24:17.25	-222551	609782	114768	
19/12/04 22:24:17.26	-224647	609730	123472	
19/12/04 22:24:17.27	-230200	609405	121535	
19/12/04 22:24:17.28	-235275	609855	114023	
19/12/04 22:24:17.29	-236101	610812	111843	
19/12/04 22:24:17.30	-234110	611802	119945	
19/12/04 22:24:17.31	-231206	609600	120860	
19/12/04 22:24:17.32	-227557	606156	109628	
19/12/04 22:24:17.33	-225193	609006	115973	
19/12/04 22:24:17.34	-225743	613285	124432	
19/12/04 22:24:17.35	-228882	613138	119840	
19/12/04 22:24:17.36	-230177	611312	113431	
19/12/04 22:24:17.37	-228160	612226	117422	
19/12/04 22:24:17.38	-226773	612068	124632	
19/12/04 22:24:17.39	-227802	608308	116038	
19/12/04 22:24:17.40	-229932	609435	112516	
19/12/04 22:24:17.41	-228998	615391	117827	
19/12/04 22:24:17.42	-227575	618271	119468	
19/12/04 22:24:17.43	-228490	617012	117136	
19/12/04 22:24:17.44	-228640	615551	113731	
19/12/04 22:24:17.45	-227318	614750	122095	
19/12/04 22:24:17.46	-226291	612047	121855	
19/12/04 22:24:17.47	-227928	609328	114290	
19/12/04 22:24:17.48	-228722	611160	113047	
19/12/04 22:24:17.49	-227416	615297	117511	
19/12/04 22:24:17.50	-225710	615520	120503	
19/12/04 22:24:17.51	-225515	611887	114995	
19/12/04 22:24:17.52	-227672	609073	118225	
19/12/04 22:24:17.53	-229301	607803	119620	
19/12/04 22:24:17.54	-230912	609813	116846	
19/12/04 22:24:17.55	-232100	612962	117693	
19/12/04 22:24:17.56	-232588	614296	116192	
19/12/04 22:24:17.57	-234225	614260	118912	
19/12/04 22:24:17.58	-234602	612226	116938	
19/12/04 22:24:17.59	-233546	610505	117108	
19/12/04 22:24:17.60	-232900	611642	119211	
19/12/04 22:24:17.61	-232920	614831	111950	
19/12/04 22:24:17.62	-231317	615282	108998	
19/12/04 22:24:17.63	-227692	613042	117886	
19/12/04 22:24:17.64	-225228	612455	126181	
19/12/04 22:24:17.65	-225697	612951	118098	
19/12/04 22:24:17.66	-228393	613362	110962	
19/12/04 22:24:17.67	-229258	613576	118915	
19/12/04 22:24:17.68	-228565	611420	124822	
19/12/04 22:24:17.69	-228233	607210	120468	
19/12/04 22:24:17.70	-227115	606900	112908	
19/12/04 22:24:17.71	-227012	612182	117190	
19/12/04 22:24:17.72	-228446	617165	123935	
19/12/04 22:24:17.73	-229410	617627	115990	
19/12/04 22:24:17.74	-229828	613620	112555	
19/12/04 22:24:17.75	-229787	609986	120970	
19/12/04 22:24:17.76	-229505	609682	123528	
19/12/04 22:24:17.77	-227831	608770	114875	
19/12/04 22:24:17.78	-225853	608523	111716	
19/12/04 22:24:17.79	-226323	611202	121796	
19/12/04 22:24:17.80	-229446	613390	123341	
19/12/04 22:24:17.81	-232327	611948	112916	
19/12/04 22:24:17.82	-232466	613552	115208	
19/12/04 22:24:17.83	-231261	616615	123616	
19/12/04 22:24:17.84	-229831	616712	120308	
19/12/04 22:24:17.85	-229011	614571	110773	
19/12/04 22:24:17.86	-228218	613478	114091	
19/12/04 22:24:17.87	-227876	612815	123370	
19/12/04 22:24:17.88	-228492	610755	119143	
19/12/04 22:24:17.89	-229263	608301	111013	
19/12/04 22:24:17.90	-229427	608406	115531	
19/12/04 22:24:17.91	-230340	608785	123156	
19/12/04 22:24:17.92	-231226	609008	117233	
19/12/04 22:24:17.93	-230891	610503	110770	
19/12/04 22:24:17.94	-229221	614281	119103	
19/12/04 22:24:17.95	-228158	616418	121527	
19/12/04 22:24:17.96	-230353	616992	111793	
19/12/04 22:24:17.97	-231723	615401	107968	
19/12/04 22:24:17.98	-227640	612781	120141	
19/12/04 22:24:17.99	-223846	612902	125788	
19/12/04 22:24:18.00	-226491	613448	113945	
19/12/04 22:24:18.01	-231446	612580	113275	
19/12/04 22:24:18.02	-233332	609073	122840	
19/12/04 22:24:18.03	-233187	606893	125707	
19/12/04 22:24:18.04	-231875	608538	114996	
19/12/04 22:24:18.05	-228135	611760	109317	
19/12/04 22:24:18.06	-224882	613718	120807	
19/12/04 22:24:18.07	-224278	613330	123350	
19/12/04 22:24:18.08	-227146	612433	116770	
19/12/04 22:24:18.09	-230477	611156	116770	
19/12/04 22:24:18.10	-229770	612128	125183	
19/12/04 22:24:18.11	-227053	614465	127525	
19/12/04 22:24:18.12	-224928	615330	115308	
19/12/04 22:24:18.13	-224125	615095	112258	
19/12/04 22:24:18.14	-223412	613116	117646	
19/12/04 22:24:18.15	-224885	611377	114086	
19/12/04 22:24:18.16	-228772	610450	108362	
19/12/04 22:24:18.17	-230685	610643	110473	
19/12/04 22:24:18.18	-231195	613270	117825	
19/12/04 22:24:18.19	-230696	613668	116427	
19/12/04 22:24:18.20	-230042	612545	113197	
19/12/04 22:24:18.21	-230675	613287	121575	
19/12/04 22:24:18.22	-232130	612792	125726	
19/12/04 22:24:18.23	-232390	610557	120676	
19/12/04 22:24:18.24	-230586	606443	116187	
19/12/04 22:24:18.25	-229088	605616	119071	
19/12/04 22:24:18.26	-229207	609728	120845	
19/12/04 22:24:18.27	-231360	615378	116546	
19/12/04 22:24:18.28	-233002	618597	115322	
19/12/04 22:24:18.29	-231620	618128	118151	
19/12/04 22:24:18.30	-228712	615452	118147	
19/12/04 22:24:18.31	-226060	613803	114905	
19/12/04 22:24:18.32	-224708	611390	116378	
19/12/04 22:24:18.33	-224717	610211	120293	
19/12/04 22:24:18.34	-226175	612245	118208	
19/12/04 22:24:18.35	-228450	613223	114937	
19/12/04 22:24:18.36	-230230	613442	116428	
19/12/04 22:24:18.37	-231875	612692	118822	
19/12/04 22:24:18.38	-232598	611890	118031	
19/12/04 22:24:18.39	-232387	612062	114528	
19/12/04 22:24:18.40	-230585	612708	119191	
19/12/04 22:24:18.41	-228611	611078	122540	
19/12/04 22:24:18.42	-228602	609147	123420	
19/12/04 22:24:18.43	-229275	607733	118836	
19/12/04 22:24:18.44	-229941	607447	119690	
19/12/04 22:24:18.45	-231147	609543	119685	
19/12/04 22:24:18.46	-230850	612697	110932	
19/12/04 22:24:18.47	-229403	615327	107363	
19/12/04 22:24:18.48	-227857	615651	111690	
19/12/04 22:24:18.49	-226266	614750	117647	
19/12/04 22:24:18.50	-226571	614272	116472	
19/12/04 22:24:18.51	-228493	615315	113971	
19/12/04 22:24:18.52	-228960	616181	120410	
19/12/04 22:24:18.53	-227686	614095	122538	
19/12/04 22:24:18.54	-227150	611167	121996	
19/12/04 22:24:18.55	-227243	607497	119822	
19/12/04 22:24:18.56	-227906	606576	121170	
19/12/04 22:24:18.57	-231320	610081	123181	
19/12/04 22:24:18.58	-233728	611935	112761	
19/12/04 22:24:18.59	-233298	613023	111473	
19/12/04 22:24:18.60	-230712	613827	116713	
19/12/04 22:24:18.61	-227622	613583	118248	
19/12/04 22:24:18.62	-227211	612625	118048	
19/12/04 22:24:18.63	-228177	610672	116678	
19/12/04 22:24:18.64	-230120	609858	117728	
19/12/04 22:24:18.65	-230431	609602	117782	
19/12/04 22:24:18.66	-229698	611771	116650	
19/12/04 22:24:18.67	-227951	614676	117677	
19/12/04 22:24:18.68	-225795	615358	118328	
19/12/04 22:24:18.69	-226617	614927	118947	
19/12/04 22:24:18.70	-228971	614285	118136	
19/12/04 22:24:18.71	-229915	611267	120715	
19/12/04 22:24:18.72	-228162	607610	121388	
19/12/04 22:24:18.73	-228461	609397	117101	
19/12/04 22:24:18.74	-230227	611961	115366	
19/12/04 22:24:18.75	-228925	610917	115803	
19/12/04 22:24:18.76	-228687	611022	116231	
19/12/04 22:24:18.77	-230620	613086	115975	
19/12/04 22:24:18.78	-231661	613668	114676	
19/12/04 22:24:18.79	-229308	614342	116160	
19/12/04 22:24:18.80	-226172	615818	118078	
19/12/04 22:24:18.81	-225868	615887	117130	
19/12/04 22:24:18.82	-228497	615052	117593	
19/12/04 22:24:18.83	-230298	615225	117391	
19/12/04 22:24:18.84	-230060	614097	119352	
19/12/04 22:24:18.85	-230206	612072	123213	
19/12/04 22:24:18.86	-230741	610082	120505	
19/12/04 22:24:18.87	-230470	606941	115250	
19/12/04 22:24:18.88	-230516	607527	116796	
19/12/04 22:24:18.89	-231807	611280	117963	
19/12/04 22:24:18.90	-233271	612876	113553	
19/12/04 22:24:18.91	-233370	611825	113407	
19/12/04 22:24:18.92	-231425	610545	117647	
19/12/04 22:24:18.93	-227631	609192	119678	
19/12/04 22:24:18.94	-225091	610252	114990	
19/12/04 22:24:18.95	-225106	612600	112933	
19/12/04 22:24:18.96	-226142	615580	118880	
19/12/04 22:24:18.97	-227782	617741	119768	
19/12/04 22:24:18.98	-229341	616815	115025	
19/12/04 22:24:18.99	-230316	615367	117463	
19/12/04 22:24:19.00	-229895	613858	122391	
19/12/04 22:24:19.01	-230213	612041	116413	
19/12/04 22:24:19.02	-232866	614072	112252	
19/12/04 22:24:19.03	-233417	616205	118047	
19/12/04 22:24:19.04	-229493	614637	122356	
19/12/04 22:24:19.05	-225792	611982	121032	
19/12/04 22:24:19.06	-225793	609726	115795	
19/12/04 22:24:19.07	-228142	610605	115550	
19/12/04 22:24:19.08	-229540	611815	116630	
19/12/04 22:24:19.09	-229347	612496	113503	
19/12/04 22:24:19.10	-228477	610956	112408	
19/12/04 22:24:19.11	-227068	608037	118111	
19/12/04 22:24:19.12	-225863	606348	121043	
19/12/04 22:24:19.13	-225507	607136	119010	
19/12/04 22:24:19.14	-226280	612483	120042	
19/12/04 22:24:19.15	-229608	618512	119885	
19/12/04 22:24:19.16	-233100	618118	115927	
19/12/04 22:24:19.17	-232470	614956	118217	
19/12/04 22:24:19.18	-228361	612008	119891	
19/12/04 22:24:19.19	-225787	610050	117827	
19/12/04 22:24:19.20	-228371	610250	116866	
19/12/04 22:24:19.21	-231477	609661	118326	
19/12/04 22:24:19.22	-231491	610250	120178	
19/12/04 22:24:19.23	-230986	613327	118281	
19/12/04 22:24:19.24	-230573	615403	113566	
19/12/04 22:24:19.25	-228441	615906	113620	
19/12/04 22:24:19.26	-226173	613836	119277	
19/12/04 22:24:19.27	-227421	610520	118972	
19/12/04 22:24:19.28	-229651	610628	115222	
19/12/04 22:24:19.29	-228972	613445	116043	
19/12/04 22:24:19.30	-225583	614177	120136	
19/12/04 22:24:19.31	-224966	613121	121518	
19/12/04 22:24:19.32	-227903	609691	118823	
19/12/04 22:24:19.33	-231916	608003	115491	
19/12/04 22:24:19.34	-235867	610318	119956	
19/12/04 22:24:19.35	-236120	612041	122531	
19/12/04 22:24:19.36	-233611	612461	116598	
19/12/04 22:24:19.37	-230872	613058	112813	
19/12/04 22:24:19.38	-229427	612572	117342	
19/12/04 22:24:19.39	-229025	612731	120415	
19/12/04 22:24:19.40	-228892	614061	114906	
19/12/04 22:24:19.41	-227973	614123	114898	
19/12/04 22:24:19.42	-226432	613083	119531	
19/12/04 22:24:19.43	-227358	612782	118893	
19/12/04 22:24:19.44	-227761	612246	117918	
19/12/04 22:24:19.45	-226011	611623	115678	
19/12/04 22:24:19.46	-224120	612230	116766	
19/12/04 22:24:19.47	-223381	611977	116260	
19/12/04 22:24:19.48	-227042	612988	114878	
19/12/04 22:24:19.49	-231823	615181	117271	
19/12/04 22:24:19.50	-233558	615730	116865	
19/12/04 22:24:19.51	-232276	613085	118041	
19/12/04 22:24:19.52	-229481	609790	117515	
19/12/04 22:24:19.53	-229440	609692	117475	
19/12/04 22:24:19.54	-230656	609916	120138	
19/12/04 22:24:19.55	-231321	609295	117801	
19/12/04 22:24:19.56	-231540	610546	119087	
19/12/04 22:24:19.57	-229252	610368	119613	
19/12/04 22:24:19.58	-226920	609591	115168	
19/12/04 22:24:19.59	-227277	610122	113370	
19/12/04 22:24:19.60	-228558	612588	116945	
19/12/04 22:24:19.61	-228632	614411	117896	
19/12/04 22:24:19.62	-228796	615723	114762	
19/12/04 22:24:19.63	-230288	617451	115871	
19/12/04 22:24:19.64	-229251	616878	119650	
19/12/04 22:24:19.65	-227981	614835	118827	
19/12/04 22:24:19.66	-229415	613658	118848	
19/12/04 22:24:19.67	-231511	611751	119302	
19/12/04 22:24:19.68	-232810	611832	120153	
19/12/04 22:24:19.69	-232321	613612	116922	
19/12/04 22:24:19.70	-230086	614218	114602	
19/12/04 22:24:19.71	-227501	613607	118943	
19/12/04 22:24:19.72	-225598	612963	121391	
19/12/04 22:24:19.73	-226321	610930	116923	
19/12/04 22:24:19.74	-228345	609562	115296	
19/12/04 22:24:19.75	-230010	611073	117257	
19/12/04 22:24:19.76	-229610	612625	119633	
19/12/04 22:24:19.77	-226915	611967	117330	
19/12/04 22:24:19.78	-224013	612070	117798	
19/12/04 22:24:19.79	-223895	613765	122183	
19/12/04 22:24:19.80	-226963	614933	120551	
19/12/04 22:24:19.81	-230502	614757	115182	
19/12/04 22:24:19.82	-231445	612892	110682	
19/12/04 22:24:19.83	-230395	612495	115225	
19/12/04 22:24:19.84	-229701	612421	119007	
19/12/04 22:24:19.85	-229058	610405	114856	
19/12/04 22:24:19.86	-228517	608778	117152	
19/12/04 22:24:19.87	-226467	606666	120773	
19/12/04 22:24:19.88	-226153	606653	119186	
19/12/04 22:24:19.89	-229621	609451	115251	
19/12/04 22:24:19.90	-231852	611108	114083	
19/12/04 22:24:19.91	-232657	612158	118355	
19/12/04 22:24:19.92	-233313	613731	116268	
19/12/04 22:24:19.93	-233853	615722	113860	
19/12/04 22:24:19.94	-232128	616216	116421	
19/12/04 22:24:19.95	-229052	614267	121111	
19/12/04 22:24:19.96	-228793	611552	119450	
19/12/04 22:24:19.97	-229290	610130	115650	
19/12/04 22:24:19.98	-228563	612675	119636	
19/12/04 22:24:19.99	-226028	614806	120686	
19/12/04 22:24:20.00	-225952	612375	118362	
19/12/04 22:24:20.01	-230632	611565	118690	
19/12/04 22:24:20.02	-233086	613157	118467	
19/12/04 22:24:20.03	-230007	613025	119197	
19/12/04 22:24:20.04	-225927	612036	116958	
19/12/04 22:24:20.05	-225798	612187	116137	
19/12/04 22:24:20.06	-228962	612012	113802	
19/12/04 22:24:20.07	-230776	612125	117478	
19/12/04 22:24:20.08	-230803	612882	121876	
19/12/04 22:24:20.09	-230891	614035	120127	
19/12/04 22:24:20.10	-230765	613705	119561	
19/12/04 22:24:20.11	-230297	613987	112968	
19/12/04 22:24:20.12	-229486	614390	115002	
19/12/04 22:24:20.13	-227087	611942	120830	
19/12/04 22:24:20.14	-226196	609608	117193	
19/12/04 22:24:20.15	-227780	609301	117782	
19/12/04 22:24:20.16	-227743	609933	114586	
19/12/04 22:24:20.17	-227511	613348	114008	
19/12/04 22:24:20.18	-229608	615415	114045	
19/12/04 22:24:20.19	-232546	614546	112040	
19/12/04 22:24:20.20	-232717	613487	116112	
19/12/04 22:24:20.21	-229471	612632	117045	
19/12/04 22:24:20.22	-227920	611738	120105	
19/12/04 22:24:20.23	-228717	612371	120363	
19/12/04 22:24:20.24	-229825	613537	114425	
19/12/04 22:24:20.25	-228491	613578	116791	
19/12/04 22:24:20.26	-226480	614102	119108	
19/12/04 22:24:20.27	-227845	614938	120668	
19/12/04 22:24:20.28	-229191	612321	119145	
19/12/04 22:24:20.29	-228086	611768	120147	
19/12/04 22:24:20.30	-226698	611405	122461	
19/12/04 22:24:20.31	-225936	609670	119810	
19/12/04 22:24:20.32	-226552	610173	118116	
19/12/04 22:24:20.33	-227311	610515	114072	
19/12/04 22:24:20.34	-228441	611326	114362	
19/12/04 22:24:20.35	-229467	612123	113710	
19/12/04 22:24:20.36	-230256	614040	112876	
19/12/04 22:24:20.37	-230588	614432	118603	
19/12/04 22:24:20.38	-229751	613238	120652	
19/12/04 22:24:20.39	-231158	613982	115522	
19/12/04 22:24:20.40	-233457	615911	113200	
19/12/04 22:24:20.41	-233477	615715	119130	
19/12/04 22:24:20.42	-231467	611337	124122	
19/12/04 22:24:20.43	-230230	607123	120662	
19/12/04 22:24:20.44	-231063	606900	118496	
19/12/04 22:24:20.45	-230946	607622	117777	
19/12/04 22:24:20.46	-228623	607117	118568	
19/12/04 22:24:20.47	-226170	608488	114992	
19/12/04 22:24:20.48	-227058	611751	112688	
19/12/04 22:24:20.49	-230030	614430	118620	
19/12/04 22:24:20.50	-231055	616243	121548	
19/12/04 22:24:20.51	-229855	617778	117638	
19/12/04 22:24:20.52	-227508	616657	114367	
19/12/04 22:24:20.53	-225836	613006	117128	
19/12/04 22:24:20.54	-224920	610101	120130	
19/12/04 22:24:20.55	-224743	608740	116716	
19/12/04 22:24:20.56	-226287	609787	115207	
19/12/04 22:24:20.57	-227872	612107	117113	
19/12/04 22:24:20.58	-229392	613152	119985	
19/12/04 22:24:20.59	-229053	613075	119621	
19/12/04 22:24:20.60	-229891	615063	117648	
19/12/04 22:24:20.61	-232148	620127	118965	
19/12/04 22:24:20.62	-231962	621676	114641	
19/12/04 22:24:20.63	-229227	618158	112220	
19/12/04 22:24:20.64	-226460	614053	117590	
19/12/04 22:24:20.65	-227313	611102	119567	
19/12/04 22:24:20.66	-231410	610871	119101	
19/12/04 22:24:20.67	-233265	611380	118861	
19/12/04 22:24:20.68	-231177	611868	121428	
19/12/04 22:24:20.69	-229632	613288	120198	
19/12/04 22:24:20.70	-229475	613788	113708	
19/12/04 22:24:20.71	-229240	611642	112208	
19/12/04 22:24:20.72	-229007	611470	120021	
19/12/04 22:24:20.73	-228868	611598	122692	
19/12/04 22:24:20.74	-229050	610413	114215	
19/12/04 22:24:20.75	-229807	610363	111875	
19/12/04 22:24:20.76	-230676	611181	117997	
19/12/04 22:24:20.77	-229943	611488	120730	
19/12/04 22:24:20.78	-227423	610228	114553	
19/12/04 22:24:20.79	-226377	607916	109003	
19/12/04 22:24:20.80	-226663	607903	117907	
19/12/04 22:24:20.81	-227411	611091	124696	
19/12/04 22:24:20.82	-229526	613761	117862	
19/12/04 22:24:20.83	-229446	614375	115116	
19/12/04 22:24:20.84	-227370	614226	120088	
19/12/04 22:24:20.85	-226515	612481	123953	
19/12/04 22:24:20.86	-228193	611398	117095	
19/12/04 22:24:20.87	-231977	611678	113603	
19/12/04 22:24:20.88	-232095	611316	118277	
19/12/04 22:24:20.89	-230345	612618	120351	
19/12/04 22:24:20.90	-231620	614682	115118	
19/12/04 22:24:20.91	-232201	613060	110965	
19/12/04 22:24:20.92	-229947	609896	116803	
19/12/04 22:24:20.93	-226123	608583	124975	
19/12/04 22:24:20.94	-223042	609581	119378	
19/12/04 22:24:20.95	-223886	613835	114648	
19/12/04 22:24:20.96	-227526	617085	120092	
19/12/04 22:24:20.97	-230251	615457	121231	
19/12/04 22:24:20.98	-230690	611465	116977	
19/12/04 22:24:20.99	-229927	610257	112782	
19/12/04 22:24:21.00	-230801	612897	115526	
19/12/04 22:24:21.01	-231672	613428	121067	
19/12/04 22:24:21.02	-230606	611521	116287	
19/12/04 22:24:21.03	-230553	612277	111411	
19/12/04 22:24:21.04	-230718	614486	117682	
19/12/04 22:24:21.05	-228828	615691	120516	
19/12/04 22:24:21.06	-226285	615011	115847	
19/12/04 22:24:21.07	-224872	614173	115207	
19/12/04 22:24:21.08	-226062	614376	116020	
19/12/04 22:24:21.09	-229461	614477	115693	
19/12/04 22:24:21.10	-230987	612198	116246	
19/12/04 22:24:21.11	-230773	611902	118428	
19/12/04 22:24:21.12	-231150	614343	121485	
19/12/04 22:24:21.13	-231420	612227	118186	
19/12/04 22:24:21.14	-231790	607867	117128	
19/12/04 22:24:21.15	-231945	605808	121427	
19/12/04 22:24:21.16	-230058	607038	123173	
19/12/04 22:24:21.17	-227012	608855	117095	
19/12/04 22:24:21.18	-225006	609095	112045	
19/12/04 22:24:21.19	-227506	610022	115223	
19/12/04 22:24:21.20	-231807	611687	120425	
19/12/04 22:24:21.21	-232577	613298	116577	
19/12/04 22:24:21.22	-229461	615563	113588	
19/12/04 22:24:21.23	-225760	617685	118126	
19/12/04 22:24:21.24	-223917	618602	119211	
19/12/04 22:24:21.25	-225180	617538	115755	
19/12/04 22:24:21.26	-228741	618336	117607	
19/12/04 22:24:21.27	-232436	618538	119446	
19/12/04 22:24:21.28	-232946	614328	120133	
19/12/04 22:24:21.29	-230158	609797	117710	
19/12/04 22:24:21.30	-227547	609580	117783	
19/12/04 22:24:21.31	-227562	610512	118462	
19/12/04 22:24:21.32	-229452	610473	116905	
19/12/04 22:24:21.33	-230481	610786	116692	
19/12/04 22:24:21.34	-230647	612477	118185	
19/12/04 22:24:21.35	-230888	613337	118710	
19/12/04 22:24:21.36	-229361	612448	113892	
19/12/04 22:24:21.37	-228135	611190	113093	
19/12/04 22:24:21.38	-227257	612922	121078	
19/12/04 22:24:21.39	-227237	612022	118830	
19/12/04 22:24:21.40	-226780	609170	112013	
19/12/04 22:24:21.41	-226688	607553	112277	
19/12/04 22:24:21.42	-227297	607522	119791	
19/12/04 22:24:21.43	-228535	608775	123143	
19/12/04 22:24:21.44	-230055	609526	117626	
19/12/04 22:24:21.45	-230176	610567	112818	
19/12/04 22:24:21.46	-228328	612468	118892	
19/12/04 22:24:21.47	-226886	613315	119706	
19/12/04 22:24:21.48	-228657	615750	116251	
19/12/04 22:24:21.49	-233115	619027	116905	
19/12/04 22:24:21.50	-235977	619161	119412	
19/12/04 22:24:21.51	-235418	618502	121987	
19/12/04 22:24:21.52	-231635	616510	121511	
19/12/04 22:24:21.53	-228041	611421	119206	
19/12/04 22:24:21.54	-226476	610226	124158	
19/12/04 22:24:21.55	-226315	613733	122572	
19/12/04 22:24:21.56	-225945	615180	115725	
19/12/04 22:24:21.57	-224980	613448	114372	
19/12/04 22:24:21.58	-225195	610875	115552	
19/12/04 22:24:21.59	-226557	607361	112246	
19/12/04 22:24:21.60	-228018	606248	111006	
19/12/04 22:24:21.61	-228306	607366	114950	
19/12/04 22:24:21.62	-226930	608547	116897	
19/12/04 22:24:21.63	-227298	611125	113288	
19/12/04 22:24:21.64	-231506	614595	114198	
19/12/04 22:24:21.65	-235202	616306	121237	
19/12/04 22:24:21.66	-234203	615995	122908	
19/12/04 22:24:21.67	-230938	614255	116040	
19/12/04 22:24:21.68	-229466	613701	113448	
19/12/04 22:24:21.69	-230486	616776	120943	
19/12/04 22:24:21.70	-232597	615255	120913	
19/12/04 22:24:21.71	-233852	609508	117742	
19/12/04 22:24:21.72	-233381	607236	120141	
19/12/04 22:24:21.73	-230732	608952	121290	
19/12/04 22:24:21.74	-227101	611636	115905	
19/12/04 22:24:21.75	-223780	612952	113865	
19/12/04 22:24:21.76	-221940	613631	118327	
19/12/04 22:24:21.77	-224053	613532	119447	
19/12/04 22:24:21.78	-229267	611567	114482	
19/12/04 22:24:21.79	-232921	612391	114651	
19/12/04 22:24:21.80	-232153	614545	117510	
19/12/04 22:24:21.81	-229256	615185	116157	
19/12/04 22:24:21.82	-228182	614246	109925	
19/12/04 22:24:21.83	-226205	613055	114307	
19/12/04 22:24:21.84	-225785	613065	122301	
19/12/04 22:24:21.85	-228455	611766	123938	
19/12/04 22:24:21.86	-230478	606843	119513	
19/12/04 22:24:21.87	-229620	605735	118658	
19/12/04 22:24:21.88	-227620	611886	123382	
19/12/04 22:24:21.89	-226728	614507	116751	
19/12/04 22:24:21.90	-225516	613362	111715	
19/12/04 22:24:21.91	-225436	614317	117296	
19/12/04 22:24:21.92	-227081	613622	118996	
19/12/04 22:24:21.93	-230497	612708	117523	
19/12/04 22:24:21.94	-234382	613270	113461	
19/12/04 22:24:21.95	-236645	614631	118772	
19/12/04 22:24:21.96	-236555	614371	125332	
19/12/04 22:24:21.97	-232352	611922	116917	
19/12/04 22:24:21.98	-227562	610727	112845	
19/12/04 22:24:21.99	-223768	609451	119651	
19/12/04 22:24:22.00	-223108	607197	123927	
19/12/04 22:24:22.01	-226287	607196	116026	
19/12/04 22:24:22.02	-229056	609646	110050	
19/12/04 22:24:22.03	-231175	611895	117277	
19/12/04 22:24:22.04	-232380	613261	117112	
19/12/04 22:24:22.05	-231890	615342	111837	
19/12/04 22:24:22.06	-227902	618368	111730	
19/12/04 22:24:22.07	-225091	620425	120010	
19/12/04 22:24:22.08	-226593	620710	123022	
19/12/04 22:24:22.09	-227886	617332	115595	
19/12/04 22:24:22.10	-229006	613456	114895	
19/12/04 22:24:22.11	-229476	611347	122271	
19/12/04 22:24:22.12	-229575	612747	122251	
19/12/04 22:24:22.13	-229136	612137	114257	
19/12/04 22:24:22.14	-226920	609676	113612	
19/12/04 22:24:22.15	-225965	609690	122648	
19/12/04 22:24:22.16	-228030	609177	121153	
19/12/04 22:24:22.17	-231083	608666	111533	
19/12/04 22:24:22.18	-232777	611423	113257	
19/12/04 22:24:22.19	-233773	613646	126041	
19/12/04 22:24:22.20	-232541	613028	125956	
19/12/04 22:24:22.21	-228688	612370	112353	
19/12/04 22:24:22.22	-226113	613303	113650	
19/12/04 22:24:22.23	-226713	616168	123495	
19/12/04 22:24:22.24	-228443	615353	119471	
19/12/04 22:24:22.25	-229418	611655	106886	
19/12/04 22:24:22.26	-230855	611860	110232	
19/12/04 22:24:22.27	-231447	614173	123061	
19/12/04 22:24:22.28	-231180	612746	119327	
19/12/04 22:24:22.29	-230655	610242	109496	
19/12/04 22:24:22.30	-227540	609733	117623	
19/12/04 22:24:22.31	-224225	610587	125685	
19/12/04 22:24:22.32	-224655	610977	120001	
19/12/04 22:24:22.33	-226782	610382	112161	
19/12/04 22:24:22.34	-228866	611895	120322	
19/12/04 22:24:22.35	-230973	612276	131201	
19/12/04 22:24:22.36	-232587	608430	123611	
19/12/04 22:24:22.37	-231547	605775	116776	
