#dir	N-S	E-W	U-D	
#ch	f04c	f04d	f04e	
#unit	gal	gal	gal	
#const	4280	4280	4280	
19/12/04 22:25:00.33	-466502	44018	-346290	
19/12/04 22:25:00.34	-466510	43812	-346867	
19/12/04 22:25:00.35	-466901	43616	-347991	
19/12/04 22:25:00.36	-467285	43640	-348428	
19/12/04 22:25:00.37	-467582	43841	-348683	
19/12/04 22:25:00.38	-467646	43880	-348176	
19/12/04 22:25:00.39	-467000	43476	-347463	
19/12/04 22:25:00.40	-466066	43087	-347825	
19/12/04 22:25:00.41	-465783	42718	-347843	
19/12/04 22:25:00.42	-466143	42637	-347888	
19/12/04 22:25:00.43	-466600	43002	-347807	
19/12/04 22:25:00.44	-467052	43707	-347736	
19/12/04 22:25:00.45	-466896	44213	-347526	
19/12/04 22:25:00.46	-466318	44288	-347195	
19/12/04 22:25:00.47	-465911	44260	-347666	
19/12/04 22:25:00.48	-466040	44526	-348353	
19/12/04 22:25:00.49	-466673	45070	-347955	
19/12/04 22:25:00.50	-467368	45195	-347518	
19/12/04 22:25:00.51	-467763	44853	-347393	
19/12/04 22:25:00.52	-467620	44622	-347492	
19/12/04 22:25:00.53	-467002	44390	-347986	
19/12/04 22:25:00.54	-466522	44193	-348327	
19/12/04 22:25:00.55	-466633	43848	-348401	
19/12/04 22:25:00.56	-467182	43447	-348311	
19/12/04 22:25:00.57	-467743	43112	-348306	
19/12/04 22:25:00.58	-467887	42957	-348228	
19/12/04 22:25:00.59	-467236	43012	-347898	
19/12/04 22:25:00.60	-466653	43043	-347636	
19/12/04 22:25:00.61	-466628	42866	-347391	
19/12/04 22:25:00.62	-466950	43115	-347071	
19/12/04 22:25:00.63	-467141	43723	-347690	
19/12/04 22:25:00.64	-466891	44257	-348758	
19/12/04 22:25:00.65	-466387	44502	-349247	
19/12/04 22:25:00.66	-466076	44737	-348606	
19/12/04 22:25:00.67	-466066	44895	-347677	
19/12/04 22:25:00.68	-466380	44911	-347228	
19/12/04 22:25:00.69	-466485	45137	-347417	
19/12/04 22:25:00.70	-466248	45348	-347700	
19/12/04 22:25:00.71	-466141	45478	-347821	
19/12/04 22:25:00.72	-466191	45245	-348301	
19/12/04 22:25:00.73	-466428	44770	-348913	
19/12/04 22:25:00.74	-466653	44342	-348888	
19/12/04 22:25:00.75	-466917	44177	-348070	
19/12/04 22:25:00.76	-467255	44142	-347188	
19/12/04 22:25:00.77	-467430	43840	-347086	
19/12/04 22:25:00.78	-467580	43596	-347360	
19/12/04 22:25:00.79	-467675	43682	-347127	
19/12/04 22:25:00.80	-467398	43702	-346972	
19/12/04 22:25:00.81	-467318	43312	-347355	
19/12/04 22:25:00.82	-467337	42880	-348181	
19/12/04 22:25:00.83	-467255	42690	-349195	
19/12/04 22:25:00.84	-467047	42998	-349476	
19/12/04 22:25:00.85	-466512	43303	-348705	
19/12/04 22:25:00.86	-465893	43362	-347673	
19/12/04 22:25:00.87	-465717	43168	-346678	
19/12/04 22:25:00.88	-465940	43502	-346416	
19/12/04 22:25:00.89	-466175	44032	-347253	
19/12/04 22:25:00.90	-466536	44558	-348598	
19/12/04 22:25:00.91	-466892	44812	-349653	
19/12/04 22:25:00.92	-466978	45038	-349125	
19/12/04 22:25:00.93	-466932	44932	-348392	
19/12/04 22:25:00.94	-466775	44570	-346766	
19/12/04 22:25:00.95	-466552	44220	-345648	
19/12/04 22:25:00.96	-466161	43900	-346147	
19/12/04 22:25:00.97	-465882	43438	-347498	
19/12/04 22:25:00.98	-466023	42910	-348736	
19/12/04 22:25:00.99	-466032	42376	-349581	
19/12/04 22:25:01.00	-465901	41980	-349673	
19/12/04 22:25:01.01	-465997	42057	-349197	
19/12/04 22:25:01.02	-466570	42361	-348633	
19/12/04 22:25:01.03	-467183	42982	-347262	
19/12/04 22:25:01.04	-467673	43600	-345990	
19/12/04 22:25:01.05	-468113	44101	-346127	
19/12/04 22:25:01.06	-468563	44496	-347280	
19/12/04 22:25:01.07	-468670	44670	-348885	
19/12/04 22:25:01.08	-468181	44801	-349816	
19/12/04 22:25:01.09	-467900	45035	-349852	
19/12/04 22:25:01.10	-467925	45327	-348438	
19/12/04 22:25:01.11	-467881	45282	-347500	
19/12/04 22:25:01.12	-467526	44983	-347118	
19/12/04 22:25:01.13	-466955	44683	-346611	
19/12/04 22:25:01.14	-466241	44598	-346107	
19/12/04 22:25:01.15	-465582	44135	-346666	
19/12/04 22:25:01.16	-465337	43598	-347838	
19/12/04 22:25:01.17	-465773	43475	-348675	
19/12/04 22:25:01.18	-466465	43543	-348662	
19/12/04 22:25:01.19	-466793	43463	-348348	
19/12/04 22:25:01.20	-466797	43117	-347912	
19/12/04 22:25:01.21	-466616	42790	-347398	
19/12/04 22:25:01.22	-466865	42647	-347385	
19/12/04 22:25:01.23	-467541	42917	-347616	
19/12/04 22:25:01.24	-468032	43291	-347918	
19/12/04 22:25:01.25	-467938	43422	-348302	
19/12/04 22:25:01.26	-467638	43772	-347863	
19/12/04 22:25:01.27	-467341	44541	-347633	
19/12/04 22:25:01.28	-466767	45321	-347790	
19/12/04 22:25:01.29	-465785	45612	-348100	
19/12/04 22:25:01.30	-464933	45558	-347807	
19/12/04 22:25:01.31	-464727	45415	-347462	
19/12/04 22:25:01.32	-465032	45452	-347748	
19/12/04 22:25:01.33	-465105	45465	-348722	
19/12/04 22:25:01.34	-465488	45065	-349113	
19/12/04 22:25:01.35	-466496	44468	-348207	
19/12/04 22:25:01.36	-467510	44286	-347210	
19/12/04 22:25:01.37	-468008	44278	-347002	
19/12/04 22:25:01.38	-468445	43670	-347301	
19/12/04 22:25:01.39	-468658	42701	-346618	
19/12/04 22:25:01.40	-468535	41847	-346206	
19/12/04 22:25:01.41	-468055	41621	-346758	
19/12/04 22:25:01.42	-467458	41606	-348367	
19/12/04 22:25:01.43	-466918	41653	-349731	
19/12/04 22:25:01.44	-466347	41955	-349537	
19/12/04 22:25:01.45	-465591	42418	-348327	
19/12/04 22:25:01.46	-465273	43085	-346863	
19/12/04 22:25:01.47	-465471	43718	-346228	
19/12/04 22:25:01.48	-465843	44298	-346725	
19/12/04 22:25:01.49	-465865	44747	-348386	
19/12/04 22:25:01.50	-465570	45242	-349120	
19/12/04 22:25:01.51	-465698	45805	-348883	
19/12/04 22:25:01.52	-466396	46338	-348827	
19/12/04 22:25:01.53	-467262	46371	-348847	
19/12/04 22:25:01.54	-467887	46008	-348401	
19/12/04 22:25:01.55	-468093	45667	-347083	
19/12/04 22:25:01.56	-467687	45306	-346308	
19/12/04 22:25:01.57	-467117	44712	-346615	
19/12/04 22:25:01.58	-467223	44048	-347368	
19/12/04 22:25:01.59	-467642	43475	-347771	
19/12/04 22:25:01.60	-467670	43226	-348025	
19/12/04 22:25:01.61	-467135	42952	-348058	
19/12/04 22:25:01.62	-466387	42638	-347896	
19/12/04 22:25:01.63	-465535	42348	-347498	
19/12/04 22:25:01.64	-465232	42088	-347690	
19/12/04 22:25:01.65	-466097	41698	-348410	
19/12/04 22:25:01.66	-467493	41695	-348441	
19/12/04 22:25:01.67	-468067	42110	-348233	
19/12/04 22:25:01.68	-467610	42608	-348155	
19/12/04 22:25:01.69	-466911	43227	-348058	
19/12/04 22:25:01.70	-466245	43848	-347740	
19/12/04 22:25:01.71	-465813	44542	-347735	
19/12/04 22:25:01.72	-466081	45081	-348421	
19/12/04 22:25:01.73	-466667	45580	-348450	
19/12/04 22:25:01.74	-466862	45941	-348108	
19/12/04 22:25:01.75	-466391	46093	-348037	
19/12/04 22:25:01.76	-465257	46250	-348102	
19/12/04 22:25:01.77	-464565	46111	-348036	
19/12/04 22:25:01.78	-465055	45843	-347538	
19/12/04 22:25:01.79	-466138	45582	-347156	
19/12/04 22:25:01.80	-467028	45003	-347666	
19/12/04 22:25:01.81	-467636	44266	-347616	
19/12/04 22:25:01.82	-468071	43297	-347527	
19/12/04 22:25:01.83	-468400	42368	-347741	
19/12/04 22:25:01.84	-468333	41568	-347838	
19/12/04 22:25:01.85	-468005	40931	-348247	
19/12/04 22:25:01.86	-467682	40763	-348275	
19/12/04 22:25:01.87	-467667	41078	-347767	
19/12/04 22:25:01.88	-467803	41540	-347365	
19/12/04 22:25:01.89	-467510	42023	-347013	
19/12/04 22:25:01.90	-466786	42605	-347140	
19/12/04 22:25:01.91	-465938	43273	-347903	
19/12/04 22:25:01.92	-465227	44201	-348730	
19/12/04 22:25:01.93	-465102	45180	-349048	
19/12/04 22:25:01.94	-465543	45900	-348528	
19/12/04 22:25:01.95	-466452	46437	-347891	
19/12/04 22:25:01.96	-467263	46680	-347702	
19/12/04 22:25:01.97	-467762	46593	-347293	
19/12/04 22:25:01.98	-467711	46363	-347305	
19/12/04 22:25:01.99	-467362	45865	-347435	
19/12/04 22:25:02.00	-467090	45310	-347825	
19/12/04 22:25:02.01	-466887	44933	-347921	
19/12/04 22:25:02.02	-466800	44565	-348443	
19/12/04 22:25:02.03	-466978	43942	-348586	
19/12/04 22:25:02.04	-467000	43302	-348002	
19/12/04 22:25:02.05	-466678	42802	-347296	
19/12/04 22:25:02.06	-466020	42376	-347608	
19/12/04 22:25:02.07	-465647	42186	-347788	
19/12/04 22:25:02.08	-465813	41772	-348095	
19/12/04 22:25:02.09	-466146	41346	-348383	
19/12/04 22:25:02.10	-466696	41502	-348566	
19/12/04 22:25:02.11	-467511	42058	-348181	
19/12/04 22:25:02.12	-467987	42671	-347110	
19/12/04 22:25:02.13	-467946	43105	-346730	
19/12/04 22:25:02.14	-467713	43490	-347286	
19/12/04 22:25:02.15	-467490	44050	-347891	
19/12/04 22:25:02.16	-467692	44937	-348303	
19/12/04 22:25:02.17	-467945	45825	-348817	
19/12/04 22:25:02.18	-467888	46366	-349152	
19/12/04 22:25:02.19	-467228	46572	-348543	
19/12/04 22:25:02.20	-466536	46556	-346997	
19/12/04 22:25:02.21	-466126	46372	-346021	
19/12/04 22:25:02.22	-465811	45877	-346301	
19/12/04 22:25:02.23	-465248	45123	-347188	
19/12/04 22:25:02.24	-465007	44251	-347947	
19/12/04 22:25:02.25	-465411	43486	-348032	
19/12/04 22:25:02.26	-466092	42993	-348267	
19/12/04 22:25:02.27	-466785	42490	-348386	
19/12/04 22:25:02.28	-467166	41997	-348243	
19/12/04 22:25:02.29	-467337	41551	-347695	
19/12/04 22:25:02.30	-467306	41368	-347216	
19/12/04 22:25:02.31	-467063	41540	-347345	
19/12/04 22:25:02.32	-466826	41795	-347756	
19/12/04 22:25:02.33	-466553	42451	-348170	
19/12/04 22:25:02.34	-466278	43387	-348556	
19/12/04 22:25:02.35	-466071	44428	-348927	
19/12/04 22:25:02.36	-466153	45685	-348808	
19/12/04 22:25:02.37	-466707	46692	-348348	
19/12/04 22:25:02.38	-466955	47262	-347783	
19/12/04 22:25:02.39	-466575	47258	-347181	
19/12/04 22:25:02.40	-466046	46835	-347265	
19/12/04 22:25:02.41	-466125	46386	-348031	
19/12/04 22:25:02.42	-466916	45776	-348440	
19/12/04 22:25:02.43	-467906	45001	-348281	
19/12/04 22:25:02.44	-468586	44118	-348085	
19/12/04 22:25:02.45	-468698	43442	-347436	
19/12/04 22:25:02.46	-468330	42851	-346911	
19/12/04 22:25:02.47	-467740	42262	-347341	
19/12/04 22:25:02.48	-467142	41712	-348528	
19/12/04 22:25:02.49	-466638	41617	-348461	
19/12/04 22:25:02.50	-466337	41538	-348043	
19/12/04 22:25:02.51	-466206	41695	-347705	
19/12/04 22:25:02.52	-466053	42275	-347670	
19/12/04 22:25:02.53	-465610	42967	-347580	
19/12/04 22:25:02.54	-465025	43501	-347296	
19/12/04 22:25:02.55	-464805	43842	-347551	
19/12/04 22:25:02.56	-465368	44192	-347930	
19/12/04 22:25:02.57	-466445	44517	-348358	
19/12/04 22:25:02.58	-467190	45027	-348118	
19/12/04 22:25:02.59	-467561	45225	-347806	
19/12/04 22:25:02.60	-467882	45115	-347873	
19/12/04 22:25:02.61	-468333	45293	-347822	
19/12/04 22:25:02.62	-468760	45346	-347965	
19/12/04 22:25:02.63	-468582	44812	-348168	
19/12/04 22:25:02.64	-467832	43886	-348471	
19/12/04 22:25:02.65	-467093	43242	-347668	
19/12/04 22:25:02.66	-466347	43015	-347167	
19/12/04 22:25:02.67	-465546	43091	-347596	
19/12/04 22:25:02.68	-465006	42946	-348717	
19/12/04 22:25:02.69	-465221	42593	-348962	
19/12/04 22:25:02.70	-465772	42621	-348058	
19/12/04 22:25:02.71	-466178	43041	-347608	
19/12/04 22:25:02.72	-465940	43483	-348047	
19/12/04 22:25:02.73	-465616	43736	-348363	
19/12/04 22:25:02.74	-465547	43865	-348196	
19/12/04 22:25:02.75	-465916	44072	-347958	
19/12/04 22:25:02.76	-466745	44428	-347796	
19/12/04 22:25:02.77	-467937	44907	-348046	
19/12/04 22:25:02.78	-468841	45350	-347602	
19/12/04 22:25:02.79	-469028	45342	-347330	
19/12/04 22:25:02.80	-468073	45185	-347470	
19/12/04 22:25:02.81	-466840	44938	-347433	
19/12/04 22:25:02.82	-466240	44712	-347938	
19/12/04 22:25:02.83	-466461	44363	-348635	
19/12/04 22:25:02.84	-466998	44290	-348842	
19/12/04 22:25:02.85	-467171	44362	-348428	
19/12/04 22:25:02.86	-467150	44627	-347633	
19/12/04 22:25:02.87	-467152	44601	-347332	
19/12/04 22:25:02.88	-466863	44186	-347486	
19/12/04 22:25:02.89	-466445	43672	-347713	
19/12/04 22:25:02.90	-466590	43477	-348115	
19/12/04 22:25:02.91	-467410	43707	-348435	
19/12/04 22:25:02.92	-468133	43721	-348306	
19/12/04 22:25:02.93	-467813	43632	-347921	
19/12/04 22:25:02.94	-466617	43273	-347291	
19/12/04 22:25:02.95	-465355	42815	-346838	
19/12/04 22:25:02.96	-464832	42525	-347305	
19/12/04 22:25:02.97	-464985	42688	-348363	
19/12/04 22:25:02.98	-465233	43207	-348502	
19/12/04 22:25:02.99	-465337	43782	-348090	
19/12/04 22:25:03.00	-465386	44132	-348053	
19/12/04 22:25:03.01	-465768	44357	-347902	
19/12/04 22:25:03.02	-466402	44655	-347831	
19/12/04 22:25:03.03	-467483	44891	-347437	
19/12/04 22:25:03.04	-468731	45273	-347098	
19/12/04 22:25:03.05	-469643	45540	-347641	
19/12/04 22:25:03.06	-470048	45548	-348842	
19/12/04 22:25:03.07	-469866	45328	-349145	
19/12/04 22:25:03.08	-468976	44611	-348278	
19/12/04 22:25:03.09	-467755	43802	-347476	
19/12/04 22:25:03.10	-466785	43317	-347783	
19/12/04 22:25:03.11	-466496	43183	-347825	
19/12/04 22:25:03.12	-466558	43207	-348193	
19/12/04 22:25:03.13	-466155	42901	-348888	
19/12/04 22:25:03.14	-465031	42376	-348382	
19/12/04 22:25:03.15	-464005	42122	-348075	
19/12/04 22:25:03.16	-463865	42278	-348302	
19/12/04 22:25:03.17	-464357	42596	-348102	
19/12/04 22:25:03.18	-464926	42972	-347971	
19/12/04 22:25:03.19	-465625	43411	-347322	
19/12/04 22:25:03.20	-466510	43868	-347040	
19/12/04 22:25:03.21	-467232	44478	-347346	
19/12/04 22:25:03.22	-467283	45000	-348237	
19/12/04 22:25:03.23	-467095	45125	-349116	
19/12/04 22:25:03.24	-467056	45400	-348540	
19/12/04 22:25:03.25	-467447	45622	-347948	
19/12/04 22:25:03.26	-468226	45682	-348226	
19/12/04 22:25:03.27	-468693	45468	-348348	
19/12/04 22:25:03.28	-468641	44935	-348166	
19/12/04 22:25:03.29	-468368	44206	-347206	
19/12/04 22:25:03.30	-467957	43565	-346863	
19/12/04 22:25:03.31	-467412	43196	-347617	
19/12/04 22:25:03.32	-467062	42808	-348207	
19/12/04 22:25:03.33	-467222	42375	-348370	
19/12/04 22:25:03.34	-467251	42003	-347880	
19/12/04 22:25:03.35	-466971	41890	-347311	
19/12/04 22:25:03.36	-466733	42223	-347831	
19/12/04 22:25:03.37	-466328	42926	-347950	
19/12/04 22:25:03.38	-465690	43800	-348262	
19/12/04 22:25:03.39	-465035	44455	-348302	
19/12/04 22:25:03.40	-464981	45013	-347317	
19/12/04 22:25:03.41	-465471	45380	-347215	
19/12/04 22:25:03.42	-465745	45553	-347497	
19/12/04 22:25:03.43	-465566	45582	-348328	
19/12/04 22:25:03.44	-465301	45565	-349223	
19/12/04 22:25:03.45	-465537	45388	-349065	
19/12/04 22:25:03.46	-466287	44857	-348591	
19/12/04 22:25:03.47	-466818	44315	-348223	
19/12/04 22:25:03.48	-466852	43861	-347580	
19/12/04 22:25:03.49	-466866	43222	-346933	
19/12/04 22:25:03.50	-467101	42492	-347010	
19/12/04 22:25:03.51	-467421	42222	-348131	
19/12/04 22:25:03.52	-467428	42303	-349260	
19/12/04 22:25:03.53	-467433	42347	-349090	
19/12/04 22:25:03.54	-467811	42428	-347868	
19/12/04 22:25:03.55	-468176	42797	-347117	
19/12/04 22:25:03.56	-468053	43407	-347426	
19/12/04 22:25:03.57	-467910	44113	-347485	
19/12/04 22:25:03.58	-467751	44400	-347250	
19/12/04 22:25:03.59	-467568	44426	-347393	
19/12/04 22:25:03.60	-467257	44412	-348031	
19/12/04 22:25:03.61	-466917	44671	-348648	
19/12/04 22:25:03.62	-466685	44972	-348480	
19/12/04 22:25:03.63	-466451	45232	-347890	
19/12/04 22:25:03.64	-465785	45526	-347772	
19/12/04 22:25:03.65	-465383	45686	-348108	
19/12/04 22:25:03.66	-465060	45697	-348068	
19/12/04 22:25:03.67	-464570	45557	-347433	
19/12/04 22:25:03.68	-464246	45361	-346800	
19/12/04 22:25:03.69	-464483	44930	-347267	
19/12/04 22:25:03.70	-465411	44570	-348152	
19/12/04 22:25:03.71	-466535	44333	-348946	
19/12/04 22:25:03.72	-467448	43935	-349297	
19/12/04 22:25:03.73	-467993	43337	-348703	
19/12/04 22:25:03.74	-468161	42640	-347815	
19/12/04 22:25:03.75	-468055	42052	-346945	
19/12/04 22:25:03.76	-468087	41673	-347126	
19/12/04 22:25:03.77	-467911	41702	-347698	
19/12/04 22:25:03.78	-467681	42206	-348022	
19/12/04 22:25:03.79	-467387	43092	-348356	
19/12/04 22:25:03.80	-467166	43963	-348596	
19/12/04 22:25:03.81	-466881	44622	-348720	
19/12/04 22:25:03.82	-466447	45195	-348517	
19/12/04 22:25:03.83	-466172	45920	-348275	
19/12/04 22:25:03.84	-466216	46491	-347578	
19/12/04 22:25:03.85	-466501	46430	-347498	
19/12/04 22:25:03.86	-466737	46157	-347492	
19/12/04 22:25:03.87	-466926	45741	-347411	
19/12/04 22:25:03.88	-467091	45258	-347567	
19/12/04 22:25:03.89	-467402	44702	-348275	
19/12/04 22:25:03.90	-467806	43940	-348903	
19/12/04 22:25:03.91	-468112	43200	-348885	
19/12/04 22:25:03.92	-467932	42495	-348695	
19/12/04 22:25:03.93	-467297	42300	-347703	
19/12/04 22:25:03.94	-466320	42290	-347468	
19/12/04 22:25:03.95	-465350	42295	-347525	
19/12/04 22:25:03.96	-464811	42480	-347802	
19/12/04 22:25:03.97	-464896	43015	-348158	
19/12/04 22:25:03.98	-465456	43635	-347701	
19/12/04 22:25:03.99	-465762	43987	-347375	
19/12/04 22:25:04.00	-465823	43912	-347421	
19/12/04 22:25:04.01	-466147	43918	-347548	
19/12/04 22:25:04.02	-466976	44395	-348292	
19/12/04 22:25:04.03	-467702	44888	-348372	
19/12/04 22:25:04.04	-468231	44878	-348037	
19/12/04 22:25:04.05	-468527	44511	-347868	
19/12/04 22:25:04.06	-468571	44103	-347732	
19/12/04 22:25:04.07	-468146	44046	-348227	
19/12/04 22:25:04.08	-467413	44125	-348502	
19/12/04 22:25:04.09	-467093	44016	-348261	
19/12/04 22:25:04.10	-467233	43965	-347908	
19/12/04 22:25:04.11	-467173	44183	-347967	
19/12/04 22:25:04.12	-466908	44452	-348192	
19/12/04 22:25:04.13	-466501	44857	-348218	
19/12/04 22:25:04.14	-466008	44878	-348266	
19/12/04 22:25:04.15	-465587	44678	-348537	
19/12/04 22:25:04.16	-465708	44606	-348067	
19/12/04 22:25:04.17	-466130	44531	-347468	
19/12/04 22:25:04.18	-466203	44240	-347265	
19/12/04 22:25:04.19	-465848	43892	-347603	
19/12/04 22:25:04.20	-465480	43416	-348523	
19/12/04 22:25:04.21	-465726	43303	-348693	
19/12/04 22:25:04.22	-466312	43671	-348233	
19/12/04 22:25:04.23	-466767	43747	-348265	
19/12/04 22:25:04.24	-467155	43773	-347663	
19/12/04 22:25:04.25	-467611	43922	-346931	
19/12/04 22:25:04.26	-467785	44361	-346683	
19/12/04 22:25:04.27	-467517	44671	-347261	
19/12/04 22:25:04.28	-467098	44540	-348088	
19/12/04 22:25:04.29	-467385	44295	-348465	
19/12/04 22:25:04.30	-468101	44131	-348566	
19/12/04 22:25:04.31	-468597	43966	-348440	
19/12/04 22:25:04.32	-468172	43683	-348341	
19/12/04 22:25:04.33	-467143	43307	-348215	
19/12/04 22:25:04.34	-466141	42972	-347813	
19/12/04 22:25:04.35	-465736	42766	-348075	
19/12/04 22:25:04.36	-465658	43001	-348228	
19/12/04 22:25:04.37	-465482	43463	-348061	
19/12/04 22:25:04.38	-465415	44031	-348250	
19/12/04 22:25:04.39	-465241	44396	-348337	
19/12/04 22:25:04.40	-465083	44505	-348020	
19/12/04 22:25:04.41	-465151	44491	-347802	
19/12/04 22:25:04.42	-465552	44600	-347866	
19/12/04 22:25:04.43	-465930	44710	-347893	
19/12/04 22:25:04.44	-466320	44632	-348021	
19/12/04 22:25:04.45	-466960	44361	-348451	
19/12/04 22:25:04.46	-467676	44005	-348345	
19/12/04 22:25:04.47	-467983	43755	-347741	
19/12/04 22:25:04.48	-467555	43485	-347910	
19/12/04 22:25:04.49	-467365	42922	-348110	
19/12/04 22:25:04.50	-467547	42601	-347870	
19/12/04 22:25:04.51	-467652	42570	-348035	
19/12/04 22:25:04.52	-467522	42966	-347975	
19/12/04 22:25:04.53	-467103	43408	-347881	
19/12/04 22:25:04.54	-466713	43795	-347971	
19/12/04 22:25:04.55	-466712	44107	-348457	
19/12/04 22:25:04.56	-466917	44561	-348951	
19/12/04 22:25:04.57	-466836	44915	-348517	
19/12/04 22:25:04.58	-467038	45082	-348087	
19/12/04 22:25:04.59	-467320	45213	-347586	
19/12/04 22:25:04.60	-467277	45248	-347060	
19/12/04 22:25:04.61	-466930	44951	-347408	
19/12/04 22:25:04.62	-466400	44316	-348067	
19/12/04 22:25:04.63	-466031	43817	-348070	
19/12/04 22:25:04.64	-466005	43392	-348212	
19/12/04 22:25:04.65	-466163	42967	-348210	
19/12/04 22:25:04.66	-466400	42622	-347898	
19/12/04 22:25:04.67	-466202	42492	-347318	
19/12/04 22:25:04.68	-465906	42643	-347138	
19/12/04 22:25:04.69	-465635	43001	-347183	
19/12/04 22:25:04.70	-465690	43432	-347781	
19/12/04 22:25:04.71	-466455	43891	-348811	
19/12/04 22:25:04.72	-467331	44340	-349421	
19/12/04 22:25:04.73	-467585	44895	-349225	
19/12/04 22:25:04.74	-467513	45411	-348077	
19/12/04 22:25:04.75	-467576	45462	-347222	
19/12/04 22:25:04.76	-467661	45106	-347303	
19/12/04 22:25:04.77	-467713	44926	-347903	
19/12/04 22:25:04.78	-467781	44845	-348510	
19/12/04 22:25:04.79	-467545	44532	-348708	
19/12/04 22:25:04.80	-467026	44140	-348438	
19/12/04 22:25:04.81	-466437	43662	-348155	
19/12/04 22:25:04.82	-466045	43370	-347455	
19/12/04 22:25:04.83	-465908	43292	-346776	
19/12/04 22:25:04.84	-465963	43237	-347188	
19/12/04 22:25:04.85	-465911	43300	-347597	
19/12/04 22:25:04.86	-465720	43630	-347876	
19/12/04 22:25:04.87	-465730	44052	-348535	
19/12/04 22:25:04.88	-466101	44322	-348818	
19/12/04 22:25:04.89	-466613	44300	-348706	
19/12/04 22:25:04.90	-467112	44442	-347760	
19/12/04 22:25:04.91	-467676	44586	-347676	
19/12/04 22:25:04.92	-467943	44567	-347735	
19/12/04 22:25:04.93	-467771	44597	-347413	
19/12/04 22:25:04.94	-467383	44495	-347465	
19/12/04 22:25:04.95	-467188	44327	-347882	
19/12/04 22:25:04.96	-467252	44137	-348136	
19/12/04 22:25:04.97	-467395	43847	-348717	
19/12/04 22:25:04.98	-467520	43385	-348785	
19/12/04 22:25:04.99	-467307	43292	-348215	
19/12/04 22:25:05.00	-466665	43267	-347836	
19/12/04 22:25:05.01	-465991	43238	-347396	
19/12/04 22:25:05.02	-465680	43242	-347721	
19/12/04 22:25:05.03	-465768	43297	-347713	
19/12/04 22:25:05.04	-466172	43386	-347875	
19/12/04 22:25:05.05	-466596	43631	-348497	
19/12/04 22:25:05.06	-466750	44216	-348785	
19/12/04 22:25:05.07	-466656	44702	-348951	
19/12/04 22:25:05.08	-466547	44896	-348492	
19/12/04 22:25:05.09	-466350	45213	-347583	
19/12/04 22:25:05.10	-466445	45123	-347068	
19/12/04 22:25:05.11	-466812	45117	-347406	
19/12/04 22:25:05.12	-467113	45222	-347937	
19/12/04 22:25:05.13	-467257	45191	-348327	
19/12/04 22:25:05.14	-467201	44753	-348313	
19/12/04 22:25:05.15	-467056	44182	-347963	
19/12/04 22:25:05.16	-466915	43797	-347765	
19/12/04 22:25:05.17	-466821	43495	-347875	
19/12/04 22:25:05.18	-466703	43310	-348027	
19/12/04 22:25:05.19	-466295	43163	-347992	
19/12/04 22:25:05.20	-466008	43030	-347735	
19/12/04 22:25:05.21	-466036	42888	-347942	
19/12/04 22:25:05.22	-466557	42967	-348156	
19/12/04 22:25:05.23	-467011	43176	-347783	
19/12/04 22:25:05.24	-467058	43327	-348147	
19/12/04 22:25:05.25	-466727	43588	-348181	
19/12/04 22:25:05.26	-466710	44120	-348045	
19/12/04 22:25:05.27	-467081	44721	-348093	
19/12/04 22:25:05.28	-467232	45053	-348133	
19/12/04 22:25:05.29	-467157	45031	-347745	
19/12/04 22:25:05.30	-467030	44996	-347362	
19/12/04 22:25:05.31	-466962	45115	-347860	
19/12/04 22:25:05.32	-466732	45353	-348615	
19/12/04 22:25:05.33	-466165	45193	-348557	
19/12/04 22:25:05.34	-465625	44601	-348328	
19/12/04 22:25:05.35	-465498	43885	-348278	
19/12/04 22:25:05.36	-465646	43491	-348193	
19/12/04 22:25:05.37	-465763	43170	-348173	
19/12/04 22:25:05.38	-465795	42902	-348270	
19/12/04 22:25:05.39	-466091	42838	-347935	
19/12/04 22:25:05.40	-466732	42920	-348008	
19/12/04 22:25:05.41	-467675	43197	-348706	
19/12/04 22:25:05.42	-468388	43518	-348692	
19/12/04 22:25:05.43	-468471	43737	-347686	
19/12/04 22:25:05.44	-468033	44177	-346590	
19/12/04 22:25:05.45	-467501	44703	-346855	
19/12/04 22:25:05.46	-467231	45172	-347807	
19/12/04 22:25:05.47	-466752	45368	-348413	
19/12/04 22:25:05.48	-466065	45080	-348245	
19/12/04 22:25:05.49	-465430	44885	-347526	
19/12/04 22:25:05.50	-465328	44941	-347371	
19/12/04 22:25:05.51	-465467	44802	-347560	
19/12/04 22:25:05.52	-465456	44242	-347961	
19/12/04 22:25:05.53	-465570	43386	-348461	
19/12/04 22:25:05.54	-466266	42722	-348355	
19/12/04 22:25:05.55	-467082	42335	-348081	
19/12/04 22:25:05.56	-467830	42193	-347983	
19/12/04 22:25:05.57	-468407	42253	-347891	
19/12/04 22:25:05.58	-468715	42396	-347796	
19/12/04 22:25:05.59	-468695	42660	-347708	
19/12/04 22:25:05.60	-468455	43107	-348351	
19/12/04 22:25:05.61	-468020	43695	-348898	
19/12/04 22:25:05.62	-467655	44360	-348485	
19/12/04 22:25:05.63	-467496	44851	-347853	
19/12/04 22:25:05.64	-467217	45408	-347870	
19/12/04 22:25:05.65	-466181	45892	-348441	
19/12/04 22:25:05.66	-464856	46127	-349420	
19/12/04 22:25:05.67	-463986	46078	-349196	
19/12/04 22:25:05.68	-464065	45910	-348128	
